name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
"PICK YOUR BURRITOS, TACOS, BOWLS, SALADS",7.99,,RODEO EXPRESS MEXICAN GRILL,"UBEREATS, LOS ANGELES, CA",,,,,,,
MEXICAN COKE®,2.59,,RODEO EXPRESS MEXICAN GRILL,"UBEREATS, LOS ANGELES, CA",,,,,,,
GUACAMOLE AND CHIPS,2.59,,RODEO EXPRESS MEXICAN GRILL,"UBEREATS, LOS ANGELES, CA",,,,,,,
TACO A LA CARTE,2.33,,RODEO EXPRESS MEXICAN GRILL,"UBEREATS, LOS ANGELES, CA",,,,,,,
CEVICHE DE CAMARON,3.99,,RODEO EXPRESS MEXICAN GRILL,"UBEREATS, LOS ANGELES, CA",,,,,,,
SIDE OF WHOLE BLACK BEANS,0.99,,RODEO EXPRESS MEXICAN GRILL,"UBEREATS, LOS ANGELES, CA",,,,,,,
TOSTADA A LA CARTE,3.49,,RODEO EXPRESS MEXICAN GRILL,"UBEREATS, LOS ANGELES, CA",,,,,,,
SIDE OF WHITE MEXICAN RICE,0.99,,RODEO EXPRESS MEXICAN GRILL,"UBEREATS, LOS ANGELES, CA",,,,,,,
SIDE OF RED MEXICAN RICE,0.99,,RODEO EXPRESS MEXICAN GRILL,"UBEREATS, LOS ANGELES, CA",,,,,,,
SIDE OF FRIED BEANS,0.99,,RODEO EXPRESS MEXICAN GRILL,"UBEREATS, LOS ANGELES, CA",,,,,,,
EXTRA MEAT,2.59,,RODEO EXPRESS MEXICAN GRILL,"UBEREATS, LOS ANGELES, CA",,,,,,,
AVOCADO (ONE WHOLE),1.99,,RODEO EXPRESS MEXICAN GRILL,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRESH COCONUT,4.59,,RODEO EXPRESS MEXICAN GRILL,"UBEREATS, LOS ANGELES, CA",,,,,,,
COCA-COLA®,1.99,,RODEO EXPRESS MEXICAN GRILL,"UBEREATS, LOS ANGELES, CA",,,,,,,
HORCHATA,1.99,,RODEO EXPRESS MEXICAN GRILL,"UBEREATS, LOS ANGELES, CA",,,,,,,
