name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
GARLIC NOODLES,14.95,,EMC SEAFOOD - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
EMC CLAM CHOWDER SOUP,11.5,,EMC SEAFOOD - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
UNI PASTA,33.35,,EMC SEAFOOD - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP GARLIC NOODLES,21.85,,EMC SEAFOOD - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
LOBSTER ROLL,27.6,,EMC SEAFOOD - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
CRISPY GARLIC BRUSSELS SPROUTS,8.47,,EMC SEAFOOD - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIES WITH TRUFFLE MUSHROOM AIOLI,9.68,,EMC SEAFOOD - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP TACOS (2),10.89,,EMC SEAFOOD - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
CRISPY GARLIC JALAPEÑO CHICKEN WINGS (6),18.15,,EMC SEAFOOD - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
EDAMAME WITH SEA SALT,6.9,,EMC SEAFOOD - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
FISH AND CHIPS,18.15,,EMC SEAFOOD - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
BLUE CRAB LETTUCE CUPS (2),18.15,,EMC SEAFOOD - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED FISH TACOS (2),10.89,,EMC SEAFOOD - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP TEMPURA,13.8,,EMC SEAFOOD - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
ZUCCHINI FRIES WITH YOGURT RANCH DIPPING SAUCE,9.68,,EMC SEAFOOD - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
PAN SEARED FISH TACOS (2),10.89,,EMC SEAFOOD - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
CRISPY PEPPER CALAMARI,18.15,,EMC SEAFOOD - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
EDAMAME WITH TRUFFLE GARLIC SOY,8.05,,EMC SEAFOOD - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
CRISPY SOFT SHELL CRAB SLIDERS (2),15.1,,EMC SEAFOOD - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
BRAISED GARLIC PORK BELLY (5),13.31,,EMC SEAFOOD - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
GYOZA (BEEF),9.2,,EMC SEAFOOD - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
SEAWEED SALAD,8.05,,EMC SEAFOOD - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
SAUTEED ASPARAGUS,9.2,,EMC SEAFOOD - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
AGEDASHI TOFU,9.2,,EMC SEAFOOD - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN KARAAGE,10.35,,EMC SEAFOOD - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
SEAFOOD STEW,11.5,,EMC SEAFOOD - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHU TORO SASHIMI (5),36.8,,EMC SEAFOOD - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
SALMON SASHIMI (5),20.7,,EMC SEAFOOD - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
YELLOWTAIL SASHIMI (5),21.85,,EMC SEAFOOD - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
SASHIMI SAMPLER,43.7,,EMC SEAFOOD - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
ALBACORE SASHIMI,20.7,,EMC SEAFOOD - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
GARLIC BUTTER OYSTERS (3),12.65,,EMC SEAFOOD - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
CAJUN GARLIC OYSTER (3),12.65,,EMC SEAFOOD - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
YELLOWTAIL JALAPEÑO CARPACCIO,21.85,,EMC SEAFOOD - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
ALBACORE CARPACCIO,19.55,,EMC SEAFOOD - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
SALMON CARPACCIO,19.55,,EMC SEAFOOD - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
HOKKAIDO SCALLOP CARPACCIO,21.85,,EMC SEAFOOD - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
PONZU SOFT SHELL CRAB,19.55,,EMC SEAFOOD - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
CLAMS IN ABALONE BROTH,25.3,,EMC SEAFOOD - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
WHOLE SHRIMP,25.3,,EMC SEAFOOD - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
BLACK PEPPER GARLIC LOBSTER,52.9,,EMC SEAFOOD - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
KING CRAB,56.35,,EMC SEAFOOD - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
ALL-IN SPECIAL,126.5,,EMC SEAFOOD - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
WHOLE LOBSTER,52.9,,EMC SEAFOOD - KOREATOWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
