name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
DAL TADKA,15.0,,BIKAS BITES,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHANA MASALA,15.0,,BIKAS BITES,"UBEREATS, LOS ANGELES, CA",,,,,,,
ALOO BHAJI,15.0,,BIKAS BITES,"UBEREATS, LOS ANGELES, CA",,,,,,,
POHA,15.0,,BIKAS BITES,"UBEREATS, LOS ANGELES, CA",,,,,,,
MIXED VEGETABLE PULAV,15.0,,BIKAS BITES,"UBEREATS, LOS ANGELES, CA",,,,,,,
BOMBAY PAV BHAJI,15.0,,BIKAS BITES,"UBEREATS, LOS ANGELES, CA",,,,,,,
BIKA'S SIGNATURE PALAAK PANEER,15.0,,BIKAS BITES,"UBEREATS, LOS ANGELES, CA",,,,,,,
COCONUT EGG CURRY,18.0,,BIKAS BITES,"UBEREATS, LOS ANGELES, CA",,,,,,,
INDIAN IMPORTED RICE,8.0,,BIKAS BITES,"UBEREATS, LOS ANGELES, CA",,,,,,,
ALOO TIKKIS,15.0,,BIKAS BITES,"UBEREATS, LOS ANGELES, CA",,,,,,,
HARA BHARA KEBABS,15.0,,BIKAS BITES,"UBEREATS, LOS ANGELES, CA",,,,,,,
TURMERIC BRUSSELS SPROUTS,15.0,,BIKAS BITES,"UBEREATS, LOS ANGELES, CA",,,,,,,
