name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
EMPANADAS DE PLATANOS,7.0,,DELICIAS DE EL SALVADOR,"UBEREATS, LOS ANGELES, CA",,,,,,,
PAN CON POLLO,8.25,,DELICIAS DE EL SALVADOR,"UBEREATS, LOS ANGELES, CA",,,,,,,
YUCA FRITA CON CHICHARRONES,7.99,,DELICIAS DE EL SALVADOR,"UBEREATS, LOS ANGELES, CA",,,,,,,
MOJARRA ASADA,13.99,,DELICIAS DE EL SALVADOR,"UBEREATS, LOS ANGELES, CA",,,,,,,
PLATANOS SOLO,4.0,,DELICIAS DE EL SALVADOR,"UBEREATS, LOS ANGELES, CA",,,,,,,
SOPA DE RES,12.0,,DELICIAS DE EL SALVADOR,"UBEREATS, LOS ANGELES, CA",,,,,,,
SOPA DE PATA,12.0,,DELICIAS DE EL SALVADOR,"UBEREATS, LOS ANGELES, CA",,,,,,,
SOPA DE GALLINA INDIA,12.0,,DELICIAS DE EL SALVADOR,"UBEREATS, LOS ANGELES, CA",,,,,,,
SOPA DE PESCADO,12.0,,DELICIAS DE EL SALVADOR,"UBEREATS, LOS ANGELES, CA",,,,,,,
SOPA DE CAMARONES,12.0,,DELICIAS DE EL SALVADOR,"UBEREATS, LOS ANGELES, CA",,,,,,,
SOPA DE PESCADO CON CAMARONES,14.0,,DELICIAS DE EL SALVADOR,"UBEREATS, LOS ANGELES, CA",,,,,,,
SOPA DE 7 MARES,16.99,,DELICIAS DE EL SALVADOR,"UBEREATS, LOS ANGELES, CA",,,,,,,
SOPA DE 7 MARES CON CREMA,18.99,,DELICIAS DE EL SALVADOR,"UBEREATS, LOS ANGELES, CA",,,,,,,
HUEVOS CON CHORIZO,11.0,,DELICIAS DE EL SALVADOR,"UBEREATS, LOS ANGELES, CA",,,,,,,
HUEVOS CON EJOTES,9.0,,DELICIAS DE EL SALVADOR,"UBEREATS, LOS ANGELES, CA",,,,,,,
CABBAZA EN HUEVOS,9.0,,DELICIAS DE EL SALVADOR,"UBEREATS, LOS ANGELES, CA",,,,,,,
PAPA CON HUEVOS,9.5,,DELICIAS DE EL SALVADOR,"UBEREATS, LOS ANGELES, CA",,,,,,,
HUEVOS CON JAMON,10.5,,DELICIAS DE EL SALVADOR,"UBEREATS, LOS ANGELES, CA",,,,,,,
HUEVOS ESTRELLADOS,9.0,,DELICIAS DE EL SALVADOR,"UBEREATS, LOS ANGELES, CA",,,,,,,
HUEVOS REVUELTOS,9.0,,DELICIAS DE EL SALVADOR,"UBEREATS, LOS ANGELES, CA",,,,,,,
HUEVOS RANCHEROS,9.0,,DELICIAS DE EL SALVADOR,"UBEREATS, LOS ANGELES, CA",,,,,,,
HUEVOS PICADOS CON VERDURAS,9.0,,DELICIAS DE EL SALVADOR,"UBEREATS, LOS ANGELES, CA",,,,,,,
PLATANOS CON CREMA Y FRIJOL,7.0,,DELICIAS DE EL SALVADOR,"UBEREATS, LOS ANGELES, CA",,,,,,,
"CAMARONES EMPANIZADOS A LA CARTE CON ENSALADS, ARROZ Y FRIJOLES",12.5,,DELICIAS DE EL SALVADOR,"UBEREATS, LOS ANGELES, CA",,,,,,,
FAJITAS DE CAMARONES CON ARROZ Y ENSALADS,14.99,,DELICIAS DE EL SALVADOR,"UBEREATS, LOS ANGELES, CA",,,,,,,
FILETE DE PESCADO,12.5,,DELICIAS DE EL SALVADOR,"UBEREATS, LOS ANGELES, CA",,,,,,,
PUPUSAS DE JALAPENO,3.0,,DELICIAS DE EL SALVADOR,"UBEREATS, LOS ANGELES, CA",,,,,,,
QUESO,3.0,,DELICIAS DE EL SALVADOR,"UBEREATS, LOS ANGELES, CA",,,,,,,
QUESO CON CHICHARRON,3.0,,DELICIAS DE EL SALVADOR,"UBEREATS, LOS ANGELES, CA",,,,,,,
QUESO CON LOROCO,3.0,,DELICIAS DE EL SALVADOR,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIJOL Y DE CHICHARRON,3.0,,DELICIAS DE EL SALVADOR,"UBEREATS, LOS ANGELES, CA",,,,,,,
CALABAZA CON QUESO,3.0,,DELICIAS DE EL SALVADOR,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICHARRON,3.0,,DELICIAS DE EL SALVADOR,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIJOLES Y DE QUESO,3.0,,DELICIAS DE EL SALVADOR,"UBEREATS, LOS ANGELES, CA",,,,,,,
