name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
RAINBOW ROLL,14.0,,LA SUSHI ROLLS,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP TEMPURA ROLL,10.0,,LA SUSHI ROLLS,"UBEREATS, LOS ANGELES, CA",,,,,,,
BAKED SALMON ROLL,15.0,,LA SUSHI ROLLS,"UBEREATS, LOS ANGELES, CA",,,,,,,
CRUNCH ROLL,10.0,,LA SUSHI ROLLS,"UBEREATS, LOS ANGELES, CA",,,,,,,
CALIFORNIA ROLL,8.0,,LA SUSHI ROLLS,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGGIE ROLL,8.0,,LA SUSHI ROLLS,"UBEREATS, LOS ANGELES, CA",,,,,,,
TAMAGO SUSHI (4 PCS),9.0,,LA SUSHI ROLLS,"UBEREATS, LOS ANGELES, CA",,,,,,,
CALIFORNIA ROLL WITH SESAME SEED,9.0,,LA SUSHI ROLLS,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY CALIFORNIA ROLL,9.0,,LA SUSHI ROLLS,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY TUNA TEMPURA ROLL,12.0,,LA SUSHI ROLLS,"UBEREATS, LOS ANGELES, CA",,,,,,,
AVOCADO ROLL,10.0,,LA SUSHI ROLLS,"UBEREATS, LOS ANGELES, CA",,,,,,,
J ROLL,12.0,,LA SUSHI ROLLS,"UBEREATS, LOS ANGELES, CA",,,,,,,
SUNNY ROLL,10.0,,LA SUSHI ROLLS,"UBEREATS, LOS ANGELES, CA",,,,,,,
CRUNCH WITH SHRIMP,12.0,,LA SUSHI ROLLS,"UBEREATS, LOS ANGELES, CA",,,,,,,
PLANTAIN ROLL,12.0,,LA SUSHI ROLLS,"UBEREATS, LOS ANGELES, CA",,,,,,,
MANGO AVOCADO ROLL,14.0,,LA SUSHI ROLLS,"UBEREATS, LOS ANGELES, CA",,,,,,,
MANGO ROLL,12.0,,LA SUSHI ROLLS,"UBEREATS, LOS ANGELES, CA",,,,,,,
PHILLY ROLL,13.0,,LA SUSHI ROLLS,"UBEREATS, LOS ANGELES, CA",,,,,,,
K ROLL,12.0,,LA SUSHI ROLLS,"UBEREATS, LOS ANGELES, CA",,,,,,,
PHILLY ROLL (SALMON NO TOP),15.0,,LA SUSHI ROLLS,"UBEREATS, LOS ANGELES, CA",,,,,,,
TIGER ROLL,14.0,,LA SUSHI ROLLS,"UBEREATS, LOS ANGELES, CA",,,,,,,
DRAGON ROLL,15.0,,LA SUSHI ROLLS,"UBEREATS, LOS ANGELES, CA",,,,,,,
CATERPILLAR ROLL,14.0,,LA SUSHI ROLLS,"UBEREATS, LOS ANGELES, CA",,,,,,,
KOBE ROLL,15.0,,LA SUSHI ROLLS,"UBEREATS, LOS ANGELES, CA",,,,,,,
PHILLY ROLL AND MASAGO,14.0,,LA SUSHI ROLLS,"UBEREATS, LOS ANGELES, CA",,,,,,,
VOLCANO ROLL,16.0,,LA SUSHI ROLLS,"UBEREATS, LOS ANGELES, CA",,,,,,,
SALMON (2 PCS),5.0,,LA SUSHI ROLLS,"UBEREATS, LOS ANGELES, CA",,,,,,,
TUNA (2 PCS),5.0,,LA SUSHI ROLLS,"UBEREATS, LOS ANGELES, CA",,,,,,,
YELLOWTAIL (2 PCS),5.0,,LA SUSHI ROLLS,"UBEREATS, LOS ANGELES, CA",,,,,,,
ITZUMIDAI (2 PCS),5.0,,LA SUSHI ROLLS,"UBEREATS, LOS ANGELES, CA",,,,,,,
CALIFORNIA HAND ROLL,5.0,,LA SUSHI ROLLS,"UBEREATS, LOS ANGELES, CA",,,,,,,
SALMON HAND ROLL,6.0,,LA SUSHI ROLLS,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY TUNA HAND ROLL,6.0,,LA SUSHI ROLLS,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP TEMPURA (4 PCS),7.0,,LA SUSHI ROLLS,"UBEREATS, LOS ANGELES, CA",,,,,,,
INARI (4 PCS),7.0,,LA SUSHI ROLLS,"UBEREATS, LOS ANGELES, CA",,,,,,,
LA APPETIZER SPICY TUNA (3 PCS),7.0,,LA SUSHI ROLLS,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGGIES TEMPURA (6 PCS),6.0,,LA SUSHI ROLLS,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP & VEGGIE TEMPURA,7.5,,LA SUSHI ROLLS,"UBEREATS, LOS ANGELES, CA",,,,,,,
GYOZAS (6 PCS),7.0,,LA SUSHI ROLLS,"UBEREATS, LOS ANGELES, CA",,,,,,,
EDAMAME,3.5,,LA SUSHI ROLLS,"UBEREATS, LOS ANGELES, CA",,,,,,,
