name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
MANGO & STICKY RICE,11.99,,CHINESE FRIED RICE SPOT,"UBEREATS, LOS ANGELES, CA",,,,,,,
THAI TEA CHEESECAKE,11.99,,CHINESE FRIED RICE SPOT,"UBEREATS, LOS ANGELES, CA",,,,,,,
PANANG CURRY,29.99,,CHINESE FRIED RICE SPOT,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN SATAY,17.99,,CHINESE FRIED RICE SPOT,"UBEREATS, LOS ANGELES, CA",,,,,,,
GREEN CURRY,27.99,,CHINESE FRIED RICE SPOT,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPRING ROLLS,7.99,,CHINESE FRIED RICE SPOT,"UBEREATS, LOS ANGELES, CA",,,,,,,
CRUNCHY VEGGIE ROLLS,11.99,,CHINESE FRIED RICE SPOT,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGETABLE GYOZA,11.99,,CHINESE FRIED RICE SPOT,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN GYOZA,11.99,,CHINESE FRIED RICE SPOT,"UBEREATS, LOS ANGELES, CA",,,,,,,
CURRY PUFFS,11.99,,CHINESE FRIED RICE SPOT,"UBEREATS, LOS ANGELES, CA",,,,,,,
THAI STYLE SHUMAI,15.99,,CHINESE FRIED RICE SPOT,"UBEREATS, LOS ANGELES, CA",,,,,,,
BBQ PORK ON STICK,15.99,,CHINESE FRIED RICE SPOT,"UBEREATS, LOS ANGELES, CA",,,,,,,
BBQ CHICKEN ON STICK,15.99,,CHINESE FRIED RICE SPOT,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED RICE,25.99,,CHINESE FRIED RICE SPOT,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY BASIL FRIED RICE,25.99,,CHINESE FRIED RICE SPOT,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN RICE WITH CRISPY FRIED CHICKEN,27.99,,CHINESE FRIED RICE SPOT,"UBEREATS, LOS ANGELES, CA",,,,,,,
THAI STYLE HAINANESE CHICKEN RICE,25.99,,CHINESE FRIED RICE SPOT,"UBEREATS, LOS ANGELES, CA",,,,,,,
KRAPOW CHICKEN OVER RICE WITH FRIED EGGS,29.99,,CHINESE FRIED RICE SPOT,"UBEREATS, LOS ANGELES, CA",,,,,,,
KRAPOW BEEF KRAPOW CHICKEN OVER RICE WITH FRIED EGGS,31.99,,CHINESE FRIED RICE SPOT,"UBEREATS, LOS ANGELES, CA",,,,,,,
CRAB FRIED RICE,35.99,,CHINESE FRIED RICE SPOT,"UBEREATS, LOS ANGELES, CA",,,,,,,
RED CURRY,27.99,,CHINESE FRIED RICE SPOT,"UBEREATS, LOS ANGELES, CA",,,,,,,
YELLOW CURRY,27.99,,CHINESE FRIED RICE SPOT,"UBEREATS, LOS ANGELES, CA",,,,,,,
STICKY RICE,3.99,,CHINESE FRIED RICE SPOT,"UBEREATS, LOS ANGELES, CA",,,,,,,
JASMINE RICE,3.99,,CHINESE FRIED RICE SPOT,"UBEREATS, LOS ANGELES, CA",,,,,,,
PEANUT SAUCE (4 OZ),5.99,,CHINESE FRIED RICE SPOT,"UBEREATS, LOS ANGELES, CA",,,,,,,
PLUM SAUCE (2 OZ),1.99,,CHINESE FRIED RICE SPOT,"UBEREATS, LOS ANGELES, CA",,,,,,,
CRANBERRY SAUCE (20 OZ),1.99,,CHINESE FRIED RICE SPOT,"UBEREATS, LOS ANGELES, CA",,,,,,,
SIDE OF BLUE RICE,3.99,,CHINESE FRIED RICE SPOT,"UBEREATS, LOS ANGELES, CA",,,,,,,
WATER BOTTLE,3.99,,CHINESE FRIED RICE SPOT,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPRITE CAN,3.99,,CHINESE FRIED RICE SPOT,"UBEREATS, LOS ANGELES, CA",,,,,,,
DIET COKE CAN,3.99,,CHINESE FRIED RICE SPOT,"UBEREATS, LOS ANGELES, CA",,,,,,,
COKE CAN,3.99,,CHINESE FRIED RICE SPOT,"UBEREATS, LOS ANGELES, CA",,,,,,,
THAI TEA,5.99,,CHINESE FRIED RICE SPOT,"UBEREATS, LOS ANGELES, CA",,,,,,,
THAI TEA WITH BOBA,7.99,,CHINESE FRIED RICE SPOT,"UBEREATS, LOS ANGELES, CA",,,,,,,
LEMONADE,5.99,,CHINESE FRIED RICE SPOT,"UBEREATS, LOS ANGELES, CA",,,,,,,
