name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CRAB CREAM CHEESE WONTON,8.0,,HAE HA HENG THAI BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
LARGE SEAFOOD SOUP,15.0,,HAE HA HENG THAI BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
CRISPY EGG ROLL,6.0,,HAE HA HENG THAI BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
PAPAYA SALAD,10.0,,HAE HA HENG THAI BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
MANGO AND SWEET STICKY RICE,8.0,,HAE HA HENG THAI BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRESH TOFU WRAP,7.0,,HAE HA HENG THAI BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRESH SHRIMP WRAP,8.0,,HAE HA HENG THAI BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
TOFU CRISP,7.0,,HAE HA HENG THAI BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
TOFU SATAY,8.0,,HAE HA HENG THAI BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN SATAY,8.0,,HAE HA HENG THAI BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF SATAY,10.0,,HAE HA HENG THAI BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED WONTON,7.0,,HAE HA HENG THAI BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
CRISPY SHRIMP WRAP,10.0,,HAE HA HENG THAI BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
PORK JERKY,9.0,,HAE HA HENG THAI BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF JERKY,10.0,,HAE HA HENG THAI BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
THAI BUFFALO WING,11.0,,HAE HA HENG THAI BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP TEMPURA,10.0,,HAE HA HENG THAI BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
GYOZA,7.0,,HAE HA HENG THAI BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
2 TACO CHICKEN KAPAW,7.0,,HAE HA HENG THAI BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
2 TACO TOFU KAPAW,7.0,,HAE HA HENG THAI BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
