name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
KARAAGE-DON,10.0,,DONBAE,"UBEREATS, LOS ANGELES, CA",,,,,,,
EEL AVOCADO MAKI,9.0,,DONBAE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY TUNA MAKI,8.0,,DONBAE,"UBEREATS, LOS ANGELES, CA",,,,,,,
EDAMAME (SALTED),3.0,,DONBAE,"UBEREATS, LOS ANGELES, CA",,,,,,,
BROWN RICE,3.0,,DONBAE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHOPSTICKS,0.1,,DONBAE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPOONS,0.1,,DONBAE,"UBEREATS, LOS ANGELES, CA",,,,,,,
GYU-DON,9.0,,DONBAE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP TEMPURA MAKI,9.0,,DONBAE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CALIFORNINA MAKI,7.0,,DONBAE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SALMON AVOCADO MAKI,8.0,,DONBAE,"UBEREATS, LOS ANGELES, CA",,,,,,,
AVOCADO CUCUMBER MAKI,5.0,,DONBAE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SALAD,3.0,,DONBAE,"UBEREATS, LOS ANGELES, CA",,,,,,,
MISO SOUP,3.0,,DONBAE,"UBEREATS, LOS ANGELES, CA",,,,,,,
WHITE RICE,2.0,,DONBAE,"UBEREATS, LOS ANGELES, CA",,,,,,,
GARI (MARINATED GINGER),1.0,,DONBAE,"UBEREATS, LOS ANGELES, CA",,,,,,,
EEL SAUCE,1.0,,DONBAE,"UBEREATS, LOS ANGELES, CA",,,,,,,
PONZU,1.0,,DONBAE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SESAME SEEDS,0.5,,DONBAE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY MAYO,1.0,,DONBAE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY YUZU,1.0,,DONBAE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SOY SAUCE(LOW SODIUM) PACKETS,0.1,,DONBAE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SRIRACHA PACKETS,0.25,,DONBAE,"UBEREATS, LOS ANGELES, CA",,,,,,,
