name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CRAB FRIED RICE,9.95,,KHUN MAE PLOY THAI CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
TOM YUM SEAFOOD SOUP,14.95,,KHUN MAE PLOY THAI CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
TOM YUM KAI (CHICKEN SOUP),9.95,,KHUN MAE PLOY THAI CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
DEEP FRIED TILAPIA,12.95,,KHUN MAE PLOY THAI CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGETARIAN (TOFU) SPICY HOT AND SOUR SOUP,9.95,,KHUN MAE PLOY THAI CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED CHICKEN,8.95,,KHUN MAE PLOY THAI CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SATAE CHICKEN,8.95,,KHUN MAE PLOY THAI CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
BBQ CHICKEN,9.95,,KHUN MAE PLOY THAI CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
EGG ROLLS,6.95,,KHUN MAE PLOY THAI CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED WONTON,6.95,,KHUN MAE PLOY THAI CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
FISH CAKE,8.95,,KHUN MAE PLOY THAI CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
TEMPURA VEGETABLES,8.95,,KHUN MAE PLOY THAI CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
TEMPURA SHRIMP,9.95,,KHUN MAE PLOY THAI CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED TOFU,6.95,,KHUN MAE PLOY THAI CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF JERKY,8.95,,KHUN MAE PLOY THAI CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
PORK JERKY,8.95,,KHUN MAE PLOY THAI CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED CALAMARI (THAI STYLE),9.95,,KHUN MAE PLOY THAI CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
RICE (SERVING),2.0,,KHUN MAE PLOY THAI CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
BROWN RICE (SERVING),2.5,,KHUN MAE PLOY THAI CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
RICE (BOWL),4.0,,KHUN MAE PLOY THAI CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
MIXED VEGGIES,2.0,,KHUN MAE PLOY THAI CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED EGG,1.0,,KHUN MAE PLOY THAI CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
PEANUT SAUCE,1.0,,KHUN MAE PLOY THAI CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
