name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHIPS AND SALSA,4.5,,GET LOADED TACOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
PERRIER SPARKLING WATER (BOTTLE),3.0,,GET LOADED TACOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
GUACAMOLE AND CHIPS,6.0,,GET LOADED TACOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
LOADED SHRIMP TACO,4.5,,GET LOADED TACOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
SAN PELLEGRINO SPARKLING WATER (BOTTLE),3.0,,GET LOADED TACOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
AVOCADO 3 WAY TACO,4.5,,GET LOADED TACOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
BACON WRAPPED CHICKEN TACO,4.5,,GET LOADED TACOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
LOADED BAJA FISH TACO,4.5,,GET LOADED TACOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
LOADED CARNITAS TACO,4.0,,GET LOADED TACOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
LOADED MUSHROOM TACO,4.0,,GET LOADED TACOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
TAQUITO TACO,4.5,,GET LOADED TACOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
ULTIMATE QUESO TACO,4.0,,GET LOADED TACOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
LOADED CARNE ASADA TACO,4.5,,GET LOADED TACOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
LOADED AL PASTOR TACO,4.0,,GET LOADED TACOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
LOADED CHICKEN TACO,4.0,,GET LOADED TACOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
LOADED CHORIZO TACO,4.0,,GET LOADED TACOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
RICE,3.0,,GET LOADED TACOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
BEANS,3.0,,GET LOADED TACOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
HORCHATA,4.0,,GET LOADED TACOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
AGUA FRESCA,3.5,,GET LOADED TACOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
WATER (BOTTLE),2.0,,GET LOADED TACOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
COKE (BOTTLE),2.5,,GET LOADED TACOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPRITE (BOTTLE),2.5,,GET LOADED TACOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
COKE (CAN),2.0,,GET LOADED TACOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
DIET COKE (CAN),2.0,,GET LOADED TACOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPRITE (CAN),2.0,,GET LOADED TACOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
PEPSI (CAN),2.0,,GET LOADED TACOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
LEMONADE,2.0,,GET LOADED TACOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
ICED TEA,2.0,,GET LOADED TACOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
