name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
"RUBY JEWEL, HANDMADE ICE CREAM SANDWICH, CHOC CHIP COOKIE WITH VANILLA BEAN ICE CREAM",4.99,,ROCKET (188),"UBEREATS, LOS ANGELES, CA",,,,,,,
CLIF BAR CHOC CHIP 2.4 OZ,2.49,,ROCKET (188),"UBEREATS, LOS ANGELES, CA",,,,,,,
VITAMIN WATER XXX AÇAI-BLUEBERRY-POMEGRANATE 32 OZ BOTTLE,2.79,,ROCKET (188),"UBEREATS, LOS ANGELES, CA",,,,,,,
"ME GUSTA GOURMET SAUSAGE, EGG AND CHEESE ON A CROISSANT",3.39,,ROCKET (188),"UBEREATS, LOS ANGELES, CA",,,,,,,
GATORADE COOL BLUE 28 OZ BOTTLE,2.79,,ROCKET (188),"UBEREATS, LOS ANGELES, CA",,,,,,,
HARIBO GOLD GUMMI BEARS 5 OZ,2.29,,ROCKET (188),"UBEREATS, LOS ANGELES, CA",,,,,,,
"HERSHEY'S MILK CHOCOLATE BAR WITH ALMONDS, KING SIZE, 2.6 OZ",2.49,,ROCKET (188),"UBEREATS, LOS ANGELES, CA",,,,,,,
KIT KAT KING SIZE CANDY BARS 3 OZ,2.49,,ROCKET (188),"UBEREATS, LOS ANGELES, CA",,,,,,,
"M&M'S, PEANUT MILK CHOCOLATE CANDY, 1.74 OZ",1.79,,ROCKET (188),"UBEREATS, LOS ANGELES, CA",,,,,,,
"M&M'S, PEANUT MILK CHOCOLATE CANDY, SHARING SIZE, 3.27 OZ",2.49,,ROCKET (188),"UBEREATS, LOS ANGELES, CA",,,,,,,
PAYDAY KING SIZE PEANUT CARAMEL BAR 3.4 OZ,2.49,,ROCKET (188),"UBEREATS, LOS ANGELES, CA",,,,,,,
RED VINES 5 OZ,2.59,,ROCKET (188),"UBEREATS, LOS ANGELES, CA",,,,,,,
REESE'S FAST BREAK KING SIZE BAR 3.5 OZ,2.49,,ROCKET (188),"UBEREATS, LOS ANGELES, CA",,,,,,,
REESE'S KING SIZE MILK CHOCOLATE PEANUT BUTTER & CRISPY WAFERS STICKS 3 OZ (4 COUNT),2.49,,ROCKET (188),"UBEREATS, LOS ANGELES, CA",,,,,,,
REESE'S PEANUT BUTTER CUPS KING SIZE 2.8 OZ,2.49,,ROCKET (188),"UBEREATS, LOS ANGELES, CA",,,,,,,
"REESE'S, MILK CHOCOLATE PEANUT BUTTER CUPS CANDY, 1.5 OZ",1.79,,ROCKET (188),"UBEREATS, LOS ANGELES, CA",,,,,,,
RIPS BITE SIZE 4 OZ,2.49,,ROCKET (188),"UBEREATS, LOS ANGELES, CA",,,,,,,
SKITTLES ORIGINAL SHARE SIZE CANDY 4 OZ,2.49,,ROCKET (188),"UBEREATS, LOS ANGELES, CA",,,,,,,
SKITTLES WILD BERRY SHARE SIZE,2.49,,ROCKET (188),"UBEREATS, LOS ANGELES, CA",,,,,,,
SNICKERS CHOCOLATE CANDY BAR SHARE SIZE 3.29 OZ,2.49,,ROCKET (188),"UBEREATS, LOS ANGELES, CA",,,,,,,
SNICKERS SINGLES SIZE CHOCOLATE CANDY BARS 1.86 OZ,1.79,,ROCKET (188),"UBEREATS, LOS ANGELES, CA",,,,,,,
SOUR PATCH KIDS 5 OZ,1.99,,ROCKET (188),"UBEREATS, LOS ANGELES, CA",,,,,,,
SOUR PATCH WATERMELON SOFT & CHEWY CANDIES 5 OZ,1.99,,ROCKET (188),"UBEREATS, LOS ANGELES, CA",,,,,,,
SWEETARTS ROPES 3.5 OZ,2.49,,ROCKET (188),"UBEREATS, LOS ANGELES, CA",,,,,,,
