name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CALIFORNIA ROLL,7.5,,ZERO RAMEN AND SUSHI,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY TUNA ROLL,9.0,,ZERO RAMEN AND SUSHI,"UBEREATS, LOS ANGELES, CA",,,,,,,
VOLCANO ROLL,21.0,,ZERO RAMEN AND SUSHI,"UBEREATS, LOS ANGELES, CA",,,,,,,
CALIFORNIA TEMPURA ROLL,12.0,,ZERO RAMEN AND SUSHI,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY GARLIC EDAMAME,7.0,,ZERO RAMEN AND SUSHI,"UBEREATS, LOS ANGELES, CA",,,,,,,
NO GINGER,0.0,,ZERO RAMEN AND SUSHI,"UBEREATS, LOS ANGELES, CA",,,,,,,
NO WASABI,0.0,,ZERO RAMEN AND SUSHI,"UBEREATS, LOS ANGELES, CA",,,,,,,
NO SOYSAUCE,0.0,,ZERO RAMEN AND SUSHI,"UBEREATS, LOS ANGELES, CA",,,,,,,
ZERO CLASSIC (TONKOTSU RAMEN),15.0,,ZERO RAMEN AND SUSHI,"UBEREATS, LOS ANGELES, CA",,,,,,,
ZERO BLACK RAMEN,16.0,,ZERO RAMEN AND SUSHI,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY MISO RAMEN,16.0,,ZERO RAMEN AND SUSHI,"UBEREATS, LOS ANGELES, CA",,,,,,,
BULGOGI RAMEN,17.5,,ZERO RAMEN AND SUSHI,"UBEREATS, LOS ANGELES, CA",,,,,,,
OROCHON RAMEN,16.5,,ZERO RAMEN AND SUSHI,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGETABLE RAMEN,15.0,,ZERO RAMEN AND SUSHI,"UBEREATS, LOS ANGELES, CA",,,,,,,
MISO SOUP,3.0,,ZERO RAMEN AND SUSHI,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY MISO SOUP,3.0,,ZERO RAMEN AND SUSHI,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY KIMCHI STEW,14.0,,ZERO RAMEN AND SUSHI,"UBEREATS, LOS ANGELES, CA",,,,,,,
JALAPENO BOMB,10.0,,ZERO RAMEN AND SUSHI,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGETABLE FRIED GYOZA (5PCS),8.0,,ZERO RAMEN AND SUSHI,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN FRIED GYOZA (5PCS),8.5,,ZERO RAMEN AND SUSHI,"UBEREATS, LOS ANGELES, CA",,,,,,,
GARLIC EDAMAME,7.0,,ZERO RAMEN AND SUSHI,"UBEREATS, LOS ANGELES, CA",,,,,,,
EDAMAME,5.0,,ZERO RAMEN AND SUSHI,"UBEREATS, LOS ANGELES, CA",,,,,,,
