name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
TOOR DAL,4.99,,J H BAZAAR,"UBEREATS, LOS ANGELES, CA",,,,,,,
MOONG DAL,4.99,,J H BAZAAR,"UBEREATS, LOS ANGELES, CA",,,,,,,
MOONG WHOLE,4.99,,J H BAZAAR,"UBEREATS, LOS ANGELES, CA",,,,,,,
MASOOR DAL,4.99,,J H BAZAAR,"UBEREATS, LOS ANGELES, CA",,,,,,,
URAD DAL WHITE,4.99,,J H BAZAAR,"UBEREATS, LOS ANGELES, CA",,,,,,,
RAJMA LIGHT,4.99,,J H BAZAAR,"UBEREATS, LOS ANGELES, CA",,,,,,,
KABULI CHANA,4.99,,J H BAZAAR,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHANA DAL,3.99,,J H BAZAAR,"UBEREATS, LOS ANGELES, CA",,,,,,,
KALA CHANA,3.99,,J H BAZAAR,"UBEREATS, LOS ANGELES, CA",,,,,,,
BLACK EYE PEAS,4.99,,J H BAZAAR,"UBEREATS, LOS ANGELES, CA",,,,,,,
MASOOR WHOLE,4.99,,J H BAZAAR,"UBEREATS, LOS ANGELES, CA",,,,,,,
URAD WHOLE,4.99,,J H BAZAAR,"UBEREATS, LOS ANGELES, CA",,,,,,,
MOTH WHOLE,4.99,,J H BAZAAR,"UBEREATS, LOS ANGELES, CA",,,,,,,
URAD SPLIT WITH SKIN,4.99,,J H BAZAAR,"UBEREATS, LOS ANGELES, CA",,,,,,,
MOONG SPLIT WITH SKIN,4.99,,J H BAZAAR,"UBEREATS, LOS ANGELES, CA",,,,,,,
GREEN VATANA,3.99,,J H BAZAAR,"UBEREATS, LOS ANGELES, CA",,,,,,,
BASMATI RICE,15.99,,J H BAZAAR,"UBEREATS, LOS ANGELES, CA",,,,,,,
WHOLE WHEAT FLOUR,5.99,,J H BAZAAR,"UBEREATS, LOS ANGELES, CA",,,,,,,
INCENSE STICKS,1.49,,J H BAZAAR,"UBEREATS, LOS ANGELES, CA",,,,,,,
