name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FILETE DE PESCADO,13.99,,ANTOJITO TROPICALES (POSTRE),"UBEREATS, LOS ANGELES, CA",,,,,,,
MIXTA,13.99,,ANTOJITO TROPICALES (POSTRE),"UBEREATS, LOS ANGELES, CA",,,,,,,
MOJARRA FRITTA,13.99,,ANTOJITO TROPICALES (POSTRE),"UBEREATS, LOS ANGELES, CA",,,,,,,
PINEAPPLE FRIED RICE,13.95,,ANTOJITO TROPICALES (POSTRE),"UBEREATS, LOS ANGELES, CA",,,,,,,
TORTA CUBANA,12.99,,ANTOJITO TROPICALES (POSTRE),"UBEREATS, LOS ANGELES, CA",,,,,,,
EDAMAME,4.95,,ANTOJITO TROPICALES (POSTRE),"UBEREATS, LOS ANGELES, CA",,,,,,,
SA-TÉ,8.95,,ANTOJITO TROPICALES (POSTRE),"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGETABLE SPRING ROLLS,4.5,,ANTOJITO TROPICALES (POSTRE),"UBEREATS, LOS ANGELES, CA",,,,,,,
SPRING ROLLS,4.5,,ANTOJITO TROPICALES (POSTRE),"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED WONTON,5.95,,ANTOJITO TROPICALES (POSTRE),"UBEREATS, LOS ANGELES, CA",,,,,,,
CURRY PUFF,5.95,,ANTOJITO TROPICALES (POSTRE),"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED TOFU,5.95,,ANTOJITO TROPICALES (POSTRE),"UBEREATS, LOS ANGELES, CA",,,,,,,
CRAB LAGOON,7.95,,ANTOJITO TROPICALES (POSTRE),"UBEREATS, LOS ANGELES, CA",,,,,,,
THAI DUMPLINGS (STEAMED OR FRIED),7.95,,ANTOJITO TROPICALES (POSTRE),"UBEREATS, LOS ANGELES, CA",,,,,,,
O-CHA WINGS,7.95,,ANTOJITO TROPICALES (POSTRE),"UBEREATS, LOS ANGELES, CA",,,,,,,
NAM SOD (PORK OR CHICKEN),9.95,,ANTOJITO TROPICALES (POSTRE),"UBEREATS, LOS ANGELES, CA",,,,,,,
THAI SALAD (PEANUT OR GINGER DRESSING),4.95,,ANTOJITO TROPICALES (POSTRE),"UBEREATS, LOS ANGELES, CA",,,,,,,
SQUID SALAD,9.95,,ANTOJITO TROPICALES (POSTRE),"UBEREATS, LOS ANGELES, CA",,,,,,,
SEAWEED SALAD,4.95,,ANTOJITO TROPICALES (POSTRE),"UBEREATS, LOS ANGELES, CA",,,,,,,
MISO SOUP (SMALL ONLY),2.95,,ANTOJITO TROPICALES (POSTRE),"UBEREATS, LOS ANGELES, CA",,,,,,,
WONTON SOUP,2.95,,ANTOJITO TROPICALES (POSTRE),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN RICE SOUP,2.95,,ANTOJITO TROPICALES (POSTRE),"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP RICE SOUP,4.5,,ANTOJITO TROPICALES (POSTRE),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN MIX VEGETABLE SOUP,2.95,,ANTOJITO TROPICALES (POSTRE),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN TOFU SOUP,2.95,,ANTOJITO TROPICALES (POSTRE),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHINESE HOT AND SOUR SOUP,2.95,,ANTOJITO TROPICALES (POSTRE),"UBEREATS, LOS ANGELES, CA",,,,,,,
TOM YHAM CHICKEN,4.5,,ANTOJITO TROPICALES (POSTRE),"UBEREATS, LOS ANGELES, CA",,,,,,,
TOM YHAM VEGETABLES,4.5,,ANTOJITO TROPICALES (POSTRE),"UBEREATS, LOS ANGELES, CA",,,,,,,
TOM YHAM SHRIMP,4.95,,ANTOJITO TROPICALES (POSTRE),"UBEREATS, LOS ANGELES, CA",,,,,,,
TOM YHAM SEAFOOD COMBO (LARGE ONLY),18.95,,ANTOJITO TROPICALES (POSTRE),"UBEREATS, LOS ANGELES, CA",,,,,,,
TOM KHA CHICKEN,4.5,,ANTOJITO TROPICALES (POSTRE),"UBEREATS, LOS ANGELES, CA",,,,,,,
TOM KHA VEGETABLES,4.5,,ANTOJITO TROPICALES (POSTRE),"UBEREATS, LOS ANGELES, CA",,,,,,,
TOM KHA SHRIMP,4.95,,ANTOJITO TROPICALES (POSTRE),"UBEREATS, LOS ANGELES, CA",,,,,,,
TOM KHA SEAFOOD COMBO (LARGE ONLY),18.95,,ANTOJITO TROPICALES (POSTRE),"UBEREATS, LOS ANGELES, CA",,,,,,,
PAD THAI CHICKEN,7.95,,ANTOJITO TROPICALES (POSTRE),"UBEREATS, LOS ANGELES, CA",,,,,,,
PAD THAI PORK,7.95,,ANTOJITO TROPICALES (POSTRE),"UBEREATS, LOS ANGELES, CA",,,,,,,
PAD THAI CHICKEN AND SHRIMP,9.95,,ANTOJITO TROPICALES (POSTRE),"UBEREATS, LOS ANGELES, CA",,,,,,,
PAD THAI VEGETABLES,7.95,,ANTOJITO TROPICALES (POSTRE),"UBEREATS, LOS ANGELES, CA",,,,,,,
PAD THAI FRIED TOFU,8.95,,ANTOJITO TROPICALES (POSTRE),"UBEREATS, LOS ANGELES, CA",,,,,,,
PAD THAI FRIED BEEF,9.95,,ANTOJITO TROPICALES (POSTRE),"UBEREATS, LOS ANGELES, CA",,,,,,,
PAD THAI FRIED SHRIMP,9.95,,ANTOJITO TROPICALES (POSTRE),"UBEREATS, LOS ANGELES, CA",,,,,,,
PAD SEE EW CHICKEN,7.95,,ANTOJITO TROPICALES (POSTRE),"UBEREATS, LOS ANGELES, CA",,,,,,,
PAD SEE EW PORK,7.95,,ANTOJITO TROPICALES (POSTRE),"UBEREATS, LOS ANGELES, CA",,,,,,,
PAD SEE EW VEGETABLES,7.95,,ANTOJITO TROPICALES (POSTRE),"UBEREATS, LOS ANGELES, CA",,,,,,,
