name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
HOUSE FRIES,6.0,,LOWBOY,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRESH BURGER,10.0,,LOWBOY,"UBEREATS, LOS ANGELES, CA",,,,,,,
GATOR FRIES,8.0,,LOWBOY,"UBEREATS, LOS ANGELES, CA",,,,,,,
K-TOWN WINGS,10.0,,LOWBOY,"UBEREATS, LOS ANGELES, CA",,,,,,,
DOUBLE LOWBURGER,13.0,,LOWBOY,"UBEREATS, LOS ANGELES, CA",,,,,,,
LOWBURGER,9.0,,LOWBOY,"UBEREATS, LOS ANGELES, CA",,,,,,,
DOUBLE IMPOSSIBLE LOWBURGER (VEG),14.0,,LOWBOY,"UBEREATS, LOS ANGELES, CA",,,,,,,
DOUBLE FRESH BURGER,14.0,,LOWBOY,"UBEREATS, LOS ANGELES, CA",,,,,,,
DOUBLE IMPOSSIBLE FRESH BURGER (VEG),15.0,,LOWBOY,"UBEREATS, LOS ANGELES, CA",,,,,,,
IMPOSSIBLE LOWBURGER (VEG),10.0,,LOWBOY,"UBEREATS, LOS ANGELES, CA",,,,,,,
IMPOSSIBLE FRESH BURGER (VEG),11.0,,LOWBOY,"UBEREATS, LOS ANGELES, CA",,,,,,,
CALI BURRITO,12.0,,LOWBOY,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY FRIED CHICKEN SANDO,10.0,,LOWBOY,"UBEREATS, LOS ANGELES, CA",,,,,,,
GRILLED CHEESE,10.0,,LOWBOY,"UBEREATS, LOS ANGELES, CA",,,,,,,
CAESAR SALAD ,8.0,,LOWBOY,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGAN JAZZY CHILI FRIES,11.0,,LOWBOY,"UBEREATS, LOS ANGELES, CA",,,,,,,
SIDE OF KETCHUP,0.5,,LOWBOY,"UBEREATS, LOS ANGELES, CA",,,,,,,
SIDE OF AIOLI,0.5,,LOWBOY,"UBEREATS, LOS ANGELES, CA",,,,,,,
SIDE OF 2000,0.5,,LOWBOY,"UBEREATS, LOS ANGELES, CA",,,,,,,
SIDE OF TANGO SAUCE,0.5,,LOWBOY,"UBEREATS, LOS ANGELES, CA",,,,,,,
SIDE OF BLANCA SAUCE,0.5,,LOWBOY,"UBEREATS, LOS ANGELES, CA",,,,,,,
SIDE OF CAESER DRESSING,1.0,,LOWBOY,"UBEREATS, LOS ANGELES, CA",,,,,,,
PINK MARGARITA,11.0,,LOWBOY,"UBEREATS, LOS ANGELES, CA",,,,,,,
LOWBOY OLD FASHIONED,11.0,,LOWBOY,"UBEREATS, LOS ANGELES, CA",,,,,,,
MEZCALLIN,11.0,,LOWBOY,"UBEREATS, LOS ANGELES, CA",,,,,,,
LITTLE BADDIE,11.0,,LOWBOY,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICA-CHICA!,11.0,,LOWBOY,"UBEREATS, LOS ANGELES, CA",,,,,,,
MILLER HIGH LIFE,3.0,,LOWBOY,"UBEREATS, LOS ANGELES, CA",,,,,,,
MIX-6,12.0,,LOWBOY,"UBEREATS, LOS ANGELES, CA",,,,,,,
ENEGREN AMBER,6.0,,LOWBOY,"UBEREATS, LOS ANGELES, CA",,,,,,,
COORS BANQUET,4.0,,LOWBOY,"UBEREATS, LOS ANGELES, CA",,,,,,,
PAVETTE CABERNET SAUVIGNON - 750 ML BOTTLE,34.0,,LOWBOY,"UBEREATS, LOS ANGELES, CA",,,,,,,
WRATH EX SAUVIGNON BLANC 2018 - 750 ML,20.0,,LOWBOY,"UBEREATS, LOS ANGELES, CA",,,,,,,
ERCAVIO ROSADO - 750 ML,18.0,,LOWBOY,"UBEREATS, LOS ANGELES, CA",,,,,,,
OLD GRAND DAD - 1 LITER,35.0,,LOWBOY,"UBEREATS, LOS ANGELES, CA",,,,,,,
WHEATLEY - 1 LITER,30.0,,LOWBOY,"UBEREATS, LOS ANGELES, CA",,,,,,,
SUNTORY WHISKY TOKI - 750 ML,74.0,,LOWBOY,"UBEREATS, LOS ANGELES, CA",,,,,,,
"DIET COLA, 12OZ",3.0,,LOWBOY,"UBEREATS, LOS ANGELES, CA",,,,,,,
"FLAT WATER, 16OZ",2.0,,LOWBOY,"UBEREATS, LOS ANGELES, CA",,,,,,,
"COKE, 12 OZ",3.0,,LOWBOY,"UBEREATS, LOS ANGELES, CA",,,,,,,
"TOPO CHICO, 12OZ",3.0,,LOWBOY,"UBEREATS, LOS ANGELES, CA",,,,,,,
LOWBOY STICKER,2.0,,LOWBOY,"UBEREATS, LOS ANGELES, CA",,,,,,,
LOWBOY KOOZIE,5.0,,LOWBOY,"UBEREATS, LOS ANGELES, CA",,,,,,,
