name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
COLD NOODLES IN SOUP,12.5,,CORNER PLACE - GIL MOK,"UBEREATS, LOS ANGELES, CA",,,,,,,
KALBI LUNCH SPECIAL (갈비정식),25.95,,CORNER PLACE - GIL MOK,"UBEREATS, LOS ANGELES, CA",,,,,,,
KALBI(갈비),45.95,,CORNER PLACE - GIL MOK,"UBEREATS, LOS ANGELES, CA",,,,,,,
BULGOGI (불고기),32.95,,CORNER PLACE - GIL MOK,"UBEREATS, LOS ANGELES, CA",,,,,,,
UGEOJI TANG (전통 우거지탕),15.95,,CORNER PLACE - GIL MOK,"UBEREATS, LOS ANGELES, CA",,,,,,,
DAK GUI (닭구이),27.95,,CORNER PLACE - GIL MOK,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY PORK DAEJI GUI (돼지구이),27.95,,CORNER PLACE - GIL MOK,"UBEREATS, LOS ANGELES, CA",,,,,,,
BULGOGI LUNCH SPECIAL (불고기 정식),22.95,,CORNER PLACE - GIL MOK,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY PORK LUNCH SPECIAL (돼지불고기 정식 ),20.95,,CORNER PLACE - GIL MOK,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN LUNCH SPECIAL,20.95,,CORNER PLACE - GIL MOK,"UBEREATS, LOS ANGELES, CA",,,,,,,
BIBIMBAP (비빔밥),14.95,,CORNER PLACE - GIL MOK,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGAN BIBIMBAP,13.0,,CORNER PLACE - GIL MOK,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGETARIAN BIBIMBAP,14.0,,CORNER PLACE - GIL MOK,"UBEREATS, LOS ANGELES, CA",,,,,,,
GOM TANG (곰탕),15.95,,CORNER PLACE - GIL MOK,"UBEREATS, LOS ANGELES, CA",,,,,,,
YUK GAE JANG (육계장),15.95,,CORNER PLACE - GIL MOK,"UBEREATS, LOS ANGELES, CA",,,,,,,
BOTTLED WATER (병물),2.0,,CORNER PLACE - GIL MOK,"UBEREATS, LOS ANGELES, CA",,,,,,,
COCA-COLA,2.0,,CORNER PLACE - GIL MOK,"UBEREATS, LOS ANGELES, CA",,,,,,,
7 UP,2.0,,CORNER PLACE - GIL MOK,"UBEREATS, LOS ANGELES, CA",,,,,,,
PERRIER,3.5,,CORNER PLACE - GIL MOK,"UBEREATS, LOS ANGELES, CA",,,,,,,
JANG AH CHI (장아찌),6.0,,CORNER PLACE - GIL MOK,"UBEREATS, LOS ANGELES, CA",,,,,,,
SAM JANG (쌈장),6.0,,CORNER PLACE - GIL MOK,"UBEREATS, LOS ANGELES, CA",,,,,,,
RICE,2.0,,CORNER PLACE - GIL MOK,"UBEREATS, LOS ANGELES, CA",,,,,,,
