name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CLASSIC GRILLED CHEESE,7.95,,BEST DAMN GRILLED CHEESE,"UBEREATS, LOS ANGELES, CA",,,,,,,
LEVEL ME UP 1-10 GRILLED CHEESE,8.95,,BEST DAMN GRILLED CHEESE,"UBEREATS, LOS ANGELES, CA",,,,,,,
YOUR IN CONTROL GRILLED CHEESE,7.95,,BEST DAMN GRILLED CHEESE,"UBEREATS, LOS ANGELES, CA",,,,,,,
PIGGY BACON GRILL GRILLED CHEESE,9.95,,BEST DAMN GRILLED CHEESE,"UBEREATS, LOS ANGELES, CA",,,,,,,
THREESOME GRILLED CHEESE,9.95,,BEST DAMN GRILLED CHEESE,"UBEREATS, LOS ANGELES, CA",,,,,,,
MEXICAN GRILLED CHEESE,10.95,,BEST DAMN GRILLED CHEESE,"UBEREATS, LOS ANGELES, CA",,,,,,,
LIBERTY'S TUNA GRILLED CHEESE,10.95,,BEST DAMN GRILLED CHEESE,"UBEREATS, LOS ANGELES, CA",,,,,,,
MEL'S PESTO GRILLED CHEESE,9.95,,BEST DAMN GRILLED CHEESE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SMASHED BREAKFAST GRILLED CHEESE,12.95,,BEST DAMN GRILLED CHEESE,"UBEREATS, LOS ANGELES, CA",,,,,,,
YUMMY PB & BANANA,7.95,,BEST DAMN GRILLED CHEESE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN RICE SOUP,6.95,,BEST DAMN GRILLED CHEESE,"UBEREATS, LOS ANGELES, CA",,,,,,,
BUTTERNUT SQUASH SOUP,6.95,,BEST DAMN GRILLED CHEESE,"UBEREATS, LOS ANGELES, CA",,,,,,,
BERRY AÇAÍ BOWL,12.0,,BEST DAMN GRILLED CHEESE,"UBEREATS, LOS ANGELES, CA",,,,,,,
PEANUT BUTTER AÇAÍ BOWL,12.0,,BEST DAMN GRILLED CHEESE,"UBEREATS, LOS ANGELES, CA",,,,,,,
BUILD YOUR OWN ACAI BOWL,12.0,,BEST DAMN GRILLED CHEESE,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRENCH FRIES,6.5,,BEST DAMN GRILLED CHEESE,"UBEREATS, LOS ANGELES, CA",,,,,,,
TATER TOTS,6.5,,BEST DAMN GRILLED CHEESE,"UBEREATS, LOS ANGELES, CA",,,,,,,
BEER BATTERED ONION RINGS,7.99,,BEST DAMN GRILLED CHEESE,"UBEREATS, LOS ANGELES, CA",,,,,,,
TURMERIC TONIC WELLNESS SHOT,4.5,,BEST DAMN GRILLED CHEESE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHARLIE’S CHOCOLATE,7.99,,BEST DAMN GRILLED CHEESE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CLASSIC AÇAÍ,7.99,,BEST DAMN GRILLED CHEESE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SKINNY SMOOTHIE,7.99,,BEST DAMN GRILLED CHEESE,"UBEREATS, LOS ANGELES, CA",,,,,,,
IMMUNITY FOR YOU,7.99,,BEST DAMN GRILLED CHEESE,"UBEREATS, LOS ANGELES, CA",,,,,,,
GREEN WITH ENVY,7.99,,BEST DAMN GRILLED CHEESE,"UBEREATS, LOS ANGELES, CA",,,,,,,
PINKY PROMISE,7.99,,BEST DAMN GRILLED CHEESE,"UBEREATS, LOS ANGELES, CA",,,,,,,
COKE,3.5,,BEST DAMN GRILLED CHEESE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPRITE,3.5,,BEST DAMN GRILLED CHEESE,"UBEREATS, LOS ANGELES, CA",,,,,,,
BOTTLED WATER,3.0,,BEST DAMN GRILLED CHEESE,"UBEREATS, LOS ANGELES, CA",,,,,,,
ICED COFFEE,3.5,,BEST DAMN GRILLED CHEESE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SUPER CHOCOLATE BROWNIE,5.0,,BEST DAMN GRILLED CHEESE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHURROS,4.95,,BEST DAMN GRILLED CHEESE,"UBEREATS, LOS ANGELES, CA",,,,,,,
1/2 NO CRUST GRILLED CHEESE AND SOUP,6.95,,BEST DAMN GRILLED CHEESE,"UBEREATS, LOS ANGELES, CA",,,,,,,
