name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
DONUTS,8.5,,CHAMPION DONUTS,"UBEREATS, LOS ANGELES, CA",,,,,,,
GLAZE DONUT,1.65,,CHAMPION DONUTS,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHOCOLATE DONUT,1.65,,CHAMPION DONUTS,"UBEREATS, LOS ANGELES, CA",,,,,,,
SUGAR DONUT,1.65,,CHAMPION DONUTS,"UBEREATS, LOS ANGELES, CA",,,,,,,
TWIST DONUT,1.65,,CHAMPION DONUTS,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPRINKLE DONUT,1.65,,CHAMPION DONUTS,"UBEREATS, LOS ANGELES, CA",,,,,,,
PLAIN DONUT,1.65,,CHAMPION DONUTS,"UBEREATS, LOS ANGELES, CA",,,,,,,
OLD FASHION DONUT,1.65,,CHAMPION DONUTS,"UBEREATS, LOS ANGELES, CA",,,,,,,
BUTTERMILK DONUT,1.65,,CHAMPION DONUTS,"UBEREATS, LOS ANGELES, CA",,,,,,,
CINNAMON ROLL DONUT,2.75,,CHAMPION DONUTS,"UBEREATS, LOS ANGELES, CA",,,,,,,
APPLE FRITTER DONUT,2.75,,CHAMPION DONUTS,"UBEREATS, LOS ANGELES, CA",,,,,,,
BEAR CLAW DONUT,2.75,,CHAMPION DONUTS,"UBEREATS, LOS ANGELES, CA",,,,,,,
FILL DONUT,2.0,,CHAMPION DONUTS,"UBEREATS, LOS ANGELES, CA",,,,,,,
BLUEBERRY MUFFIN,2.95,,CHAMPION DONUTS,"UBEREATS, LOS ANGELES, CA",,,,,,,
BANANA NUT MUFFIN,2.95,,CHAMPION DONUTS,"UBEREATS, LOS ANGELES, CA",,,,,,,
CREAM CHEESE MUFFIN,2.95,,CHAMPION DONUTS,"UBEREATS, LOS ANGELES, CA",,,,,,,
PLAIN CROISSANT,3.0,,CHAMPION DONUTS,"UBEREATS, LOS ANGELES, CA",,,,,,,
HAM & CHEESE CROISSANT,5.0,,CHAMPION DONUTS,"UBEREATS, LOS ANGELES, CA",,,,,,,
STRAWBERRY CREAM CHEESE CROISSANT,3.25,,CHAMPION DONUTS,"UBEREATS, LOS ANGELES, CA",,,,,,,
CREAM CHEESE CROISSANT,3.25,,CHAMPION DONUTS,"UBEREATS, LOS ANGELES, CA",,,,,,,
TURKEY CROISSANT,8.5,,CHAMPION DONUTS,"UBEREATS, LOS ANGELES, CA",,,,,,,
HAM CROISSANT,8.5,,CHAMPION DONUTS,"UBEREATS, LOS ANGELES, CA",,,,,,,
PASTRAMI BEEF CROISSANT,8.5,,CHAMPION DONUTS,"UBEREATS, LOS ANGELES, CA",,,,,,,
