name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHILAQUILES BREAKFAST,14.33,,GOOD MORNING ANGELES (LOS ANGELES - GRANDMA'S KITCHEN KAFFE),"UBEREATS, LOS ANGELES, CA",,,,,,,
STEAK AND EGGS BREAKFAST,15.77,,GOOD MORNING ANGELES (LOS ANGELES - GRANDMA'S KITCHEN KAFFE),"UBEREATS, LOS ANGELES, CA",,,,,,,
FRENCH TOAST BREAKFAST,14.33,,GOOD MORNING ANGELES (LOS ANGELES - GRANDMA'S KITCHEN KAFFE),"UBEREATS, LOS ANGELES, CA",,,,,,,
HOMEMADE PANCAKES,14.33,,GOOD MORNING ANGELES (LOS ANGELES - GRANDMA'S KITCHEN KAFFE),"UBEREATS, LOS ANGELES, CA",,,,,,,
FRESH FRUIT BOWL BREAKFAST,7.2,,GOOD MORNING ANGELES (LOS ANGELES - GRANDMA'S KITCHEN KAFFE),"UBEREATS, LOS ANGELES, CA",,,,,,,
MORNING BREAKFAST,14.33,,GOOD MORNING ANGELES (LOS ANGELES - GRANDMA'S KITCHEN KAFFE),"UBEREATS, LOS ANGELES, CA",,,,,,,
HUEVOS RANCHEROS BREAKFAST,14.33,,GOOD MORNING ANGELES (LOS ANGELES - GRANDMA'S KITCHEN KAFFE),"UBEREATS, LOS ANGELES, CA",,,,,,,
HUEVOS CON CHORIZO BREAKFAST,14.33,,GOOD MORNING ANGELES (LOS ANGELES - GRANDMA'S KITCHEN KAFFE),"UBEREATS, LOS ANGELES, CA",,,,,,,
HAM AND CHEESE OMELETTE BREAKFAST,14.33,,GOOD MORNING ANGELES (LOS ANGELES - GRANDMA'S KITCHEN KAFFE),"UBEREATS, LOS ANGELES, CA",,,,,,,
GRANOLA PARFAIT BREAKFAST,14.33,,GOOD MORNING ANGELES (LOS ANGELES - GRANDMA'S KITCHEN KAFFE),"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMPS COCKTAIL,14.33,,GOOD MORNING ANGELES (LOS ANGELES - GRANDMA'S KITCHEN KAFFE),"UBEREATS, LOS ANGELES, CA",,,,,,,
2 EGGS BREAKFAST,7.2,,GOOD MORNING ANGELES (LOS ANGELES - GRANDMA'S KITCHEN KAFFE),"UBEREATS, LOS ANGELES, CA",,,,,,,
BACON BREAKFAST (4 STRIPS),4.32,,GOOD MORNING ANGELES (LOS ANGELES - GRANDMA'S KITCHEN KAFFE),"UBEREATS, LOS ANGELES, CA",,,,,,,
SAUSAGE BREAKFAST,4.32,,GOOD MORNING ANGELES (LOS ANGELES - GRANDMA'S KITCHEN KAFFE),"UBEREATS, LOS ANGELES, CA",,,,,,,
TOAST BREAKFAST (2 PCS),2.88,,GOOD MORNING ANGELES (LOS ANGELES - GRANDMA'S KITCHEN KAFFE),"UBEREATS, LOS ANGELES, CA",,,,,,,
TORTILLAS BREAKFAST (4 PCS),2.88,,GOOD MORNING ANGELES (LOS ANGELES - GRANDMA'S KITCHEN KAFFE),"UBEREATS, LOS ANGELES, CA",,,,,,,
PANCAKE BREAKFAST (1 PC),4.32,,GOOD MORNING ANGELES (LOS ANGELES - GRANDMA'S KITCHEN KAFFE),"UBEREATS, LOS ANGELES, CA",,,,,,,
NON-FAT YOGURT BREAKFAST,5.76,,GOOD MORNING ANGELES (LOS ANGELES - GRANDMA'S KITCHEN KAFFE),"UBEREATS, LOS ANGELES, CA",,,,,,,
GARLIC HERB ROASTED POTATOES BREAKFAST,5.04,,GOOD MORNING ANGELES (LOS ANGELES - GRANDMA'S KITCHEN KAFFE),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN SOUP,15.77,,GOOD MORNING ANGELES (LOS ANGELES - GRANDMA'S KITCHEN KAFFE),"UBEREATS, LOS ANGELES, CA",,,,,,,
MENUDO BEEF AND HOMINY SOUP,16.56,,GOOD MORNING ANGELES (LOS ANGELES - GRANDMA'S KITCHEN KAFFE),"UBEREATS, LOS ANGELES, CA",,,,,,,
CALDO DE CAMARON,20.09,,GOOD MORNING ANGELES (LOS ANGELES - GRANDMA'S KITCHEN KAFFE),"UBEREATS, LOS ANGELES, CA",,,,,,,
HOUSE SALAD,21.46,,GOOD MORNING ANGELES (LOS ANGELES - GRANDMA'S KITCHEN KAFFE),"UBEREATS, LOS ANGELES, CA",,,,,,,
CAESAR SALAD,21.46,,GOOD MORNING ANGELES (LOS ANGELES - GRANDMA'S KITCHEN KAFFE),"UBEREATS, LOS ANGELES, CA",,,,,,,
QUINOA SALAD,24.34,,GOOD MORNING ANGELES (LOS ANGELES - GRANDMA'S KITCHEN KAFFE),"UBEREATS, LOS ANGELES, CA",,,,,,,
