name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
"DELUXE VEGAN MARGARITA>>>>>TOMATO SAUCE, VEGAN CHEESE, TOMATO, BLACK OLIVES, MUSHROOM, AND BASIL.",15.99,,AMAZING VEGAN PIZZA,"UBEREATS, LOS ANGELES, CA",,,,,,,
"VEGAN VEGETABLES PIZZA>>>>TOMATO SAUCE, VEGAN MOZZARELLA, MUSHROOM, BELL PEPPER, SPINACH, TOMATO, AND BLACK OLIVES.",15.99,,AMAZING VEGAN PIZZA,"UBEREATS, LOS ANGELES, CA",,,,,,,
"CLASSIC VEGAN MARGARITA>>>>>TOMATO SAUCE, VEGAN CHEESE, AND BASIL.",15.99,,AMAZING VEGAN PIZZA,"UBEREATS, LOS ANGELES, CA",,,,,,,
"MUSHROOM VEGAN PESTO PIZZA>>>>TOMATO, SAUCE, VEGAN CHEESE, MUSHROOM, AND BLACK OLIVES.",15.99,,AMAZING VEGAN PIZZA,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGAN CHEESE PIZZA>>>>TOMATO SAUCE AND VEGAN MOZZARELLA.,15.99,,AMAZING VEGAN PIZZA,"UBEREATS, LOS ANGELES, CA",,,,,,,
"THE GREEN PIZZA>>>>SPINACH, GREEN PEPPER, BROCCOLI, AND VEGAN CHEESE (NO SAUCE).",15.99,,AMAZING VEGAN PIZZA,"UBEREATS, LOS ANGELES, CA",,,,,,,
"VEGAN GRILL VEGETABLES PIZZA>>>BELL PEPPER, RED ONIONS, MUSHROOM, SPINACH, BROCCOLI, ALL VEGETABLES GRILLED, TOMATO SAUCE, AND OLIVE OIL (NO CHEESE).",15.99,,AMAZING VEGAN PIZZA,"UBEREATS, LOS ANGELES, CA",,,,,,,
BUILD YOUR OWN VEGAN PIZZA,14.99,,AMAZING VEGAN PIZZA,"UBEREATS, LOS ANGELES, CA",,,,,,,
SIMPLE SALAD,11.0,,AMAZING VEGAN PIZZA,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPINACH AND ARUGULA SALAD,11.0,,AMAZING VEGAN PIZZA,"UBEREATS, LOS ANGELES, CA",,,,,,,
GREEK SALAD,11.0,,AMAZING VEGAN PIZZA,"UBEREATS, LOS ANGELES, CA",,,,,,,
ARUGULA SALAD,11.0,,AMAZING VEGAN PIZZA,"UBEREATS, LOS ANGELES, CA",,,,,,,
