name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
COMBO BOWL,9.89,,YOSHINOYA (1570 S. WESTERN AVENUE),"UBEREATS, LOS ANGELES, CA",,,,,,,
REGULAR TERIYAKI CHICKEN,8.39,,YOSHINOYA (1570 S. WESTERN AVENUE),"UBEREATS, LOS ANGELES, CA",,,,,,,
COMBO XL BOWL,11.39,,YOSHINOYA (1570 S. WESTERN AVENUE),"UBEREATS, LOS ANGELES, CA",,,,,,,
REGULAR ORIGINAL BEEF,8.39,,YOSHINOYA (1570 S. WESTERN AVENUE),"UBEREATS, LOS ANGELES, CA",,,,,,,
ORIGINAL BEEF ONLY,6.19,,YOSHINOYA (1570 S. WESTERN AVENUE),"UBEREATS, LOS ANGELES, CA",,,,,,,
LARGE ORIGINAL BEEF,9.59,,YOSHINOYA (1570 S. WESTERN AVENUE),"UBEREATS, LOS ANGELES, CA",,,,,,,
LARGE ORIGINAL BEEF WITH VEGGIE,9.59,,YOSHINOYA (1570 S. WESTERN AVENUE),"UBEREATS, LOS ANGELES, CA",,,,,,,
LARGE TERIYAKI CHICKEN,9.59,,YOSHINOYA (1570 S. WESTERN AVENUE),"UBEREATS, LOS ANGELES, CA",,,,,,,
LARGE GRILLED BBQ BEEF,9.59,,YOSHINOYA (1570 S. WESTERN AVENUE),"UBEREATS, LOS ANGELES, CA",,,,,,,
LARGE GRILLED BBQ BEEF WITH VEGGIE,9.59,,YOSHINOYA (1570 S. WESTERN AVENUE),"UBEREATS, LOS ANGELES, CA",,,,,,,
LARGE ORANGE CHICKEN,9.59,,YOSHINOYA (1570 S. WESTERN AVENUE),"UBEREATS, LOS ANGELES, CA",,,,,,,
LARGE HABANERO CHICKEN,9.59,,YOSHINOYA (1570 S. WESTERN AVENUE),"UBEREATS, LOS ANGELES, CA",,,,,,,
LARGE BONELESS WINGS,9.59,,YOSHINOYA (1570 S. WESTERN AVENUE),"UBEREATS, LOS ANGELES, CA",,,,,,,
LARGE SWEET CHILI SHRIMP,11.09,,YOSHINOYA (1570 S. WESTERN AVENUE),"UBEREATS, LOS ANGELES, CA",,,,,,,
REGULAR ORIGINAL BEEF WITH VEGGIE,8.39,,YOSHINOYA (1570 S. WESTERN AVENUE),"UBEREATS, LOS ANGELES, CA",,,,,,,
REGULAR ORANGE CHICKEN,8.39,,YOSHINOYA (1570 S. WESTERN AVENUE),"UBEREATS, LOS ANGELES, CA",,,,,,,
REGULAR HABANERO CHICKEN,8.39,,YOSHINOYA (1570 S. WESTERN AVENUE),"UBEREATS, LOS ANGELES, CA",,,,,,,
REGULAR BONELESS WINGS,8.39,,YOSHINOYA (1570 S. WESTERN AVENUE),"UBEREATS, LOS ANGELES, CA",,,,,,,
REGULAR GRILLED TILAPIA,8.39,,YOSHINOYA (1570 S. WESTERN AVENUE),"UBEREATS, LOS ANGELES, CA",,,,,,,
REGULAR GRILLED BBQ BEEF,8.39,,YOSHINOYA (1570 S. WESTERN AVENUE),"UBEREATS, LOS ANGELES, CA",,,,,,,
REGULAR GRILLED BBQ BEEF WITH VEGGIE,8.39,,YOSHINOYA (1570 S. WESTERN AVENUE),"UBEREATS, LOS ANGELES, CA",,,,,,,
REGULAR SWEET CHILI SHRIMP,9.59,,YOSHINOYA (1570 S. WESTERN AVENUE),"UBEREATS, LOS ANGELES, CA",,,,,,,
REGULAR MIXED VEGETABLES,6.29,,YOSHINOYA (1570 S. WESTERN AVENUE),"UBEREATS, LOS ANGELES, CA",,,,,,,
KID ORIGINAL BEEF,6.29,,YOSHINOYA (1570 S. WESTERN AVENUE),"UBEREATS, LOS ANGELES, CA",,,,,,,
KID TERIYAKI CHICKEN,6.29,,YOSHINOYA (1570 S. WESTERN AVENUE),"UBEREATS, LOS ANGELES, CA",,,,,,,
KID ORANGE CHICKEN,6.29,,YOSHINOYA (1570 S. WESTERN AVENUE),"UBEREATS, LOS ANGELES, CA",,,,,,,
KID GRILLED BBQ BEEF,6.29,,YOSHINOYA (1570 S. WESTERN AVENUE),"UBEREATS, LOS ANGELES, CA",,,,,,,
ASIAN BBQ BONELESS WINGS,5.19,,YOSHINOYA (1570 S. WESTERN AVENUE),"UBEREATS, LOS ANGELES, CA",,,,,,,
SPRING ROLLS,2.09,,YOSHINOYA (1570 S. WESTERN AVENUE),"UBEREATS, LOS ANGELES, CA",,,,,,,
CLAM CHOWDER,2.79,,YOSHINOYA (1570 S. WESTERN AVENUE),"UBEREATS, LOS ANGELES, CA",,,,,,,
