name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
TOM YUM,13.0,,STICKY RICE,"UBEREATS, LOS ANGELES, CA",,,,,,,
TOM KHA,13.0,,STICKY RICE,"UBEREATS, LOS ANGELES, CA",,,,,,,
KHAO SOI,14.0,,STICKY RICE,"UBEREATS, LOS ANGELES, CA",,,,,,,
HOY KA,13.0,,STICKY RICE,"UBEREATS, LOS ANGELES, CA",,,,,,,
BOAT NOODLES,13.0,,STICKY RICE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY LAAB SALAD,11.0,,STICKY RICE,"UBEREATS, LOS ANGELES, CA",,,,,,,
NAM TOK WATERFALL SALAD,13.0,,STICKY RICE,"UBEREATS, LOS ANGELES, CA",,,,,,,
PAD THAI,13.0,,STICKY RICE,"UBEREATS, LOS ANGELES, CA",,,,,,,
PAD SEE-EW,13.0,,STICKY RICE,"UBEREATS, LOS ANGELES, CA",,,,,,,
DRUNKEN NOODLE,13.0,,STICKY RICE,"UBEREATS, LOS ANGELES, CA",,,,,,,
PAD WOON SEN,13.0,,STICKY RICE,"UBEREATS, LOS ANGELES, CA",,,,,,,
KA PRAO WOK STIR FRY,13.0,,STICKY RICE,"UBEREATS, LOS ANGELES, CA",,,,,,,
KRA TIEM WOK STIR FRY,13.0,,STICKY RICE,"UBEREATS, LOS ANGELES, CA",,,,,,,
KAI JEAW SAVORY OMELETTE,9.0,,STICKY RICE,"UBEREATS, LOS ANGELES, CA",,,,,,,
THAI FRIED RICE,13.0,,STICKY RICE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY BASIL FRIED RICE,13.0,,STICKY RICE,"UBEREATS, LOS ANGELES, CA",,,,,,,
PINEAPPLE FRIED RICE,16.0,,STICKY RICE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP FRIED RICE,15.0,,STICKY RICE,"UBEREATS, LOS ANGELES, CA",,,,,,,
DUNGENESS CRAB FRIED RICE,16.0,,STICKY RICE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN YELLOW CURRY,13.0,,STICKY RICE,"UBEREATS, LOS ANGELES, CA",,,,,,,
GREEN CURRY,13.0,,STICKY RICE,"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF PANANG CURRY,13.0,,STICKY RICE,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGGIE EGG ROLLS,8.0,,STICKY RICE,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRESH SPRING ROLLS,8.0,,STICKY RICE,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED TOFU,7.0,,STICKY RICE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CRISPY SHRIMP,10.0,,STICKY RICE,"UBEREATS, LOS ANGELES, CA",,,,,,,
COCONUT RICE,4.0,,STICKY RICE,"UBEREATS, LOS ANGELES, CA",,,,,,,
JASMINE RICE,2.0,,STICKY RICE,"UBEREATS, LOS ANGELES, CA",,,,,,,
STICKY RICE,3.0,,STICKY RICE,"UBEREATS, LOS ANGELES, CA",,,,,,,
STEAMED NOODLES,3.0,,STICKY RICE,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRESH COCONUT,6.0,,STICKY RICE,"UBEREATS, LOS ANGELES, CA",,,,,,,
THAI ICED TEA,5.0,,STICKY RICE,"UBEREATS, LOS ANGELES, CA",,,,,,,
THAI ICED COFFEE,5.0,,STICKY RICE,"UBEREATS, LOS ANGELES, CA",,,,,,,
WATER,2.0,,STICKY RICE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SODA,2.0,,STICKY RICE,"UBEREATS, LOS ANGELES, CA",,,,,,,
