name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
6 CHICKEN TENDER COMBO,21.5,,CHICKY CHICKY TENDERS,"UBEREATS, LOS ANGELES, CA",,,,,,,
4 CHICKEN TENDER COMBO,16.5,,CHICKY CHICKY TENDERS,"UBEREATS, LOS ANGELES, CA",,,,,,,
5 CHICKEN TENDER COMBO,19.5,,CHICKY CHICKY TENDERS,"UBEREATS, LOS ANGELES, CA",,,,,,,
BUFFALO CHICKEN SANDWICH,6.99,,CHICKY CHICKY TENDERS,"UBEREATS, LOS ANGELES, CA",,,,,,,
CAJUN FRIES,3.99,,CHICKY CHICKY TENDERS,"UBEREATS, LOS ANGELES, CA",,,,,,,
ORIGINAL FRIED CHICKEN SANDWICH,6.99,,CHICKY CHICKY TENDERS,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY CHICKEN SANDWICH,6.99,,CHICKY CHICKY TENDERS,"UBEREATS, LOS ANGELES, CA",,,,,,,
CRISPY ASIAN CHICKEN SANDWICH,6.99,,CHICKY CHICKY TENDERS,"UBEREATS, LOS ANGELES, CA",,,,,,,
ORIGINAL FRIED CHICKEN SANDWICH COMBO,11.99,,CHICKY CHICKY TENDERS,"UBEREATS, LOS ANGELES, CA",,,,,,,
NASHVILLE CHICKEN SANDWICH COMBO,11.99,,CHICKY CHICKY TENDERS,"UBEREATS, LOS ANGELES, CA",,,,,,,
BUFFALO CHICKEN SANDWICH COMBO,11.99,,CHICKY CHICKY TENDERS,"UBEREATS, LOS ANGELES, CA",,,,,,,
CRISPY ASIAN CHICKEN SANDWICH COMBO,11.99,,CHICKY CHICKY TENDERS,"UBEREATS, LOS ANGELES, CA",,,,,,,
2 CHICKEN TENDERS,6.0,,CHICKY CHICKY TENDERS,"UBEREATS, LOS ANGELES, CA",,,,,,,
3 CHICKEN TENDERS,7.99,,CHICKY CHICKY TENDERS,"UBEREATS, LOS ANGELES, CA",,,,,,,
4 CHICKEN TENDERS,12.0,,CHICKY CHICKY TENDERS,"UBEREATS, LOS ANGELES, CA",,,,,,,
5 CHICKEN TENDERS,15.0,,CHICKY CHICKY TENDERS,"UBEREATS, LOS ANGELES, CA",,,,,,,
6 CHICKEN TENDERS,18.0,,CHICKY CHICKY TENDERS,"UBEREATS, LOS ANGELES, CA",,,,,,,
2 CHICKEN TENDER COMBO,10.5,,CHICKY CHICKY TENDERS,"UBEREATS, LOS ANGELES, CA",,,,,,,
3 CHICKEN TENDER COMBO,13.5,,CHICKY CHICKY TENDERS,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRENCH FRIES,3.99,,CHICKY CHICKY TENDERS,"UBEREATS, LOS ANGELES, CA",,,,,,,
CURLY FRIES,4.99,,CHICKY CHICKY TENDERS,"UBEREATS, LOS ANGELES, CA",,,,,,,
ONION RINGS,4.99,,CHICKY CHICKY TENDERS,"UBEREATS, LOS ANGELES, CA",,,,,,,
ZUCCHINI STICKS,5.99,,CHICKY CHICKY TENDERS,"UBEREATS, LOS ANGELES, CA",,,,,,,
DRINKS,1.99,,CHICKY CHICKY TENDERS,"UBEREATS, LOS ANGELES, CA",,,,,,,
BOTTLED WATER,1.99,,CHICKY CHICKY TENDERS,"UBEREATS, LOS ANGELES, CA",,,,,,,
DIPPING SAUCES,0.99,,CHICKY CHICKY TENDERS,"UBEREATS, LOS ANGELES, CA",,,,,,,
