name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FISH (PESCADO) TACO,4.99,,EL 7 MARES (CARNITAS),"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP (CAMARON) TACO,4.49,,EL 7 MARES (CARNITAS),"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP (CAMARON) BURRITO,10.49,,EL 7 MARES (CARNITAS),"UBEREATS, LOS ANGELES, CA",,,,,,,
COMBO #01,9.99,,EL 7 MARES (CARNITAS),"UBEREATS, LOS ANGELES, CA",,,,,,,
COMBO #03,12.49,,EL 7 MARES (CARNITAS),"UBEREATS, LOS ANGELES, CA",,,,,,,
COMBO #02,10.99,,EL 7 MARES (CARNITAS),"UBEREATS, LOS ANGELES, CA",,,,,,,
COMBO #04,10.99,,EL 7 MARES (CARNITAS),"UBEREATS, LOS ANGELES, CA",,,,,,,
COMBO #05,11.49,,EL 7 MARES (CARNITAS),"UBEREATS, LOS ANGELES, CA",,,,,,,
COMBO #06,10.49,,EL 7 MARES (CARNITAS),"UBEREATS, LOS ANGELES, CA",,,,,,,
COMBO #07,14.49,,EL 7 MARES (CARNITAS),"UBEREATS, LOS ANGELES, CA",,,,,,,
COMBO #08,14.49,,EL 7 MARES (CARNITAS),"UBEREATS, LOS ANGELES, CA",,,,,,,
COMBO #09,14.49,,EL 7 MARES (CARNITAS),"UBEREATS, LOS ANGELES, CA",,,,,,,
COMBO #10,10.49,,EL 7 MARES (CARNITAS),"UBEREATS, LOS ANGELES, CA",,,,,,,
KID'S MEAL COMBO,8.49,,EL 7 MARES (CARNITAS),"UBEREATS, LOS ANGELES, CA",,,,,,,
CRISPY SHRIMP (CAMARON DORADO) TACO,3.99,,EL 7 MARES (CARNITAS),"UBEREATS, LOS ANGELES, CA",,,,,,,
FISH (PESCADO) BURRITO,9.49,,EL 7 MARES (CARNITAS),"UBEREATS, LOS ANGELES, CA",,,,,,,
FISH (PESCADO) TOSTADA,4.5,,EL 7 MARES (CARNITAS),"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP (CAMARON) TOSTADA,5.99,,EL 7 MARES (CARNITAS),"UBEREATS, LOS ANGELES, CA",,,,,,,
AGUACHILE TOSTADA,6.49,,EL 7 MARES (CARNITAS),"UBEREATS, LOS ANGELES, CA",,,,,,,
MIXTO TOSTADA,10.49,,EL 7 MARES (CARNITAS),"UBEREATS, LOS ANGELES, CA",,,,,,,
FISH (PESCADO) CEVICHE,11.49,,EL 7 MARES (CARNITAS),"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP (CAMARON) CEVICHE,11.99,,EL 7 MARES (CARNITAS),"UBEREATS, LOS ANGELES, CA",,,,,,,
AGUACHILE CEVICHE,13.49,,EL 7 MARES (CARNITAS),"UBEREATS, LOS ANGELES, CA",,,,,,,
MIXTO CEVICHE,14.49,,EL 7 MARES (CARNITAS),"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP (CAMARON) COCKTELES,12.49,,EL 7 MARES (CARNITAS),"UBEREATS, LOS ANGELES, CA",,,,,,,
OCTOPUS (PULPO) COCKTELE,13.49,,EL 7 MARES (CARNITAS),"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP & OCTOPUS COCKTELE,12.49,,EL 7 MARES (CARNITAS),"UBEREATS, LOS ANGELES, CA",,,,,,,
COCA COLA,3.99,,EL 7 MARES (CARNITAS),"UBEREATS, LOS ANGELES, CA",,,,,,,
7UP,3.99,,EL 7 MARES (CARNITAS),"UBEREATS, LOS ANGELES, CA",,,,,,,
DIET COKE,3.99,,EL 7 MARES (CARNITAS),"UBEREATS, LOS ANGELES, CA",,,,,,,
HORCHATA,3.99,,EL 7 MARES (CARNITAS),"UBEREATS, LOS ANGELES, CA",,,,,,,
JAMAICA,3.99,,EL 7 MARES (CARNITAS),"UBEREATS, LOS ANGELES, CA",,,,,,,
COCA COLA MEXICANA,3.49,,EL 7 MARES (CARNITAS),"UBEREATS, LOS ANGELES, CA",,,,,,,
TAMARINDO,3.99,,EL 7 MARES (CARNITAS),"UBEREATS, LOS ANGELES, CA",,,,,,,
LEMONADE,3.99,,EL 7 MARES (CARNITAS),"UBEREATS, LOS ANGELES, CA",,,,,,,
