name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
MALIBU SUB,5.99,,TONY'S SUBS,"UBEREATS, LOS ANGELES, CA",,,,,,,
TONY'S HAM & CHEESE SUB,5.99,,TONY'S SUBS,"UBEREATS, LOS ANGELES, CA",,,,,,,
THE CALIFORNIA SUB,5.99,,TONY'S SUBS,"UBEREATS, LOS ANGELES, CA",,,,,,,
THE SUPER SUB,6.99,,TONY'S SUBS,"UBEREATS, LOS ANGELES, CA",,,,,,,
TURKEY PROVOLONE SUB,6.99,,TONY'S SUBS,"UBEREATS, LOS ANGELES, CA",,,,,,,
TUNA SUB,6.99,,TONY'S SUBS,"UBEREATS, LOS ANGELES, CA",,,,,,,
ITALIAN SUB,7.99,,TONY'S SUBS,"UBEREATS, LOS ANGELES, CA",,,,,,,
NIGHT CLUB SUB,7.99,,TONY'S SUBS,"UBEREATS, LOS ANGELES, CA",,,,,,,
TONY'S FAMOUS PHILLY,7.49,,TONY'S SUBS,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHIPOTLE CHEESE STEAK,7.49,,TONY'S SUBS,"UBEREATS, LOS ANGELES, CA",,,,,,,
TONY'S CHICKEN PHILLY,7.49,,TONY'S SUBS,"UBEREATS, LOS ANGELES, CA",,,,,,,
BACON RANCH CHICKEN CHEESE STEAK,7.79,,TONY'S SUBS,"UBEREATS, LOS ANGELES, CA",,,,,,,
WESTSIDE CHICKEN CHEESE STEAK,7.49,,TONY'S SUBS,"UBEREATS, LOS ANGELES, CA",,,,,,,
BUFFALO CHICKEN CHEESE STEAK,7.79,,TONY'S SUBS,"UBEREATS, LOS ANGELES, CA",,,,,,,
BBQ BEEF SUB,7.99,,TONY'S SUBS,"UBEREATS, LOS ANGELES, CA",,,,,,,
PRIME RIB SUB,7.99,,TONY'S SUBS,"UBEREATS, LOS ANGELES, CA",,,,,,,
