name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
VEGAN PAPAYA SALAD,12.95,,THAI VEGAN LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGAN HOUSE GREEN SALAD,12.95,,THAI VEGAN LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGAN LARB SALAD,12.95,,THAI VEGAN LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGAN PAD PRIK KING,14.95,,THAI VEGAN LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGAN GREEN CURRY,14.95,,THAI VEGAN LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
MIXED VEGETABLE WITH TOFU,14.95,,THAI VEGAN LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
CASHEW TOFU,14.95,,THAI VEGAN LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY EGGPLANT,14.95,,THAI VEGAN LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGAN BASIL LEAVES,14.95,,THAI VEGAN LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
CRISPY VEGGIE EGG ROLLS,8.95,,THAI VEGAN LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
STEAMED VEGGIES DUMPLINGS,12.95,,THAI VEGAN LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
CRISPY VEGGIES DUMPLINGS,12.95,,THAI VEGAN LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
TOFU SATAY,12.95,,THAI VEGAN LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
BROWN RICE,3.0,,THAI VEGAN LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
WHITE RICE,2.0,,THAI VEGAN LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
THAI STICKY RICE,3.0,,THAI VEGAN LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGAN TOM KHA SOUP (16 OZ),8.95,,THAI VEGAN LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGAN TOM YUM SOUP (16 OZ),8.95,,THAI VEGAN LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGAN VEGETABLE SOUP (16 OZ),8.95,,THAI VEGAN LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGAN PAD THAI,13.95,,THAI VEGAN LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGAN PAD SEE EW NOODLES,13.95,,THAI VEGAN LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGAN PAD KEE MAO,13.95,,THAI VEGAN LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGAN YELLOW CURRY,14.95,,THAI VEGAN LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGAN PANANG CURRY,14.95,,THAI VEGAN LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGAN MASSAMUN CURRY,14.95,,THAI VEGAN LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
THAI ICED TEA,3.0,,THAI VEGAN LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
THAI ICED COFFEE,3.0,,THAI VEGAN LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRESH YOUNG COCONUT,6.0,,THAI VEGAN LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
BOTTLED WATER,2.0,,THAI VEGAN LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPARKLING WATER,3.0,,THAI VEGAN LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
SODAS,2.0,,THAI VEGAN LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
STICKY RICE WITH MANGO,9.0,,THAI VEGAN LA,"UBEREATS, LOS ANGELES, CA",,,,,,,
