name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
"HOUSEMADE GRANOLA, GREEK YOGURT, BERRIES AND HONEY",11.0,,THE RESTAURANT AT THE STANDARD - DTLA,"UBEREATS, LOS ANGELES, CA",,,,,,,
AVOCADO EGG TOAST,12.0,,THE RESTAURANT AT THE STANDARD - DTLA,"UBEREATS, LOS ANGELES, CA",,,,,,,
BREAKFAST BURRITO,12.0,,THE RESTAURANT AT THE STANDARD - DTLA,"UBEREATS, LOS ANGELES, CA",,,,,,,
FARMER'S MARKET FRUIT,15.0,,THE RESTAURANT AT THE STANDARD - DTLA,"UBEREATS, LOS ANGELES, CA",,,,,,,
BRIOCHE FRENCH TOAST,13.0,,THE RESTAURANT AT THE STANDARD - DTLA,"UBEREATS, LOS ANGELES, CA",,,,,,,
TWO EGGS YOUR WAY,11.0,,THE RESTAURANT AT THE STANDARD - DTLA,"UBEREATS, LOS ANGELES, CA",,,,,,,
OMELETTE,14.0,,THE RESTAURANT AT THE STANDARD - DTLA,"UBEREATS, LOS ANGELES, CA",,,,,,,
CLASSIC EGGS BENEDICT,14.0,,THE RESTAURANT AT THE STANDARD - DTLA,"UBEREATS, LOS ANGELES, CA",,,,,,,
NY STRIP STEAK AND EGGS,18.0,,THE RESTAURANT AT THE STANDARD - DTLA,"UBEREATS, LOS ANGELES, CA",,,,,,,
THE BREAKFAST,22.0,,THE RESTAURANT AT THE STANDARD - DTLA,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN N' WAFFLES,18.0,,THE RESTAURANT AT THE STANDARD - DTLA,"UBEREATS, LOS ANGELES, CA",,,,,,,
BUTTERMILK PANCAKES,12.0,,THE RESTAURANT AT THE STANDARD - DTLA,"UBEREATS, LOS ANGELES, CA",,,,,,,
BELGIAN STYLE WAFFLE,11.0,,THE RESTAURANT AT THE STANDARD - DTLA,"UBEREATS, LOS ANGELES, CA",,,,,,,
