name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
2 PIECES SHRIMP TEMPURA,2.5,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
SMALL SALAD,3.0,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
CREAM CHEESE,1.0,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
RICE,1.5,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
BROWN RICE,2.0,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
EDAMAME,3.0,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
MISO SOUP,1.0,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
SEAWEED SALAD,3.0,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY MAYONNAISE,0.25,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
MISO DRESSING,0.25,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
TERIYAKI CHICKEN SALAD,8.99,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
ALMOND CHICKEN SALAD,8.99,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
ORANGE CHICKEN SALAD,8.99,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
GARDEN SALAD,6.49,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY TUNA SALAD,9.99,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
BAKED SALMON SALAD,9.99,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF SUKIYAKI SALAD,9.99,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
RAINBOW SALAD,11.99,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
GRILLED SHRIMP SALAD,11.49,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
POKE TUNA SALAD,10.99,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
CALIFORNIA ROLL,6.19,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY TUNA ROLL,6.79,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY TUNA CALI ROLL,7.29,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
GOLDEN CALI ROLL,7.29,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
CUCUMBER AND AVOCADO ROLL,6.29,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
CUCUMBER ROLL,5.29,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGETABLE ROLL,6.29,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
TERIYAKI CHICKEN ROLL,6.89,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
MEXICAN ROLL,9.49,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
TUNA MEXICAN ROLL,10.49,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
BAKED SALMON ROLL,10.49,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
CREAMY SALMON ROLL,10.99,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
LA ROLL,10.49,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
RAINBOW ROLL,10.49,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
DOUBLE SHRIMP ROLL,10.49,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
GRAND ROLL,10.99,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
HAWAIIAN ROLL,10.49,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
TIGER ROLL,10.49,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
CATERPILLAR ROLL,10.49,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
DRAGON ROLL,10.49,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
COMBO A,10.49,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
COMBO B,12.49,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
8 PIECE SUSHI,11.49,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
4 PIECE SUSHI,6.19,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP TEMPURA ROLL,7.99,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
SALMON ROLL,7.99,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
AVOCADO ROLL,7.99,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
F3 ROLL,8.29,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
TUNA ROLL,8.29,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
EEL AND CUCUMBER,8.29,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
ALASKA ROLL,9.49,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
PHILADELPHIA ROLL,10.49,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
POKE TUNA ROLL,9.99,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
VOLCANO ROLL,10.49,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
BAKED SCALLOP ROLL,11.49,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
TERIYAKI CHICKEN,7.99,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
ORANGE CHICKEN,7.99,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF SUKIYAKI,8.99,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP TEMPURA (4 PIECES) AND AVOCADO,7.99,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
BAKED SALMON,8.99,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
TERIYAKI SALMON,8.99,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY TUNA BOWL,10.49,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
SALMON SASHIMI BOWL,10.49,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
POKE TUNA BOWL,10.49,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
GRILLED SHRIMP RICE AND SALAD,10.49,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
RAMEN,6.99,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN RAMEN,7.99,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
TONKOTSU (PORK) RAMEN,8.99,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP RAMEN,8.99,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF RAMEN,8.99,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
UDON,6.49,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF UDON,8.49,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN UDON,7.49,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP UDON,8.49,,BAK’S KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
