name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
KQ SMALL SHRIMP,21.99,,KRAB QUEENZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
KQ JUST CRABS,34.99,,KRAB QUEENZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
KQ MORE CRAB AND SHRIMP,34.99,,KRAB QUEENZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED CRAB,27.99,,KRAB QUEENZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
SEAFOOD PLATTER,22.99,,KRAB QUEENZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
BOILED KIDS COMBO,12.99,,KRAB QUEENZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED KIDS COMBO,12.99,,KRAB QUEENZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
FISH AND CHIPS,19.99,,KRAB QUEENZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP AND CHIPS,17.99,,KRAB QUEENZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
FISH PO BOY,18.99,,KRAB QUEENZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP PO BOY,17.99,,KRAB QUEENZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
SEAFOOD AND WAFFLES,15.99,,KRAB QUEENZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
ORIGINAL FRIES,5.99,,KRAB QUEENZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
CAJUN FRIES,6.99,,KRAB QUEENZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
LEMON PEPPER FRIES,6.99,,KRAB QUEENZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
KQ SNOW CRAB AND SHRIMP,36.99,,KRAB QUEENZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
QUEENZ FIXINGS,13.99,,KRAB QUEENZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
LARGE CAJUN RICE,14.99,,KRAB QUEENZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
SAUSAGE POBOY AND CAJUN RICE,13.99,,KRAB QUEENZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
SEAFOOD BY THE POUND,15.99,,KRAB QUEENZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
CAJUN RICE,9.99,,KRAB QUEENZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
SWEET CORN,2.0,,KRAB QUEENZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
SAUSAGE,3.25,,KRAB QUEENZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
BOILED EGG,1.5,,KRAB QUEENZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
POTATOES,5.99,,KRAB QUEENZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
ADD CRAB CLUSTER,10.99,,KRAB QUEENZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
6 SHRIMP,8.99,,KRAB QUEENZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
BUTTER SAUCE,1.0,,KRAB QUEENZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED LOBSTER,18.99,,KRAB QUEENZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
BEIGNETS ORIGINAL,6.99,,KRAB QUEENZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
QUARANTINE,11.0,,KRAB QUEENZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
MVP,11.0,,KRAB QUEENZ,"UBEREATS, LOS ANGELES, CA",,,,,,,
