name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SEOUL PHO,14.95,,SEOUL PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
CLASSIC PHO,10.95,,SEOUL PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
GARLIC PHO,12.95,,SEOUL PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
EGG NOODLE JUMBO SHRIMPS PAD THAI,11.95,,SEOUL PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
JUMBO SHRIMPS NASI GORENG,11.95,,SEOUL PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
BUN BO XAO,11.95,,SEOUL PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
SOM TUM,5.95,,SEOUL PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED CORN AND BACON,5.95,,SEOUL PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
COKE,2.0,,SEOUL PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
DIET COKE,1.75,,SEOUL PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
FANTA,2.0,,SEOUL PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPRITE,2.0,,SEOUL PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
JARRITOS,2.0,,SEOUL PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
TOPO CHICO,2.0,,SEOUL PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
