name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
THE WINGS (7 PCS),14.0,,BURGER & THE WING,"UBEREATS, LOS ANGELES, CA",,,,,,,
CLASSIC CHEESECAKE WITH BERRY COMPOTE,8.0,,BURGER & THE WING,"UBEREATS, LOS ANGELES, CA",,,,,,,
FISH AND CHIPS,17.0,,BURGER & THE WING,"UBEREATS, LOS ANGELES, CA",,,,,,,
CURRIED CHICKEN WRAP,14.0,,BURGER & THE WING,"UBEREATS, LOS ANGELES, CA",,,,,,,
MUSHROOM BURGER,14.0,,BURGER & THE WING,"UBEREATS, LOS ANGELES, CA",,,,,,,
THE CLASSIC SALAD,10.0,,BURGER & THE WING,"UBEREATS, LOS ANGELES, CA",,,,,,,
KALE SALAD,14.0,,BURGER & THE WING,"UBEREATS, LOS ANGELES, CA",,,,,,,
BEET AND QUINOA SALAD,14.0,,BURGER & THE WING,"UBEREATS, LOS ANGELES, CA",,,,,,,
THE GREEK SALAD,13.0,,BURGER & THE WING,"UBEREATS, LOS ANGELES, CA",,,,,,,
BLUE BURGER,14.0,,BURGER & THE WING,"UBEREATS, LOS ANGELES, CA",,,,,,,
THE NEW CLASSIC BURGER,14.0,,BURGER & THE WING,"UBEREATS, LOS ANGELES, CA",,,,,,,
WESTERN BURGER,14.0,,BURGER & THE WING,"UBEREATS, LOS ANGELES, CA",,,,,,,
CALIFORNIA BURGER,14.0,,BURGER & THE WING,"UBEREATS, LOS ANGELES, CA",,,,,,,
BAHN MI BURGER,14.0,,BURGER & THE WING,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN BANH MI,14.0,,BURGER & THE WING,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHILI SPICED CHOCOLATE TART,8.0,,BURGER & THE WING,"UBEREATS, LOS ANGELES, CA",,,,,,,
TIRAMISU,8.0,,BURGER & THE WING,"UBEREATS, LOS ANGELES, CA",,,,,,,
COKE,2.0,,BURGER & THE WING,"UBEREATS, LOS ANGELES, CA",,,,,,,
DIET COKE,2.0,,BURGER & THE WING,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPRITE,2.0,,BURGER & THE WING,"UBEREATS, LOS ANGELES, CA",,,,,,,
ST PELLEGRINO,5.0,,BURGER & THE WING,"UBEREATS, LOS ANGELES, CA",,,,,,,
AQUA PANNA,5.0,,BURGER & THE WING,"UBEREATS, LOS ANGELES, CA",,,,,,,
RED BULL,6.0,,BURGER & THE WING,"UBEREATS, LOS ANGELES, CA",,,,,,,
