name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN RAMEN,11.79,,SOPITA PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
SEAFOOD RAMEN,14.79,,SOPITA PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
SOPITA BULGOGI RAMEN,12.79,,SOPITA PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
LEMONADE (WHITE),4.5,,SOPITA PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED DUMPLING (BEEF),5.0,,SOPITA PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
EMPANADA (BEEF ONLY),2.0,,SOPITA PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
EGG ROLL(2PC),4.0,,SOPITA PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
EGG ROLL(4PC),7.0,,SOPITA PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
EGG ROLL(8PC),12.0,,SOPITA PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
KIMCHI FOR TOGO 24OZ,8.25,,SOPITA PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
PHO BEEF BRISKET,13.49,,SOPITA PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
PHO CHICKEN,12.49,,SOPITA PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
PHO SEAFOOD,14.49,,SOPITA PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP PHO,14.49,,SOPITA PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
GALBI PHO,14.49,,SOPITA PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
JJAMPONG PHO,13.49,,SOPITA PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
GALBI BOWL,12.49,,SOPITA PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
BULGOGI BOWL,10.49,,SOPITA PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
TERIYAKI CHICKEN BOWL,9.49,,SOPITA PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
COMBINATION BOWL,11.49,,SOPITA PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
COMBINATION (BEEF AND CHICKEN) RAMEN,14.79,,SOPITA PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
CALAMARI RAMEN,12.79,,SOPITA PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP RAMEN,13.79,,SOPITA PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
KIMCHI TOFU RAMEN,11.79,,SOPITA PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
TOFU RAMEN,11.79,,SOPITA PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
SOPITA BASIC RAMEN,9.79,,SOPITA PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
GALBI RAMEN,14.79,,SOPITA PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
DUMPLING RAMEN,11.79,,SOPITA PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
BRISKET RAMEN,13.79,,SOPITA PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
SOPITA SPECIAL BULGOGI FRIED RICE,9.5,,SOPITA PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
COMBINATION (BEEF AND CHICKEN) FRIED RICE,10.0,,SOPITA PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP FRIED RICE,11.0,,SOPITA PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
CALAMARI FRIED RICE,9.0,,SOPITA PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
SEAFOOD FRIED RICE,11.0,,SOPITA PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
SOPITA BASIC FRIED RICE,7.0,,SOPITA PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
PREMIUM GALBI PLATE,21.99,,SOPITA PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN CHAOMEIN,11.0,,SOPITA PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF CHAOMEIN,12.0,,SOPITA PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP CHAOMEIN,13.95,,SOPITA PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
SEAFOOD CHAOMEIN,13.95,,SOPITA PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN 3 OZ,3.5,,SOPITA PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
SQUID 3 OZ,3.0,,SOPITA PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHORT RIB,6.0,,SOPITA PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
TOFU,2.0,,SOPITA PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
DRY SEAWEED,1.5,,SOPITA PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
STEAM RICE,1.0,,SOPITA PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
KIMCHI,1.25,,SOPITA PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
NOODLES,2.75,,SOPITA PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
BROTH,3.75,,SOPITA PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
MANGO SMOOTHIE,4.0,,SOPITA PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
STRAWBERRY SMOOTHIE,4.0,,SOPITA PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
WATERMELON SMOOTHIE,4.0,,SOPITA PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
PINEAPPLE SMOOTHIE,4.0,,SOPITA PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
PEACH SMOOTHIE,4.0,,SOPITA PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
