name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BRAISED BEEF SHORT RIBS STIR FRY,29.95,,SAMCHEONG KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
BRAISED PORK SHORT RIBS STIR FRY,24.95,,SAMCHEONG KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
SQUID STIR FRY,15.95,,SAMCHEONG KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
BRAISED LARGE HEAD HAIRTAIL,15.95,,SAMCHEONG KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
BRAISED MACKEREL,14.95,,SAMCHEONG KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
BIBIMBAP,10.95,,SAMCHEONG KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
KIMICHI STEW,10.95,,SAMCHEONG KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
BEAN PASTE STEW,10.95,,SAMCHEONG KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
POLLACK STEW,13.95,,SAMCHEONG KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
GRILLED MACKEREL,13.95,,SAMCHEONG KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
GRILLED CROAKER,14.95,,SAMCHEONG KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
GRILLED LARGE HEAD HAIR TAIL,14.95,,SAMCHEONG KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY BEEF SOUP (YUK GYE JANG),11.95,,SAMCHEONG KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHEF CRAFTED BOX LUNCH,12.95,,SAMCHEONG KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
PORK STIR FRY,14.95,,SAMCHEONG KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
BBQ BEEF STIR FRY,14.95,,SAMCHEONG KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
