name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SEATTLE FISH STEW,15.0,,PRAWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
PAELLA,15.0,,PRAWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
CLAM CHOWDER,9.0,,PRAWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP BUTTER BOIL,14.0,,PRAWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
FISH & CHIPS,14.0,,PRAWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP AND CHIPS,14.0,,PRAWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
OYSTER AND CHIPS,14.0,,PRAWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGGIE AND CHIPS,12.5,,PRAWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
PICK TWO (2 HALF PORTIONS),14.0,,PRAWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
SCOTTISH SALMON BOWL,14.0,,PRAWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
CUSTOM GRAIN BOWL,9.5,,PRAWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
CRAB SALAD ROLL,15.0,,PRAWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED SHRIMP & OYSTERS ROLL,14.0,,PRAWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED CHICKEN SANDWICH,11.0,,PRAWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
VERACRUZ SHRIMP SALAD,12.0,,PRAWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHREDDED CHICKEN SALAD,11.0,,PRAWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
TOFU SALAD,11.0,,PRAWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHOPPED SALAD,4.5,,PRAWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED CALAMARI,8.0,,PRAWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
DOWNTOWN HOME FRIED POTATOES,4.5,,PRAWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
TANGY COLESLAW,4.0,,PRAWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
MAC AND CHEESE,7.0,,PRAWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHOESTRING FRIED POTATOES,3.0,,PRAWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
HOUSEMADE GINGER LEMONADE,3.5,,PRAWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
HOUSEMADE PASSIONFRUIT LEMONADE,3.5,,PRAWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
HONEY & MINT LIMEADE,3.5,,PRAWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRESHLY BREWED ICED TEA,2.5,,PRAWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
HOUSE ARNOLD PALMER,3.0,,PRAWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
STILL BOXED WATER,3.0,,PRAWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPARKLING WATER,3.0,,PRAWN,"UBEREATS, LOS ANGELES, CA",,,,,,,
