name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BANANA-DATES ALMOND-MILK SHAKE,6.0,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED PLANTAINS,4.75,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
PUPUSA PLATTER [1],10.75,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
THAI ICED TEA,4.5,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
HOUSE GUACAMOLE,9.0,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRUIT BOWL,6.0,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
YOGURT BOWL,6.0,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
HOUSE PORRIDGE,6.0,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
AVOCADO TOAST,8.0,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
TAQUITOS,9.0,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
TABBOULEH,9.0,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
FATTEH,9.0,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
QUESADILLA,9.0,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
PUPUSA,4.25,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
SOFT TACO,3.75,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
GREEK SALAD,8.0,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
NOPALITOS SALAD,8.0,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
CAESAR SALAD,7.0,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
HOUSE GREEN SALAD,7.0,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
GREEN POZOLE SOUP,7.5,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
RED POZOLE SOUP,7.0,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGETABLE SOUP,7.5,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
BOK CHOY SOUP,7.0,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
ANTI-CHILAQUILES,10.0,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
NOPALITOS,11.0,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
SALTADO,15.0,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
FAJITAS,15.0,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHOLAY,12.0,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
GHORMEH SABZI,12.0,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
LEMON STIR FRY,15.0,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
ENCHILADAS,14.0,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
PUPUSA PLATTER [2],15.0,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
TAQUITO PLATTER [2],11.25,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
TACO PLATTER,12.0,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
TAQUITO PLATTER [3],14.0,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
ORGANIC BLACK BEANS,2.75,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
BROWN RICE,2.75,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
MEXICAN-STYLE BROWN RICE,2.75,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
HANDMADE ORGANIC CORN TORTILLAS (3 PCS),3.75,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
REGULAR ORGANIC CORN TORTILLAS (3 PCS),1.5,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
NAAN BREAD,2.75,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
WHOLE-WHEAT PITA BREAD,1.75,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHIPS AND HOUSE SALSA,3.75,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
HOUSE SALSA,1.25,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
RAITA,2.75,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
EXTRA LIME,1.25,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
EXTRA LEMON,1.25,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
EXTRA CHEESE,2.75,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
STUFFED BAKED PLANTAIN,6.5,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
STEAMED SWEET POTATO,6.5,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
KHEER,6.5,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
ORANGE JUICE,4.5,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
JAMAICA,3.5,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
MANGO LASSI,6.0,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
COCONUT,6.0,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
ORGANIC COFFEE,2.75,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
HERBAL TEA,2.75,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
ICED HERBAL TEA,4.25,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRUIT DRINK OF THE DAY,5.0,,UN SOLO SOL,"UBEREATS, LOS ANGELES, CA",,,,,,,
