name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
STUFFED JALAPENOS,10.0,,LORENA KABOB CORNER,"UBEREATS, LOS ANGELES, CA",,,,,,,
MOZZARELLA STICKS,10.0,,LORENA KABOB CORNER,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN TENDERS,10.0,,LORENA KABOB CORNER,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRENCH FRIES,3.75,,LORENA KABOB CORNER,"UBEREATS, LOS ANGELES, CA",,,,,,,
GARDEN SALAD,8.13,,LORENA KABOB CORNER,"UBEREATS, LOS ANGELES, CA",,,,,,,
HOUSE SALAD,8.13,,LORENA KABOB CORNER,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN CAESAR SALAD,9.38,,LORENA KABOB CORNER,"UBEREATS, LOS ANGELES, CA",,,,,,,
GREEK SALAD,9.38,,LORENA KABOB CORNER,"UBEREATS, LOS ANGELES, CA",,,,,,,
TSATSIKI SALAD,9.38,,LORENA KABOB CORNER,"UBEREATS, LOS ANGELES, CA",,,,,,,
HUMMUS,8.13,,LORENA KABOB CORNER,"UBEREATS, LOS ANGELES, CA",,,,,,,
SARMA,8.13,,LORENA KABOB CORNER,"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF SHISH KEBAB,16.25,,LORENA KABOB CORNER,"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF LULA KEBAB,13.75,,LORENA KABOB CORNER,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN SHISH KEBAB,15.0,,LORENA KABOB CORNER,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN LULA KEBAB,13.75,,LORENA KABOB CORNER,"UBEREATS, LOS ANGELES, CA",,,,,,,
PORK RIBS KEBAB,15.0,,LORENA KABOB CORNER,"UBEREATS, LOS ANGELES, CA",,,,,,,
LAMB CHOP KEBAB,22.5,,LORENA KABOB CORNER,"UBEREATS, LOS ANGELES, CA",,,,,,,
SALMON KEBAB,21.25,,LORENA KABOB CORNER,"UBEREATS, LOS ANGELES, CA",,,,,,,
COMBO SHISH KEBAB,16.88,,LORENA KABOB CORNER,"UBEREATS, LOS ANGELES, CA",,,,,,,
COMBO LULA KEBAB,14.38,,LORENA KABOB CORNER,"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF LULA WRAP,9.38,,LORENA KABOB CORNER,"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF SHISH WRAP,9.38,,LORENA KABOB CORNER,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN LULA WRAP,9.38,,LORENA KABOB CORNER,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN SHISH WRAP,9.38,,LORENA KABOB CORNER,"UBEREATS, LOS ANGELES, CA",,,,,,,
DASANI®,1.0,,LORENA KABOB CORNER,"UBEREATS, LOS ANGELES, CA",,,,,,,
SMART WATER,2.0,,LORENA KABOB CORNER,"UBEREATS, LOS ANGELES, CA",,,,,,,
COKE,1.0,,LORENA KABOB CORNER,"UBEREATS, LOS ANGELES, CA",,,,,,,
COCA-COLA®,3.13,,LORENA KABOB CORNER,"UBEREATS, LOS ANGELES, CA",,,,,,,
MEXICAN COKE®,3.75,,LORENA KABOB CORNER,"UBEREATS, LOS ANGELES, CA",,,,,,,
PERRIER,2.5,,LORENA KABOB CORNER,"UBEREATS, LOS ANGELES, CA",,,,,,,
HONEST TEA,3.75,,LORENA KABOB CORNER,"UBEREATS, LOS ANGELES, CA",,,,,,,
RED BULL,3.75,,LORENA KABOB CORNER,"UBEREATS, LOS ANGELES, CA",,,,,,,
POWERADE,3.13,,LORENA KABOB CORNER,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHEESECAKE,4.38,,LORENA KABOB CORNER,"UBEREATS, LOS ANGELES, CA",,,,,,,
TIRAMISU,4.38,,LORENA KABOB CORNER,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHOCOLATE CAKE,4.38,,LORENA KABOB CORNER,"UBEREATS, LOS ANGELES, CA",,,,,,,
LULA COMBO,15.0,,LORENA KABOB CORNER,"UBEREATS, LOS ANGELES, CA",,,,,,,
