name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BEEF FEET SOUP (SOPA O CALDO DE PATA),11.95,,MI BANDERA PUPUSERIA Y RESTAURANTE,"UBEREATS, LOS ANGELES, CA",,,,,,,
STEAMED MOJARRA.,11.95,,MI BANDERA PUPUSERIA Y RESTAURANTE,"UBEREATS, LOS ANGELES, CA",,,,,,,
AFFOGATO MI BANDERA,4.75,,MI BANDERA PUPUSERIA Y RESTAURANTE,"UBEREATS, LOS ANGELES, CA",,,,,,,
MOJARRA WITH GARLIC SAUCE (AL MOJO DE AJO),11.95,,MI BANDERA PUPUSERIA Y RESTAURANTE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHEESE WITH LOROCO FLOWER.,2.6,,MI BANDERA PUPUSERIA Y RESTAURANTE,"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF LEG SOUP,11.95,,MI BANDERA PUPUSERIA Y RESTAURANTE,"UBEREATS, LOS ANGELES, CA",,,,,,,
MARISCADA SOUP,15.95,,MI BANDERA PUPUSERIA Y RESTAURANTE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP SOUP,12.95,,MI BANDERA PUPUSERIA Y RESTAURANTE,"UBEREATS, LOS ANGELES, CA",,,,,,,
FISH AND SHRIMP SOUP,12.95,,MI BANDERA PUPUSERIA Y RESTAURANTE,"UBEREATS, LOS ANGELES, CA",,,,,,,
FISH SOUP,11.95,,MI BANDERA PUPUSERIA Y RESTAURANTE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN SOUP WITH GRILLED CHICKEN,12.95,,MI BANDERA PUPUSERIA Y RESTAURANTE,"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF SOUP,12.95,,MI BANDERA PUPUSERIA Y RESTAURANTE,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED MOJARRA,10.95,,MI BANDERA PUPUSERIA Y RESTAURANTE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP COCKTAIL,9.95,,MI BANDERA PUPUSERIA Y RESTAURANTE,"UBEREATS, LOS ANGELES, CA",,,,,,,
GRILLED FISH STEAK,10.95,,MI BANDERA PUPUSERIA Y RESTAURANTE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP IN GARLIC SAUCE,11.95,,MI BANDERA PUPUSERIA Y RESTAURANTE,"UBEREATS, LOS ANGELES, CA",,,,,,,
BREADED SHRIMP,11.95,,MI BANDERA PUPUSERIA Y RESTAURANTE,"UBEREATS, LOS ANGELES, CA",,,,,,,
GRILLED SHRIMP,11.95,,MI BANDERA PUPUSERIA Y RESTAURANTE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CAMARONES A LA DIABLA,11.95,,MI BANDERA PUPUSERIA Y RESTAURANTE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP SKEWERS,12.95,,MI BANDERA PUPUSERIA Y RESTAURANTE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP AND OCTOPUS COCKTAIL,9.95,,MI BANDERA PUPUSERIA Y RESTAURANTE,"UBEREATS, LOS ANGELES, CA",,,,,,,
"SHRIMP, OCTOPUS AND FISH COCKTAIL",10.95,,MI BANDERA PUPUSERIA Y RESTAURANTE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP BURRITO,8.8,,MI BANDERA PUPUSERIA Y RESTAURANTE,"UBEREATS, LOS ANGELES, CA",,,,,,,
MOJARRA A LA DIABLA.,12.95,,MI BANDERA PUPUSERIA Y RESTAURANTE,"UBEREATS, LOS ANGELES, CA",,,,,,,
FISH CEVICHE.,10.95,,MI BANDERA PUPUSERIA Y RESTAURANTE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CEVICHE HAWAIIANO MI BANDERA.,12.95,,MI BANDERA PUPUSERIA Y RESTAURANTE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CAJUN STYLE CRAWFISH.,13.95,,MI BANDERA PUPUSERIA Y RESTAURANTE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHEESE,2.5,,MI BANDERA PUPUSERIA Y RESTAURANTE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHEESE WITH SPINACH,2.5,,MI BANDERA PUPUSERIA Y RESTAURANTE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHEESE WITH CHICHARRON AND BEANS,2.5,,MI BANDERA PUPUSERIA Y RESTAURANTE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHEESE WITH BEANS,2.5,,MI BANDERA PUPUSERIA Y RESTAURANTE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHEESE WITH PUMPKIN,2.5,,MI BANDERA PUPUSERIA Y RESTAURANTE,"UBEREATS, LOS ANGELES, CA",,,,,,,
BEANS,2.5,,MI BANDERA PUPUSERIA Y RESTAURANTE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICHARRON,2.5,,MI BANDERA PUPUSERIA Y RESTAURANTE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHEESE WITH SHRIMP,2.75,,MI BANDERA PUPUSERIA Y RESTAURANTE,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGAN,2.75,,MI BANDERA PUPUSERIA Y RESTAURANTE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHEESE WITH GARLIC,2.5,,MI BANDERA PUPUSERIA Y RESTAURANTE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHEESE WITH JALAPEÑO.,2.5,,MI BANDERA PUPUSERIA Y RESTAURANTE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHEESE WITH CHICKEN,2.75,,MI BANDERA PUPUSERIA Y RESTAURANTE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHEESE WITH MUSHROOMS.,2.75,,MI BANDERA PUPUSERIA Y RESTAURANTE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SUPER PUPUSA MI BANDERA.,3.75,,MI BANDERA PUPUSERIA Y RESTAURANTE,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGGIE PUPUSA,2.75,,MI BANDERA PUPUSERIA Y RESTAURANTE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHEESE AND CILANTRO.,2.75,,MI BANDERA PUPUSERIA Y RESTAURANTE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHEESE WITH TURKEY HAM.,2.75,,MI BANDERA PUPUSERIA Y RESTAURANTE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICHARRON CON QUESO,2.6,,MI BANDERA PUPUSERIA Y RESTAURANTE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHEESE AND AVOCADO.,2.95,,MI BANDERA PUPUSERIA Y RESTAURANTE,"UBEREATS, LOS ANGELES, CA",,,,,,,
QUESO CON YERBABUENA (CHEESE AND MINT),2.5,,MI BANDERA PUPUSERIA Y RESTAURANTE,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIJOLES Y YERBABUENA (BEANS AND MINT),2.75,,MI BANDERA PUPUSERIA Y RESTAURANTE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHEESE WITH CHICHARRON,2.5,,MI BANDERA PUPUSERIA Y RESTAURANTE,"UBEREATS, LOS ANGELES, CA",,,,,,,
