name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BEEF BULGOGI,11.99,,K CUPS,"UBEREATS, LOS ANGELES, CA",,,,,,,
PORK BULGOGI,10.99,,K CUPS,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY STIR-FRIED SQUID,11.99,,K CUPS,"UBEREATS, LOS ANGELES, CA",,,,,,,
BRAISED SPICY CHICKEN,10.99,,K CUPS,"UBEREATS, LOS ANGELES, CA",,,,,,,
HOT SPICY MEAT STEW,10.99,,K CUPS,"UBEREATS, LOS ANGELES, CA",,,,,,,
KIMCHI STEW,9.99,,K CUPS,"UBEREATS, LOS ANGELES, CA",,,,,,,
SOFT TOFU STEW,9.99,,K CUPS,"UBEREATS, LOS ANGELES, CA",,,,,,,
BOILED CHICKEN SOUP,9.99,,K CUPS,"UBEREATS, LOS ANGELES, CA",,,,,,,
BIBIMBAP,9.99,,K CUPS,"UBEREATS, LOS ANGELES, CA",,,,,,,
KIMCHI FRIED RICE,9.99,,K CUPS,"UBEREATS, LOS ANGELES, CA",,,,,,,
BANQUET NOODLES,7.99,,K CUPS,"UBEREATS, LOS ANGELES, CA",,,,,,,
NOODLES MIXED WITH ASSORTED VEGETABLES,8.99,,K CUPS,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY CHEWY NOODLES,8.99,,K CUPS,"UBEREATS, LOS ANGELES, CA",,,,,,,
STEAMED DUMPLING,9.99,,K CUPS,"UBEREATS, LOS ANGELES, CA",,,,,,,
SOONDAE (LARGE),8.99,,K CUPS,"UBEREATS, LOS ANGELES, CA",,,,,,,
DUKBOKKI (LARGE),8.99,,K CUPS,"UBEREATS, LOS ANGELES, CA",,,,,,,
ODEN SOUP,7.99,,K CUPS,"UBEREATS, LOS ANGELES, CA",,,,,,,
RAMEN,5.99,,K CUPS,"UBEREATS, LOS ANGELES, CA",,,,,,,
