name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHAPEL HILL,14.0,,PREUX & PROPER,"UBEREATS, LOS ANGELES, CA",,,,,,,
GREENVILLE,14.0,,PREUX & PROPER,"UBEREATS, LOS ANGELES, CA",,,,,,,
NEW ORLEANS,14.0,,PREUX & PROPER,"UBEREATS, LOS ANGELES, CA",,,,,,,
AUSTIN,14.0,,PREUX & PROPER,"UBEREATS, LOS ANGELES, CA",,,,,,,
NASHVILLE,14.0,,PREUX & PROPER,"UBEREATS, LOS ANGELES, CA",,,,,,,
CAJUN “POPCORN” ROCK SHRIMP,16.0,,PREUX & PROPER,"UBEREATS, LOS ANGELES, CA",,,,,,,
DUNGENESS CRAB HUSHPUPPIES,22.0,,PREUX & PROPER,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED MISSISSIPPI CATFISH,22.0,,PREUX & PROPER,"UBEREATS, LOS ANGELES, CA",,,,,,,
POP’S CHOP,12.0,,PREUX & PROPER,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN BACON COBB,12.0,,PREUX & PROPER,"UBEREATS, LOS ANGELES, CA",,,,,,,
OGO CAESAR,12.0,,PREUX & PROPER,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED CHICKEN LIVERS,9.0,,PREUX & PROPER,"UBEREATS, LOS ANGELES, CA",,,,,,,
GRILLED CORN,12.0,,PREUX & PROPER,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPAM FRIES,9.0,,PREUX & PROPER,"UBEREATS, LOS ANGELES, CA",,,,,,,
JENNY’S PIMENTO CHEESE,9.0,,PREUX & PROPER,"UBEREATS, LOS ANGELES, CA",,,,,,,
JERKED COLORADO LAMB RIBS,14.0,,PREUX & PROPER,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN BACON CHEESE FRIES,14.0,,PREUX & PROPER,"UBEREATS, LOS ANGELES, CA",,,,,,,
GINGER & CAYENNE CANDIED WALNUTS,7.0,,PREUX & PROPER,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN AND WAFFLES,19.0,,PREUX & PROPER,"UBEREATS, LOS ANGELES, CA",,,,,,,
LOUISVILLE SLUGGER,19.0,,PREUX & PROPER,"UBEREATS, LOS ANGELES, CA",,,,,,,
NASHVILLE HOT,19.0,,PREUX & PROPER,"UBEREATS, LOS ANGELES, CA",,,,,,,
WHOLE FRIED GAME HEN,19.0,,PREUX & PROPER,"UBEREATS, LOS ANGELES, CA",,,,,,,
CRISPY BRAISED DR. PEPPER WINGS,19.0,,PREUX & PROPER,"UBEREATS, LOS ANGELES, CA",,,,,,,
SLAW,3.0,,PREUX & PROPER,"UBEREATS, LOS ANGELES, CA",,,,,,,
KENNEBEC FRIES,4.0,,PREUX & PROPER,"UBEREATS, LOS ANGELES, CA",,,,,,,
WATERMELON CUCUMBER SALAD,7.0,,PREUX & PROPER,"UBEREATS, LOS ANGELES, CA",,,,,,,
BRAISED COLLARDS,7.0,,PREUX & PROPER,"UBEREATS, LOS ANGELES, CA",,,,,,,
LOWCOUNTRY BAKED BEANS,7.0,,PREUX & PROPER,"UBEREATS, LOS ANGELES, CA",,,,,,,
CAST IRON MAC AND CHEEESE,14.0,,PREUX & PROPER,"UBEREATS, LOS ANGELES, CA",,,,,,,
PATE A CHOUX BEIGNETS,13.0,,PREUX & PROPER,"UBEREATS, LOS ANGELES, CA",,,,,,,
PIE OF THE WEEK,13.0,,PREUX & PROPER,"UBEREATS, LOS ANGELES, CA",,,,,,,
MARIA’S STRAWBERRY SHORTCAKE,13.0,,PREUX & PROPER,"UBEREATS, LOS ANGELES, CA",,,,,,,
BANANA PUDDIN’,13.0,,PREUX & PROPER,"UBEREATS, LOS ANGELES, CA",,,,,,,
