name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN PRIMO (FLOUR),6.0,,LOQUI (TRACTION),"UBEREATS, LOS ANGELES, CA",,,,,,,
QUESADILLA FLOUR,3.75,,LOQUI (TRACTION),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN PLATE (FLOUR),13.75,,LOQUI (TRACTION),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHIPS & GUACAMOLE,6.5,,LOQUI (TRACTION),"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF PRIMO (FLOUR),6.0,,LOQUI (TRACTION),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN PLATE (CORN),12.75,,LOQUI (TRACTION),"UBEREATS, LOS ANGELES, CA",,,,,,,
MUSHROOM PLATE (FLOUR),13.25,,LOQUI (TRACTION),"UBEREATS, LOS ANGELES, CA",,,,,,,
MUSHROOM PLATE (CORN),12.25,,LOQUI (TRACTION),"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF PLATE (FLOUR),13.75,,LOQUI (TRACTION),"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF PLATE (CORN),12.75,,LOQUI (TRACTION),"UBEREATS, LOS ANGELES, CA",,,,,,,
PORK PLATE (FLOUR),13.75,,LOQUI (TRACTION),"UBEREATS, LOS ANGELES, CA",,,,,,,
PORK PLATE (CORN),12.75,,LOQUI (TRACTION),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN PRIMO (CORN),5.5,,LOQUI (TRACTION),"UBEREATS, LOS ANGELES, CA",,,,,,,
MUSHROOM PRIMO (FLOUR),6.0,,LOQUI (TRACTION),"UBEREATS, LOS ANGELES, CA",,,,,,,
MUSHROOM PRIMO (CORN),5.5,,LOQUI (TRACTION),"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF PRIMO (CORN),5.5,,LOQUI (TRACTION),"UBEREATS, LOS ANGELES, CA",,,,,,,
PORK PRIMO (FLOUR),6.0,,LOQUI (TRACTION),"UBEREATS, LOS ANGELES, CA",,,,,,,
PORK PRIMO (CORN),5.5,,LOQUI (TRACTION),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHIPS & SALSA,3.25,,LOQUI (TRACTION),"UBEREATS, LOS ANGELES, CA",,,,,,,
RICE & BEANS,3.75,,LOQUI (TRACTION),"UBEREATS, LOS ANGELES, CA",,,,,,,
QUESADILLA CORN,3.75,,LOQUI (TRACTION),"UBEREATS, LOS ANGELES, CA",,,,,,,
GUACAMOLE,3.0,,LOQUI (TRACTION),"UBEREATS, LOS ANGELES, CA",,,,,,,
FLOUR TORTILLAS,1.5,,LOQUI (TRACTION),"UBEREATS, LOS ANGELES, CA",,,,,,,
CORN TORTILLAS,1.5,,LOQUI (TRACTION),"UBEREATS, LOS ANGELES, CA",,,,,,,
DOZEN FLOUR TORTILLAS,6.0,,LOQUI (TRACTION),"UBEREATS, LOS ANGELES, CA",,,,,,,
KIDS SIDE (FLOUR),6.5,,LOQUI (TRACTION),"UBEREATS, LOS ANGELES, CA",,,,,,,
KIDS SIDE (CORN),6.5,,LOQUI (TRACTION),"UBEREATS, LOS ANGELES, CA",,,,,,,
MEXICAN COKE,3.0,,LOQUI (TRACTION),"UBEREATS, LOS ANGELES, CA",,,,,,,
SODA WATER,3.0,,LOQUI (TRACTION),"UBEREATS, LOS ANGELES, CA",,,,,,,
LEMONADE,3.25,,LOQUI (TRACTION),"UBEREATS, LOS ANGELES, CA",,,,,,,
JAMAICA,3.25,,LOQUI (TRACTION),"UBEREATS, LOS ANGELES, CA",,,,,,,
HORCHATA,3.25,,LOQUI (TRACTION),"UBEREATS, LOS ANGELES, CA",,,,,,,
MIX,3.25,,LOQUI (TRACTION),"UBEREATS, LOS ANGELES, CA",,,,,,,
