name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
POT COFFEE (CAFÉ DE OLLA),2.5,,TAMALES ALBERTO,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN WITH MOLE SAUCE TAMALE (TAMAL DE POLLO CON SALSA DE MOLE),2.15,,TAMALES ALBERTO,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHEESE WITH JALAPENO TAMALE (TAMAL DE QUESO CON JALAPEÑO),2.15,,TAMALES ALBERTO,"UBEREATS, LOS ANGELES, CA",,,,,,,
PORK WITH RED SAUCE TAMALE (TAMAL DE CERDO CON SALSA ROJA),2.15,,TAMALES ALBERTO,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN WITH GREEN SAUCE TAMALE (TAMAL DE POLLO CON SALSA VERDE),2.15,,TAMALES ALBERTO,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPINACH WITH CHEESE TAMALE (TAMAL DE ESPINACAS CON QUESO),2.15,,TAMALES ALBERTO,"UBEREATS, LOS ANGELES, CA",,,,,,,
STRAWBERRY TAMALE (TAMAL DE FRESA),18.15,,TAMALES ALBERTO,"UBEREATS, LOS ANGELES, CA",,,,,,,
PINEAPPLE TAMALE (TAMAL DE PIÑA),2.15,,TAMALES ALBERTO,"UBEREATS, LOS ANGELES, CA",,,,,,,
BEAN WITH CHEESE TAMALE (TAMAL DE FRIJOLES CON QUESO),2.15,,TAMALES ALBERTO,"UBEREATS, LOS ANGELES, CA",,,,,,,
ATOLE,3.0,,TAMALES ALBERTO,"UBEREATS, LOS ANGELES, CA",,,,,,,
SODA CAN (SODA EN LATA),1.25,,TAMALES ALBERTO,"UBEREATS, LOS ANGELES, CA",,,,,,,
BOTTLED WATER (AGUA EMBOTELLADA),1.25,,TAMALES ALBERTO,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHAMPURRADO,3.0,,TAMALES ALBERTO,"UBEREATS, LOS ANGELES, CA",,,,,,,
HOMEMADE GREEN SALSA (SALSA VERDE CASERA),3.0,,TAMALES ALBERTO,"UBEREATS, LOS ANGELES, CA",,,,,,,
EXTRA CHEESE (QUESO EXTRA),1.0,,TAMALES ALBERTO,"UBEREATS, LOS ANGELES, CA",,,,,,,
BLACK BEANS (FRIJOLES NEGROS),3.0,,TAMALES ALBERTO,"UBEREATS, LOS ANGELES, CA",,,,,,,
MEXICAN RICE (ARROZ MEXICANO),3.0,,TAMALES ALBERTO,"UBEREATS, LOS ANGELES, CA",,,,,,,
TORTILLA CHIPS (CHIPS DE TORTILLA),2.0,,TAMALES ALBERTO,"UBEREATS, LOS ANGELES, CA",,,,,,,
HOMEMADE RED SALSA (SALSA ROJA CASERA),3.0,,TAMALES ALBERTO,"UBEREATS, LOS ANGELES, CA",,,,,,,
