name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
KOREAN BBQ SHORT RIBS,16.95,,ALOHA DELI,"UBEREATS, LOS ANGELES, CA",,,,,,,
DETOX JUICE,8.0,,ALOHA DELI,"UBEREATS, LOS ANGELES, CA",,,,,,,
ANGELINO SALAD,10.0,,ALOHA DELI,"UBEREATS, LOS ANGELES, CA",,,,,,,
COBB SALAD,10.0,,ALOHA DELI,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRESH VEGGIE SALAD,10.0,,ALOHA DELI,"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF FAJITA OMELETTE,10.0,,ALOHA DELI,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHEESE QUESADILLA,6.95,,ALOHA DELI,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED RICE,9.95,,ALOHA DELI,"UBEREATS, LOS ANGELES, CA",,,,,,,
COMBINATION FRIED RICE,12.95,,ALOHA DELI,"UBEREATS, LOS ANGELES, CA",,,,,,,
TERIYAKI CHICKEN PLATE,13.95,,ALOHA DELI,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY TERIYAKI CHICKEN PLATE,13.95,,ALOHA DELI,"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF FAJITAS TACOS,7.95,,ALOHA DELI,"UBEREATS, LOS ANGELES, CA",,,,,,,
KOREAN BBQ BEEF,14.95,,ALOHA DELI,"UBEREATS, LOS ANGELES, CA",,,,,,,
ALOHA’S LATINO BREAKFAST,7.95,,ALOHA DELI,"UBEREATS, LOS ANGELES, CA",,,,,,,
KOREAN BBQ BEEF TACOS,7.95,,ALOHA DELI,"UBEREATS, LOS ANGELES, CA",,,,,,,
ALOHA COMBO,12.5,,ALOHA DELI,"UBEREATS, LOS ANGELES, CA",,,,,,,
HAM AND CHEESE WITH EGG,10.0,,ALOHA DELI,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN SANDWICH,10.0,,ALOHA DELI,"UBEREATS, LOS ANGELES, CA",,,,,,,
SMOKED TURKEY,10.0,,ALOHA DELI,"UBEREATS, LOS ANGELES, CA",,,,,,,
PASTRAMI SANDWICH,10.0,,ALOHA DELI,"UBEREATS, LOS ANGELES, CA",,,,,,,
GRILLED SANDWICH,8.95,,ALOHA DELI,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGETABLE SANDWICH,7.0,,ALOHA DELI,"UBEREATS, LOS ANGELES, CA",,,,,,,
BIONICO PLATE,5.0,,ALOHA DELI,"UBEREATS, LOS ANGELES, CA",,,,,,,
SINGLE MANGO,5.0,,ALOHA DELI,"UBEREATS, LOS ANGELES, CA",,,,,,,
