name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FAMILY STYLE MEALS,35.0,,SEND NOODS - PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN PHO,12.25,,SEND NOODS - PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
PHO WITH STEAK AND MEATBALLS,12.25,,SEND NOODS - PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
GINSENG PHO,12.99,,SEND NOODS - PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
SEAFOOD PHO,12.99,,SEND NOODS - PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
FAMILY 4 PACK,54.0,,SEND NOODS - PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
SUMMER ROLL,6.95,,SEND NOODS - PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
AVOCADO ROLL,6.95,,SEND NOODS - PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
TOFU ROLL,6.95,,SEND NOODS - PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
PHO WITH STEAK,12.25,,SEND NOODS - PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
PHO WITH STEAK AND BRISKET,12.25,,SEND NOODS - PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
PHO WITH BRISKET,12.25,,SEND NOODS - PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
PHO COMBO,12.85,,SEND NOODS - PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
PHO WITH BRISKET AND RIBS,12.99,,SEND NOODS - PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGETARIAN PHO,12.25,,SEND NOODS - PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
TALENTI 1 PT,6.99,,SEND NOODS - PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
BEN & JERRY'S 1 PT,6.99,,SEND NOODS - PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
MAGNUM MILK CHOCOLATE VANILLA TUB 14.9 OZ,6.99,,SEND NOODS - PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
KIMINO SPARKLING RINGO (FUJI APPLE),4.99,,SEND NOODS - PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
KIMINO SPARKLING MIKAN (MANDARIN),4.99,,SEND NOODS - PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
KIMINO SPARKLING YUZU (CITRUS) WATER,3.99,,SEND NOODS - PHO,"UBEREATS, LOS ANGELES, CA",,,,,,,
