name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
OUR FAMOUS GYROS SANDWICH,12.99,,DTAL GYROS,"UBEREATS, LOS ANGELES, CA",,,,,,,
GYROS BURITTO,13.99,,DTAL GYROS,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN GYROS CAESAR WRAP,13.99,,DTAL GYROS,"UBEREATS, LOS ANGELES, CA",,,,,,,
GYROS FRIES,12.99,,DTAL GYROS,"UBEREATS, LOS ANGELES, CA",,,,,,,
GYROS CAESAR SALAD,12.99,,DTAL GYROS,"UBEREATS, LOS ANGELES, CA",,,,,,,
GYROS HOUSE SALAD,11.99,,DTAL GYROS,"UBEREATS, LOS ANGELES, CA",,,,,,,
COKE,2.0,,DTAL GYROS,"UBEREATS, LOS ANGELES, CA",,,,,,,
DIET COKE,2.0,,DTAL GYROS,"UBEREATS, LOS ANGELES, CA",,,,,,,
7 UP,2.0,,DTAL GYROS,"UBEREATS, LOS ANGELES, CA",,,,,,,
BOTTLED WATER,2.0,,DTAL GYROS,"UBEREATS, LOS ANGELES, CA",,,,,,,
