name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
THE LE FOU ROYALE,16.95,,ES TODO,"UBEREATS, LOS ANGELES, CA",,,,,,,
THE LE FOU BURGER,13.95,,ES TODO,"UBEREATS, LOS ANGELES, CA",,,,,,,
BARBACOA BURRITO (VEGAN),10.95,,ES TODO,"UBEREATS, LOS ANGELES, CA",,,,,,,
THE CULT BURGER (VEGAN),10.95,,ES TODO,"UBEREATS, LOS ANGELES, CA",,,,,,,
BOOTIE SHAKER MILKSHAKE (VEGAN),6.95,,ES TODO,"UBEREATS, LOS ANGELES, CA",,,,,,,
‘MERICAN FRIES,4.0,,ES TODO,"UBEREATS, LOS ANGELES, CA",,,,,,,
THE HOT BOD SALAD,4.95,,ES TODO,"UBEREATS, LOS ANGELES, CA",,,,,,,
STILL WATER,3.0,,ES TODO,"UBEREATS, LOS ANGELES, CA",,,,,,,
COKE,1.95,,ES TODO,"UBEREATS, LOS ANGELES, CA",,,,,,,
PERRIER,3.0,,ES TODO,"UBEREATS, LOS ANGELES, CA",,,,,,,
