name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FAMOUS PAD THAI,12.0,,PAD THAI DIVA (UNIVERSITY PARK),"UBEREATS, LOS ANGELES, CA",,,,,,,
SIDEWALK PAD THAI,15.0,,PAD THAI DIVA (UNIVERSITY PARK),"UBEREATS, LOS ANGELES, CA",,,,,,,
PAD ZEE EW,13.0,,PAD THAI DIVA (UNIVERSITY PARK),"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGETABLE SPRING ROLLS (POA PIA TOD),8.0,,PAD THAI DIVA (UNIVERSITY PARK),"UBEREATS, LOS ANGELES, CA",,,,,,,
STEAM DUMPLING,7.0,,PAD THAI DIVA (UNIVERSITY PARK),"UBEREATS, LOS ANGELES, CA",,,,,,,
HEAVENLY BEEF AND STICKY RICE (NUEA SWAN),9.0,,PAD THAI DIVA (UNIVERSITY PARK),"UBEREATS, LOS ANGELES, CA",,,,,,,
SRIRACHA WINGS,9.0,,PAD THAI DIVA (UNIVERSITY PARK),"UBEREATS, LOS ANGELES, CA",,,,,,,
GARLIC WINGS,9.0,,PAD THAI DIVA (UNIVERSITY PARK),"UBEREATS, LOS ANGELES, CA",,,,,,,
THAI DIM SUM,8.0,,PAD THAI DIVA (UNIVERSITY PARK),"UBEREATS, LOS ANGELES, CA",,,,,,,
TOFU TOD,7.0,,PAD THAI DIVA (UNIVERSITY PARK),"UBEREATS, LOS ANGELES, CA",,,,,,,
BRUSSEL SPROUTS,8.0,,PAD THAI DIVA (UNIVERSITY PARK),"UBEREATS, LOS ANGELES, CA",,,,,,,
WOK CHARRED GREEN BEANS,7.0,,PAD THAI DIVA (UNIVERSITY PARK),"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED GYOZA,7.0,,PAD THAI DIVA (UNIVERSITY PARK),"UBEREATS, LOS ANGELES, CA",,,,,,,
TOM KHA SOUP LARGE (32OZ),13.0,,PAD THAI DIVA (UNIVERSITY PARK),"UBEREATS, LOS ANGELES, CA",,,,,,,
TOM YUM SOUP LARGE (32OZ),11.0,,PAD THAI DIVA (UNIVERSITY PARK),"UBEREATS, LOS ANGELES, CA",,,,,,,
TOM KHA SOUP SMALL (16OZ),7.0,,PAD THAI DIVA (UNIVERSITY PARK),"UBEREATS, LOS ANGELES, CA",,,,,,,
TOM YUM SOUP SMALL (16OZ),6.0,,PAD THAI DIVA (UNIVERSITY PARK),"UBEREATS, LOS ANGELES, CA",,,,,,,
PAD THAI CRISPY PORK BELLY,15.0,,PAD THAI DIVA (UNIVERSITY PARK),"UBEREATS, LOS ANGELES, CA",,,,,,,
PAD THAI CRAB CLAW,18.0,,PAD THAI DIVA (UNIVERSITY PARK),"UBEREATS, LOS ANGELES, CA",,,,,,,
PAD THAI PRAWNS,17.0,,PAD THAI DIVA (UNIVERSITY PARK),"UBEREATS, LOS ANGELES, CA",,,,,,,
GRAPOW LAD KHAO | CHILI HOLY BASIL (OVER RICE),13.0,,PAD THAI DIVA (UNIVERSITY PARK),"UBEREATS, LOS ANGELES, CA",,,,,,,
GRATIEM LAD KHAO | GARLIC BLACK PEPPER (OVER RICE),13.0,,PAD THAI DIVA (UNIVERSITY PARK),"UBEREATS, LOS ANGELES, CA",,,,,,,
KANAH FAI DAENG LAD KHAO | CHINESE BROCCOLI & ROASTED RED CHILI (OVER RICE),13.0,,PAD THAI DIVA (UNIVERSITY PARK),"UBEREATS, LOS ANGELES, CA",,,,,,,
PRIK KHING | GREEN BEANS & RED CHILI PASTE (OVER RICE),13.0,,PAD THAI DIVA (UNIVERSITY PARK),"UBEREATS, LOS ANGELES, CA",,,,,,,
KHAO PAD | THAI FRIED RICE,13.0,,PAD THAI DIVA (UNIVERSITY PARK),"UBEREATS, LOS ANGELES, CA",,,,,,,
KHAO PAD GRATIEM GAI | GARLIC FRIED RICE CHICKEN,13.0,,PAD THAI DIVA (UNIVERSITY PARK),"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED RICE GREEN CURRY PASTE,13.0,,PAD THAI DIVA (UNIVERSITY PARK),"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY BASIL FRIED RICE,13.0,,PAD THAI DIVA (UNIVERSITY PARK),"UBEREATS, LOS ANGELES, CA",,,,,,,
PAD KEE MAO | DRUNKEN NOODLES,13.0,,PAD THAI DIVA (UNIVERSITY PARK),"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY CRAB NOODLE,18.0,,PAD THAI DIVA (UNIVERSITY PARK),"UBEREATS, LOS ANGELES, CA",,,,,,,
GREEN CURRY,15.0,,PAD THAI DIVA (UNIVERSITY PARK),"UBEREATS, LOS ANGELES, CA",,,,,,,
PANANG CURRY,15.0,,PAD THAI DIVA (UNIVERSITY PARK),"UBEREATS, LOS ANGELES, CA",,,,,,,
RED CURRY,15.0,,PAD THAI DIVA (UNIVERSITY PARK),"UBEREATS, LOS ANGELES, CA",,,,,,,
PINEAPPLE RED CURRY,16.0,,PAD THAI DIVA (UNIVERSITY PARK),"UBEREATS, LOS ANGELES, CA",,,,,,,
MANGO & STICKY RICE,9.0,,PAD THAI DIVA (UNIVERSITY PARK),"UBEREATS, LOS ANGELES, CA",,,,,,,
SWEET STICKY RICE,4.0,,PAD THAI DIVA (UNIVERSITY PARK),"UBEREATS, LOS ANGELES, CA",,,,,,,
JASMINE RICE,2.5,,PAD THAI DIVA (UNIVERSITY PARK),"UBEREATS, LOS ANGELES, CA",,,,,,,
MIXED RICE (BROWN AND RED),3.0,,PAD THAI DIVA (UNIVERSITY PARK),"UBEREATS, LOS ANGELES, CA",,,,,,,
STICKY RICE,3.0,,PAD THAI DIVA (UNIVERSITY PARK),"UBEREATS, LOS ANGELES, CA",,,,,,,
THAI ICED TEA,4.0,,PAD THAI DIVA (UNIVERSITY PARK),"UBEREATS, LOS ANGELES, CA",,,,,,,
THAI ICED COFFEE,4.0,,PAD THAI DIVA (UNIVERSITY PARK),"UBEREATS, LOS ANGELES, CA",,,,,,,
OLIANG,3.0,,PAD THAI DIVA (UNIVERSITY PARK),"UBEREATS, LOS ANGELES, CA",,,,,,,
SUGAR CANE DRINK (CAN),4.0,,PAD THAI DIVA (UNIVERSITY PARK),"UBEREATS, LOS ANGELES, CA",,,,,,,
SPRING WATER (500 ML),4.0,,PAD THAI DIVA (UNIVERSITY PARK),"UBEREATS, LOS ANGELES, CA",,,,,,,
SPARKLING WATER (500 ML),4.0,,PAD THAI DIVA (UNIVERSITY PARK),"UBEREATS, LOS ANGELES, CA",,,,,,,
COKE (CAN),3.0,,PAD THAI DIVA (UNIVERSITY PARK),"UBEREATS, LOS ANGELES, CA",,,,,,,
