name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
WAGYU BEEF TARTARE BIBIMBAP (와규 육회 비빔밥),22.0,,WOO HYANG WOO,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHORT RIB TOMAHAWK (갈비 토마호크 구이),49.5,,WOO HYANG WOO,"UBEREATS, LOS ANGELES, CA",,,,,,,
PRIME BONELESS SHORT STEAK RIB RICE BOWL (꽃살 덮밥),20.5,,WOO HYANG WOO,"UBEREATS, LOS ANGELES, CA",,,,,,,
WAGYU BONELESS RIBEYE STEAK RICE BOWL (꽃등심 덮밥),19.5,,WOO HYANG WOO,"UBEREATS, LOS ANGELES, CA",,,,,,,
WAGYU BEEF TARTARE (와규 육회),36.5,,WOO HYANG WOO,"UBEREATS, LOS ANGELES, CA",,,,,,,
MARINATED SHORT RIB (양념갈비 구이),36.5,,WOO HYANG WOO,"UBEREATS, LOS ANGELES, CA",,,,,,,
PREMIUM FILET MIGNON STEAK RICE BOWL (안심 덮밥),20.5,,WOO HYANG WOO,"UBEREATS, LOS ANGELES, CA",,,,,,,
OUTSIDE SKIRT STEAK RICE BOWL (안창살 덮밥),17.0,,WOO HYANG WOO,"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF SHORT RIB SOUP (우향우 갈비탕),20.5,,WOO HYANG WOO,"UBEREATS, LOS ANGELES, CA",,,,,,,
WAGYU BULGOGI RICE BOWL (와규 불고기 덮밥),15.5,,WOO HYANG WOO,"UBEREATS, LOS ANGELES, CA",,,,,,,
WAGYU BULGOGI HOT POT (우향우 와규 불고기),49.5,,WOO HYANG WOO,"UBEREATS, LOS ANGELES, CA",,,,,,,
CRISPY PORK LOIN BITES (바삭 미니 등심),17.0,,WOO HYANG WOO,"UBEREATS, LOS ANGELES, CA",,,,,,,
JUMBO GARLIC BUTTER SHRIMPS (점보 갈릭 버터 새우),36.5,,WOO HYANG WOO,"UBEREATS, LOS ANGELES, CA",,,,,,,
SMOKED SAUSAGES (훈연 소시지),14.0,,WOO HYANG WOO,"UBEREATS, LOS ANGELES, CA",,,,,,,
MOZZARELLA STICKS (모짜렐라 스틱),10.5,,WOO HYANG WOO,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED CHICKEN WINGS (후라이드 치킨 윙),17.0,,WOO HYANG WOO,"UBEREATS, LOS ANGELES, CA",,,,,,,
GARLIC FRIES (갈릭 감자튀김),10.5,,WOO HYANG WOO,"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF SOYBEAN PASTE STEW (비프 된장찌개),7.5,,WOO HYANG WOO,"UBEREATS, LOS ANGELES, CA",,,,,,,
EXTRA BOWL OF RICE (공기밥 추가),1.5,,WOO HYANG WOO,"UBEREATS, LOS ANGELES, CA",,,,,,,
COKE,3.0,,WOO HYANG WOO,"UBEREATS, LOS ANGELES, CA",,,,,,,
DIET COKE,3.0,,WOO HYANG WOO,"UBEREATS, LOS ANGELES, CA",,,,,,,
