name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
HOUSE MISO SOUP,3.0,,SUSHI SNOB (358 W 38TH S),"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY EDAMAME,3.0,,SUSHI SNOB (358 W 38TH S),"UBEREATS, LOS ANGELES, CA",,,,,,,
SEAWEED SALAD,3.5,,SUSHI SNOB (358 W 38TH S),"UBEREATS, LOS ANGELES, CA",,,,,,,
CALIFORNIA ROLL,7.5,,SUSHI SNOB (358 W 38TH S),"UBEREATS, LOS ANGELES, CA",,,,,,,
EDAMAME,3.0,,SUSHI SNOB (358 W 38TH S),"UBEREATS, LOS ANGELES, CA",,,,,,,
THE VEGAN $NOB,16.0,,SUSHI SNOB (358 W 38TH S),"UBEREATS, LOS ANGELES, CA",,,,,,,
THE $NOB,20.0,,SUSHI SNOB (358 W 38TH S),"UBEREATS, LOS ANGELES, CA",,,,,,,
THE $UPREME $NOB,28.0,,SUSHI SNOB (358 W 38TH S),"UBEREATS, LOS ANGELES, CA",,,,,,,
SALMON AVOCADO ROLL,8.5,,SUSHI SNOB (358 W 38TH S),"UBEREATS, LOS ANGELES, CA",,,,,,,
TUNA ROLL,8.5,,SUSHI SNOB (358 W 38TH S),"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY YELLOWTAIL ROLL,8.5,,SUSHI SNOB (358 W 38TH S),"UBEREATS, LOS ANGELES, CA",,,,,,,
UNAGI AND AVOCADO ROLL,9.5,,SUSHI SNOB (358 W 38TH S),"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY TUNA ROLL,8.5,,SUSHI SNOB (358 W 38TH S),"UBEREATS, LOS ANGELES, CA",,,,,,,
PHILADELPHIA ROLL,9.5,,SUSHI SNOB (358 W 38TH S),"UBEREATS, LOS ANGELES, CA",,,,,,,
AVOCADO CUCUMBER ROLL,6.0,,SUSHI SNOB (358 W 38TH S),"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY TUNA OVER CRISPY RICE,12.5,,SUSHI SNOB (358 W 38TH S),"UBEREATS, LOS ANGELES, CA",,,,,,,
WATER (BOTTLE),2.0,,SUSHI SNOB (358 W 38TH S),"UBEREATS, LOS ANGELES, CA",,,,,,,
PERRIER SPARKLING WATER (BOTTLE),3.0,,SUSHI SNOB (358 W 38TH S),"UBEREATS, LOS ANGELES, CA",,,,,,,
LEMONADE,2.0,,SUSHI SNOB (358 W 38TH S),"UBEREATS, LOS ANGELES, CA",,,,,,,
ICED TEA,2.0,,SUSHI SNOB (358 W 38TH S),"UBEREATS, LOS ANGELES, CA",,,,,,,
HOT GREEN TEA,2.0,,SUSHI SNOB (358 W 38TH S),"UBEREATS, LOS ANGELES, CA",,,,,,,
ICED GREEN TEA,3.0,,SUSHI SNOB (358 W 38TH S),"UBEREATS, LOS ANGELES, CA",,,,,,,
MATCHA,4.0,,SUSHI SNOB (358 W 38TH S),"UBEREATS, LOS ANGELES, CA",,,,,,,
