name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CEMITA MILANES CON QUESILLO,10.0,,CEMITAS POBLANAS - S. INDIANA,"UBEREATS, LOS ANGELES, CA",,,,,,,
CEMITA MILANESA CON QUESO FRESCO,8.25,,CEMITAS POBLANAS - S. INDIANA,"UBEREATS, LOS ANGELES, CA",,,,,,,
CEMITA MILANESA DE POLLO,8.25,,CEMITAS POBLANAS - S. INDIANA,"UBEREATS, LOS ANGELES, CA",,,,,,,
ENCHILADA DE MOLE,15.59,,CEMITAS POBLANAS - S. INDIANA,"UBEREATS, LOS ANGELES, CA",,,,,,,
CUERITOS,8.45,,CEMITAS POBLANAS - S. INDIANA,"UBEREATS, LOS ANGELES, CA",,,,,,,
STRAW,0.0,,CEMITAS POBLANAS - S. INDIANA,"UBEREATS, LOS ANGELES, CA",,,,,,,
BARBACOA POR LIBRA,19.5,,CEMITAS POBLANAS - S. INDIANA,"UBEREATS, LOS ANGELES, CA",,,,,,,
PLATO DE MILANEZA DE RES,15.59,,CEMITAS POBLANAS - S. INDIANA,"UBEREATS, LOS ANGELES, CA",,,,,,,
PLATO DE MILANEZA DE POLLO,15.59,,CEMITAS POBLANAS - S. INDIANA,"UBEREATS, LOS ANGELES, CA",,,,,,,
PLATO DE CECINA DE RES,15.59,,CEMITAS POBLANAS - S. INDIANA,"UBEREATS, LOS ANGELES, CA",,,,,,,
MIXIOTE DE CARNE ADOBADA,15.59,,CEMITAS POBLANAS - S. INDIANA,"UBEREATS, LOS ANGELES, CA",,,,,,,
MOLE POBLANO,15.59,,CEMITAS POBLANAS - S. INDIANA,"UBEREATS, LOS ANGELES, CA",,,,,,,
SUPER TACO DE CECINA DE RES,15.59,,CEMITAS POBLANAS - S. INDIANA,"UBEREATS, LOS ANGELES, CA",,,,,,,
SUPER TACO DE CECINA DE PUERCO,15.59,,CEMITAS POBLANAS - S. INDIANA,"UBEREATS, LOS ANGELES, CA",,,,,,,
SUPER TACO MIXTO,16.89,,CEMITAS POBLANAS - S. INDIANA,"UBEREATS, LOS ANGELES, CA",,,,,,,
ORDEN DE 4 TACOS,7.8,,CEMITAS POBLANAS - S. INDIANA,"UBEREATS, LOS ANGELES, CA",,,,,,,
TACO DE BISTEK DE PUERCO,10.39,,CEMITAS POBLANAS - S. INDIANA,"UBEREATS, LOS ANGELES, CA",,,,,,,
TACO ARABE,4.55,,CEMITAS POBLANAS - S. INDIANA,"UBEREATS, LOS ANGELES, CA",,,,,,,
FLOR DE CALABAZA QUESADILLA,12.99,,CEMITAS POBLANAS - S. INDIANA,"UBEREATS, LOS ANGELES, CA",,,,,,,
HUITLACOCHE QUESADILLA,12.99,,CEMITAS POBLANAS - S. INDIANA,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHAMPINONES QUESADILLA,12.99,,CEMITAS POBLANAS - S. INDIANA,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICHARRON QUESADILLA,12.99,,CEMITAS POBLANAS - S. INDIANA,"UBEREATS, LOS ANGELES, CA",,,,,,,
