name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
MOCHI DONUTS,1.25,,KEEPERS COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
BLUEBERRY SCONE WITH YUZU GLAZE,4.5,,KEEPERS COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
MAPLE PECAN SCONE,4.5,,KEEPERS COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHIVE BUTTERMILK BISCUIT,4.5,,KEEPERS COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
BLUEBERRY BRAN MUFFIN,4.5,,KEEPERS COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
BLACK SESAME MUFFIN,4.5,,KEEPERS COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
MATCHA ROLL,4.75,,KEEPERS COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
MELON PAN,4.0,,KEEPERS COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CUSTARD BUN,4.5,,KEEPERS COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHOCOLATE CHIP COOKIE WITH MALDON SEA SALT,2.5,,KEEPERS COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
KINAKO SUGAR COOKIE,2.5,,KEEPERS COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
HAZELNUT BISCOTTI WITH COCOA NIBS,3.25,,KEEPERS COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
MISO MADELINES (3 PCS),4.0,,KEEPERS COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
KEEPERS POUND CAKE,6.0,,KEEPERS COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
DRIP COFFEE,3.5,,KEEPERS COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
ICED COFFEE,3.75,,KEEPERS COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
COLD BREW,4.5,,KEEPERS COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
ESPRESSO,4.0,,KEEPERS COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
MACHIATO,4.5,,KEEPERS COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CAPPUCCINO,5.0,,KEEPERS COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
LATTE,5.25,,KEEPERS COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
VANILLA LATTE,5.5,,KEEPERS COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
MOCHA,6.0,,KEEPERS COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
AMERICANO,4.5,,KEEPERS COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
BLACK TEA,4.0,,KEEPERS COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
GREEN TEA,4.0,,KEEPERS COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
HERBAL TEA,4.0,,KEEPERS COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SEASONAL TEA,4.0,,KEEPERS COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHAI LATTE,5.5,,KEEPERS COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
MATCHA LATTE,5.5,,KEEPERS COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
HOT CHOCOLATE,4.5,,KEEPERS COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
