name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHIMI PACIFIC,13.0,,MARGI,"UBEREATS, LOS ANGELES, CA",,,,,,,
HORCHATA (HOUSE MADE),3.0,,MARGI,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHIMI RED,14.0,,MARGI,"UBEREATS, LOS ANGELES, CA",,,,,,,
NACHOS AND SALSA,4.0,,MARGI,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHIMI MARGI,11.0,,MARGI,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHIMI SOCAL,13.0,,MARGI,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRENCH FRIES,5.0,,MARGI,"UBEREATS, LOS ANGELES, CA",,,,,,,
JALAPENO POPPERS,6.0,,MARGI,"UBEREATS, LOS ANGELES, CA",,,,,,,
COCA COLA,2.0,,MARGI,"UBEREATS, LOS ANGELES, CA",,,,,,,
CANADA DRY GINGER ALE,2.0,,MARGI,"UBEREATS, LOS ANGELES, CA",,,,,,,
WATER PANNA 500ML,2.0,,MARGI,"UBEREATS, LOS ANGELES, CA",,,,,,,
S. PELLEGRINO SPARKLING ORANGE&POMEGRANATE,2.0,,MARGI,"UBEREATS, LOS ANGELES, CA",,,,,,,
