name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
VEG SAMOSA,0.75,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN SAMOSA,0.99,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
VEG PUFF,1.29,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN PUFF,1.49,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
VEG BUN KABAB,2.99,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN BUN KABAB,3.99,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN KABAB ROLL,2.99,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN MALAI BOTI ROLL,2.99,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
PAKORA PLATE,2.99,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN 65,7.99,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN CHILLI,7.99,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TIKKA MASALA,7.99,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN KORMA WITH BONE,6.99,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN KORMA BONELESS,7.99,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN KARAHI,6.99,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN KOILA KARAHI,7.99,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN HARYALI MASALA,6.99,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN KEEMA,6.99,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
GOAT KORMA,8.99,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
GOAT KARAHI,9.99,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
GOAT KOILA KARAHI,10.99,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
GOAT HARYALI MASALA,8.99,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TIKKA LEG,3.99,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TIKKA BOTI,5.99,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN MALAI KABAB,5.99,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN BIHARI KABAB,5.99,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN HARYALI KABAB,5.99,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN RESHMI KABAB,5.99,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN CHAPLI KABAB (2 PCS),5.99,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN ACHARI TIKKA BOTI,5.99,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN CHARGHA (WHOLE),9.99,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED FISH,8.99,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
ZAIKA CHICKEN BIRYANI,5.99,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
ZAIKA GOAT BIRYANI,8.99,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
VEG PULAO,3.99,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
DAAL RICE PLATE,3.99,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
PLAIN ZEERA RICE,1.99,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
DAAL FRY,3.99,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
CHANA MASALA,5.99,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
PANEER TIKKA MASALA,6.99,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
MALAI KOFTA,6.99,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
SAAG PANEER,6.99,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
DHABA DAAL (MASH),5.99,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
MIX VEG CURRY,5.99,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
NAVRATAN KORMA,6.99,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN HALEEM,5.99,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN NIHARI,7.99,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
GOAT PAYA,7.99,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
KUNNA GOSHT,9.99,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN PULAO,5.99,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
HYDERABADI DUM CHICKEN BIRYANI,6.99,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
HYDERABADI DUM GOAT BIRYANI,9.99,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
SALTY LASSI,1.99,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
SWEET LASSI,1.99,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
MANGO LASSI,1.99,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
WATER BOTTLE,1.0,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
SODA CAN,1.0,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
TEA,1.0,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
GARLIC NAAN,0.99,,ZAIKA TOGO,"UBEREATS, HOUSTON, TX",,,,,,,
