name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FRIED CRAB PUFF,6.0,,WANFU CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
GENERAL TSO’S CHICKEN,15.0,,WANFU CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
SESAME CHICKEN,15.0,,WANFU CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
ORANGE CHICKEN,15.0,,WANFU CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
BROCCOLI BEEF,15.0,,WANFU CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
EGG ROLL,2.0,,WANFU CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
VEGETABLE SPRING ROLL,3.0,,WANFU CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP ROLL,6.0,,WANFU CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
EDAMAME,4.75,,WANFU CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED BISCUIT,5.0,,WANFU CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
HOMEMADE STEAMED CHICKEN DUMPLING,8.0,,WANFU CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
HOMEMADE FRIED CHICKEN DUMPLING,8.0,,WANFU CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN WING,9.0,,WANFU CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
BUFFALO CHICKEN WINGS,9.5,,WANFU CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED FISH,8.0,,WANFU CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
FRENCH FRIES,4.0,,WANFU CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN NUGGETS,5.0,,WANFU CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
BUTTERFLY SHRIMP (8),8.0,,WANFU CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN ON A STICK,8.0,,WANFU CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
WONTON SOUP,3.5,,WANFU CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
EGG DROP SOUP,3.5,,WANFU CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
HOT AND SOUR SOUP,3.5,,WANFU CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
VEGETABLE SOUP,6.5,,WANFU CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
SEAFOOD SOUP,11.0,,WANFU CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
HOUSE WONTON SOUP,10.0,,WANFU CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF NOODLE SOUP,9.5,,WANFU CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN NOODLE SOUP,9.5,,WANFU CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
HOUSE SPECIAL NOODLE SOUP,10.0,,WANFU CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
VEGETABLE FRIED RICE,10.5,,WANFU CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN FRIED RICE,10.5,,WANFU CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF FRIED FRIED RICE,11.5,,WANFU CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP FRIED RICE,11.5,,WANFU CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
HOUSTON SPECIAL FRIED RICE,12.5,,WANFU CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
