name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
RAGU BOLOGNESE,28.6,,MASTRANTOS,"UBEREATS, HOUSTON, TX",,,,,,,
RED SPRING FUSILLI,29.9,,MASTRANTOS,"UBEREATS, HOUSTON, TX",,,,,,,
BLACKEN GULF FILLET,44.2,,MASTRANTOS,"UBEREATS, HOUSTON, TX",,,,,,,
SEAFOOD SAFFRON RISOTTO,42.9,,MASTRANTOS,"UBEREATS, HOUSTON, TX",,,,,,,
TRUFA AND SETAS PAPPARDELLE,37.7,,MASTRANTOS,"UBEREATS, HOUSTON, TX",,,,,,,
CHARD AND KALE SALAD,18.2,,MASTRANTOS,"UBEREATS, HOUSTON, TX",,,,,,,
CRUDO NEGRO,23.4,,MASTRANTOS,"UBEREATS, HOUSTON, TX",,,,,,,
TEXAS COUNTRY FRUIT,24.7,,MASTRANTOS,"UBEREATS, HOUSTON, TX",,,,,,,
CARROTS OVER CARROTS,19.5,,MASTRANTOS,"UBEREATS, HOUSTON, TX",,,,,,,
THREE-WAY BRUSSELS,19.5,,MASTRANTOS,"UBEREATS, HOUSTON, TX",,,,,,,
SPRING BAKED BURRATA,22.1,,MASTRANTOS,"UBEREATS, HOUSTON, TX",,,,,,,
CURRIED MUSSELS AND FRIED BREAD,23.4,,MASTRANTOS,"UBEREATS, HOUSTON, TX",,,,,,,
MAS TEXQUENO,16.9,,MASTRANTOS,"UBEREATS, HOUSTON, TX",,,,,,,
LAMB TARTARE,24.7,,MASTRANTOS,"UBEREATS, HOUSTON, TX",,,,,,,
SCARPE DELLA SIGNORA,23.4,,MASTRANTOS,"UBEREATS, HOUSTON, TX",,,,,,,
CHORIZO AND EGG CARBONARA,28.6,,MASTRANTOS,"UBEREATS, HOUSTON, TX",,,,,,,
ADOBO SECRETO PORK,33.8,,MASTRANTOS,"UBEREATS, HOUSTON, TX",,,,,,,
VACIO STEAK,37.7,,MASTRANTOS,"UBEREATS, HOUSTON, TX",,,,,,,
