name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHILAQUILES VERDES,5.25,,LOS CHARROS MEXICAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
PANCAKES,3.99,,LOS CHARROS MEXICAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
AMERICAN BREAKFAST,5.5,,LOS CHARROS MEXICAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
STEAK AND EGGS WITH TORTILLAS,9.25,,LOS CHARROS MEXICAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
DESAYUNO ESPECIAL,5.75,,LOS CHARROS MEXICAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
PORK CHOP AND EGGS,6.5,,LOS CHARROS MEXICAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
MIGAS,5.25,,LOS CHARROS MEXICAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
MACHACADO CONHUEVO WITH TORTILLAS,5.99,,LOS CHARROS MEXICAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
DESAYUNO MONTERREY WITH TORTILLAS,6.25,,LOS CHARROS MEXICAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
JALISCO OMELETTE WITH TORTILLAS,4.99,,LOS CHARROS MEXICAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
HUEVOS ESTRELLADA,3.75,,LOS CHARROS MEXICAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
HUEVOS CON CHORIZO,3.75,,LOS CHARROS MEXICAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
HUEVOS CON JAMON,3.75,,LOS CHARROS MEXICAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
HUEVOS CON TOCINO,3.75,,LOS CHARROS MEXICAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
HUEVOS CON SAUSAGE,3.75,,LOS CHARROS MEXICAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
HUEVOS CON PAPAS,3.75,,LOS CHARROS MEXICAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
HUEVOS RANCHEROS,3.75,,LOS CHARROS MEXICAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
HUEVOS CON CHICHARRON,3.75,,LOS CHARROS MEXICAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
PAPAS RANCHERAS,3.75,,LOS CHARROS MEXICAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
TACO EGGS AND CHORIZO,1.79,,LOS CHARROS MEXICAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
TACO EGGS AND HAM,1.79,,LOS CHARROS MEXICAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
TACO EGGS AND BACON,1.79,,LOS CHARROS MEXICAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
TACO EGG AND SAUSAGE,1.79,,LOS CHARROS MEXICAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
TACO EGG AND POTATOES,1.79,,LOS CHARROS MEXICAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
TACO EGG AND BEANS,1.79,,LOS CHARROS MEXICAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
TACO EGGS AND CHICHARRON,1.79,,LOS CHARROS MEXICAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
BURRITO EGG AND CHORIZO,3.25,,LOS CHARROS MEXICAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
BURRITO EGG AND HAM,3.25,,LOS CHARROS MEXICAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
BURRITO EGG AND BACON,3.25,,LOS CHARROS MEXICAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
BURRITO EGG AND SAUSAGE,3.25,,LOS CHARROS MEXICAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
BURRITO EGG AND POTATOES,3.25,,LOS CHARROS MEXICAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
BURRITO EGG AND CHICHARRON,3.25,,LOS CHARROS MEXICAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
