name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CRAWFISH,8.99,,CRAB AVE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP,11.99,,CRAB AVE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
SNOW CRAB LEGS,29.99,,CRAB AVE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
SPICY SEAFOOD NOODLES,13.99,,CRAB AVE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
MUSSEL,7.99,,CRAB AVE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
FRENCH FRIES,4.99,,CRAB AVE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
ONION RINGS,4.99,,CRAB AVE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
SWEET POTATO FRIES,5.99,,CRAB AVE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
GARLIC BREAD,6.99,,CRAB AVE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
FRIED CALAMARI,7.99,,CRAB AVE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
FRIED EGG ROLLS,6.99,,CRAB AVE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
FRIED DUMPLING,6.99,,CRAB AVE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
FRIED OYSTER,10.99,,CRAB AVE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
EGG ROLL,4.99,,CRAB AVE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN NUGGET,6.99,,CRAB AVE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
FRIED SHRIMP,7.99,,CRAB AVE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
KIDS COMBO,8.99,,CRAB AVE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
WHITE CLAM,6.99,,CRAB AVE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
DUNGENESS CRAB LEGS,33.99,,CRAB AVE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
KING CRAB LEGS,37.99,,CRAB AVE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
EXTRA GARLIC,1.0,,CRAB AVE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
CORN,1.0,,CRAB AVE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
RED POTATOES,2.0,,CRAB AVE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
SAUSAGES,2.5,,CRAB AVE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
STEAM RICE,1.5,,CRAB AVE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
PLAIN NOODLE,4.99,,CRAB AVE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP FRIED RICE,10.99,,CRAB AVE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
CRAW FISH FRIED RICE,10.99,,CRAB AVE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
COMBINATION FRIED RICE,12.99,,CRAB AVE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED FLOUNDER,11.99,,CRAB AVE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED SHRIMP,11.99,,CRAB AVE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED FLOUNDER AND SHRIMP,14.99,,CRAB AVE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
FRIED FLOUNDER,11.99,,CRAB AVE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
FRIED FLOUNDER AND SHRIMP,14.99,,CRAB AVE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
BOTTLE SODA,3.5,,CRAB AVE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
JUICE,3.5,,CRAB AVE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
TOPO CHICO,3.5,,CRAB AVE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
BOTTLE WATER,1.5,,CRAB AVE (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
