name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
HUMMUS WITH MEAT,6.0,,FOODIELAND (2616 BLODGETT ST),"UBEREATS, HOUSTON, TX",,,,,,,
HUMMUS,6.0,,FOODIELAND (2616 BLODGETT ST),"UBEREATS, HOUSTON, TX",,,,,,,
BABA GANOUSH,6.0,,FOODIELAND (2616 BLODGETT ST),"UBEREATS, HOUSTON, TX",,,,,,,
TZATZIKI,5.5,,FOODIELAND (2616 BLODGETT ST),"UBEREATS, HOUSTON, TX",,,,,,,
GREEK,7.0,,FOODIELAND (2616 BLODGETT ST),"UBEREATS, HOUSTON, TX",,,,,,,
CAESAR,6.5,,FOODIELAND (2616 BLODGETT ST),"UBEREATS, HOUSTON, TX",,,,,,,
HOUSE,6.0,,FOODIELAND (2616 BLODGETT ST),"UBEREATS, HOUSTON, TX",,,,,,,
LABNEH,5.5,,FOODIELAND (2616 BLODGETT ST),"UBEREATS, HOUSTON, TX",,,,,,,
BEEF DONER,8.5,,FOODIELAND (2616 BLODGETT ST),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN DONER,8.0,,FOODIELAND (2616 BLODGETT ST),"UBEREATS, HOUSTON, TX",,,,,,,
KOFTE DONER,8.5,,FOODIELAND (2616 BLODGETT ST),"UBEREATS, HOUSTON, TX",,,,,,,
COMBO BEEF CHICKEN DONER,9.0,,FOODIELAND (2616 BLODGETT ST),"UBEREATS, HOUSTON, TX",,,,,,,
MEDITERRANEAN BEEF KOFTE DONER,9.0,,FOODIELAND (2616 BLODGETT ST),"UBEREATS, HOUSTON, TX",,,,,,,
BEEF SHAWARMA PLATE 12,12.0,,FOODIELAND (2616 BLODGETT ST),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN SHAWARMA PLATE,11.0,,FOODIELAND (2616 BLODGETT ST),"UBEREATS, HOUSTON, TX",,,,,,,
KOFTE PLATE,11.0,,FOODIELAND (2616 BLODGETT ST),"UBEREATS, HOUSTON, TX",,,,,,,
COMBO SHAWARMA CHICKEN BEEF PLATE,12.0,,FOODIELAND (2616 BLODGETT ST),"UBEREATS, HOUSTON, TX",,,,,,,
MIXED GRILL PLATTER,14.0,,FOODIELAND (2616 BLODGETT ST),"UBEREATS, HOUSTON, TX",,,,,,,
SODA,1.5,,FOODIELAND (2616 BLODGETT ST),"UBEREATS, HOUSTON, TX",,,,,,,
BOTTLE WATER,1.5,,FOODIELAND (2616 BLODGETT ST),"UBEREATS, HOUSTON, TX",,,,,,,
ICED TEA,2.0,,FOODIELAND (2616 BLODGETT ST),"UBEREATS, HOUSTON, TX",,,,,,,
PEACH ICED TEA,4.0,,FOODIELAND (2616 BLODGETT ST),"UBEREATS, HOUSTON, TX",,,,,,,
MANGO ICED TEA,4.0,,FOODIELAND (2616 BLODGETT ST),"UBEREATS, HOUSTON, TX",,,,,,,
AYRAN,4.0,,FOODIELAND (2616 BLODGETT ST),"UBEREATS, HOUSTON, TX",,,,,,,
CHEESECAKE,4.0,,FOODIELAND (2616 BLODGETT ST),"UBEREATS, HOUSTON, TX",,,,,,,
CHOCOLATE BAKLAVA,3.0,,FOODIELAND (2616 BLODGETT ST),"UBEREATS, HOUSTON, TX",,,,,,,
