name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
MASALA OMELET AND TEA PARATHA,9.99,,CHAI KHANA CAFE & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN CLUB SANDWICH,11.99,,CHAI KHANA CAFE & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN ZINGER BURGER WITH FRIES,9.99,,CHAI KHANA CAFE & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
KEEMA WITH 1 PARATHA,11.99,,CHAI KHANA CAFE & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
MASALA OMELET & PARATHA/CHAPATI,7.5,,CHAI KHANA CAFE & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
KARAK CHAI,1.5,,CHAI KHANA CAFE & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
MASALA CHAI,2.5,,CHAI KHANA CAFE & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
GINGER CHAI,2.5,,CHAI KHANA CAFE & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
ARABIC MINT TEA,2.5,,CHAI KHANA CAFE & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
COFFEE,2.5,,CHAI KHANA CAFE & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
MASALA CHEESE OMELET WITH PARATHA/CHAPATI,8.5,,CHAI KHANA CAFE & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
2 JUNAGADI KEBAB OMLET WITH PARATHA/CHAPATI,9.99,,CHAI KHANA CAFE & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
KEEMA OMLET/BHURJI WITH PARATHA/CHAPATI,9.99,,CHAI KHANA CAFE & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
HALF FRY/SUNNY SIDE UP WITH PARATHA/CHAPATI (3 EGGS),6.99,,CHAI KHANA CAFE & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
SHAMI KEBAB WITH PARATHA,7.99,,CHAI KHANA CAFE & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
ALOO PARATHA,5.49,,CHAI KHANA CAFE & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
EGG BHURJI,8.99,,CHAI KHANA CAFE & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
BUN MASKA,2.99,,CHAI KHANA CAFE & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
SHAMI KEBAB (1 PC) AND TEA PARATHA,8.99,,CHAI KHANA CAFE & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
KEEMA TEA PARATHA,11.99,,CHAI KHANA CAFE & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
"FRIED EGGS (3 PCS), TEA, & PARATHA",8.99,,CHAI KHANA CAFE & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
"BUN MASKA, JAM, & TEA",4.99,,CHAI KHANA CAFE & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
"SAMOSA (CHICKEN, BEEF, & ALOO VEG)",2.5,,CHAI KHANA CAFE & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
JUNAGADI KABAB,2.5,,CHAI KHANA CAFE & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
"PUFF/PATTICE (CHICKEN, BEEF)",3.5,,CHAI KHANA CAFE & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
BUN KEBAB,6.99,,CHAI KHANA CAFE & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF BUN KEBAB,7.49,,CHAI KHANA CAFE & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CHILI CHEESE TOAST,4.99,,CHAI KHANA CAFE & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
MASALA FRIES,4.99,,CHAI KHANA CAFE & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESY FRIES,5.99,,CHAI KHANA CAFE & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN FINGERS (3 PCS),7.99,,CHAI KHANA CAFE & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
MASALA MAGGIE,5.99,,CHAI KHANA CAFE & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CHANA CHAAT SERVED COLD,6.99,,CHAI KHANA CAFE & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
SAMOSA CHAAT,7.99,,CHAI KHANA CAFE & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
PANI PURI (8 PCS),6.99,,CHAI KHANA CAFE & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TIKKA SANDWICH (COLD),6.99,,CHAI KHANA CAFE & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN GRILL SANDWICH,9.99,,CHAI KHANA CAFE & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
BOMBAY VEG GRILL SANDWICH WITH FRIES,9.99,,CHAI KHANA CAFE & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
BOMBAY VEG SANDWICH (COLD),5.99,,CHAI KHANA CAFE & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CHUTNEY CHEESE TOAST,4.99,,CHAI KHANA CAFE & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
