name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
MONA LISA,19.99,,COLLINA'S ITALIAN CAFE - KATY FRWY,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESE PIZZA,12.99,,COLLINA'S ITALIAN CAFE - KATY FRWY,"UBEREATS, HOUSTON, TX",,,,,,,
RAVIOLI,11.99,,COLLINA'S ITALIAN CAFE - KATY FRWY,"UBEREATS, HOUSTON, TX",,,,,,,
SPAGHETTI,9.99,,COLLINA'S ITALIAN CAFE - KATY FRWY,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN PARMIGIANA,15.99,,COLLINA'S ITALIAN CAFE - KATY FRWY,"UBEREATS, HOUSTON, TX",,,,,,,
CAESER SALAD,7.99,,COLLINA'S ITALIAN CAFE - KATY FRWY,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN CAESER SALAD,9.99,,COLLINA'S ITALIAN CAFE - KATY FRWY,"UBEREATS, HOUSTON, TX",,,,,,,
MISTA TERRA,8.99,,COLLINA'S ITALIAN CAFE - KATY FRWY,"UBEREATS, HOUSTON, TX",,,,,,,
POMODORO BASILICO,7.99,,COLLINA'S ITALIAN CAFE - KATY FRWY,"UBEREATS, HOUSTON, TX",,,,,,,
HOUSE SALAD,5.49,,COLLINA'S ITALIAN CAFE - KATY FRWY,"UBEREATS, HOUSTON, TX",,,,,,,
WEDGE SALAD,8.99,,COLLINA'S ITALIAN CAFE - KATY FRWY,"UBEREATS, HOUSTON, TX",,,,,,,
MINESTRONE SOUP,5.99,,COLLINA'S ITALIAN CAFE - KATY FRWY,"UBEREATS, HOUSTON, TX",,,,,,,
STUFFED ARTICHOKE,7.99,,COLLINA'S ITALIAN CAFE - KATY FRWY,"UBEREATS, HOUSTON, TX",,,,,,,
OYSTERS ERNIE,9.99,,COLLINA'S ITALIAN CAFE - KATY FRWY,"UBEREATS, HOUSTON, TX",,,,,,,
PORTOBELLO MUSHROOM,9.99,,COLLINA'S ITALIAN CAFE - KATY FRWY,"UBEREATS, HOUSTON, TX",,,,,,,
CALAMARI,9.99,,COLLINA'S ITALIAN CAFE - KATY FRWY,"UBEREATS, HOUSTON, TX",,,,,,,
FOCCACIA BREAD,2.99,,COLLINA'S ITALIAN CAFE - KATY FRWY,"UBEREATS, HOUSTON, TX",,,,,,,
GARLIC BREAD,2.99,,COLLINA'S ITALIAN CAFE - KATY FRWY,"UBEREATS, HOUSTON, TX",,,,,,,
RIGATONI BOLOGNESE,12.99,,COLLINA'S ITALIAN CAFE - KATY FRWY,"UBEREATS, HOUSTON, TX",,,,,,,
SICILIANO,11.99,,COLLINA'S ITALIAN CAFE - KATY FRWY,"UBEREATS, HOUSTON, TX",,,,,,,
LINGUINI POMODORO FRESCO,11.99,,COLLINA'S ITALIAN CAFE - KATY FRWY,"UBEREATS, HOUSTON, TX",,,,,,,
FETTUCINI TETTRAZINI,15.99,,COLLINA'S ITALIAN CAFE - KATY FRWY,"UBEREATS, HOUSTON, TX",,,,,,,
LASAGNA,12.99,,COLLINA'S ITALIAN CAFE - KATY FRWY,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED VEGETABLE LASAGNA,11.99,,COLLINA'S ITALIAN CAFE - KATY FRWY,"UBEREATS, HOUSTON, TX",,,,,,,
TORTELLINI,11.99,,COLLINA'S ITALIAN CAFE - KATY FRWY,"UBEREATS, HOUSTON, TX",,,,,,,
LINGUINI PRIMAVERA,12.99,,COLLINA'S ITALIAN CAFE - KATY FRWY,"UBEREATS, HOUSTON, TX",,,,,,,
VEGETABLE CANNELLONI,11.99,,COLLINA'S ITALIAN CAFE - KATY FRWY,"UBEREATS, HOUSTON, TX",,,,,,,
MANICOTTI,10.99,,COLLINA'S ITALIAN CAFE - KATY FRWY,"UBEREATS, HOUSTON, TX",,,,,,,
EGGPLANT PARMIGIANA,11.99,,COLLINA'S ITALIAN CAFE - KATY FRWY,"UBEREATS, HOUSTON, TX",,,,,,,
SEAFOOD FRA DIAVOLO,19.99,,COLLINA'S ITALIAN CAFE - KATY FRWY,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN MARSALA,15.99,,COLLINA'S ITALIAN CAFE - KATY FRWY,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN PICATA,15.99,,COLLINA'S ITALIAN CAFE - KATY FRWY,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN ROSEMARINO,15.99,,COLLINA'S ITALIAN CAFE - KATY FRWY,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESESTEAK,7.99,,COLLINA'S ITALIAN CAFE - KATY FRWY,"UBEREATS, HOUSTON, TX",,,,,,,
MEATBALL,7.99,,COLLINA'S ITALIAN CAFE - KATY FRWY,"UBEREATS, HOUSTON, TX",,,,,,,
VEGETABLE MUFFALETTA,7.99,,COLLINA'S ITALIAN CAFE - KATY FRWY,"UBEREATS, HOUSTON, TX",,,,,,,
MARGHERITA,7.99,,COLLINA'S ITALIAN CAFE - KATY FRWY,"UBEREATS, HOUSTON, TX",,,,,,,
PRIMAVERA,7.99,,COLLINA'S ITALIAN CAFE - KATY FRWY,"UBEREATS, HOUSTON, TX",,,,,,,
RUSTICA,7.99,,COLLINA'S ITALIAN CAFE - KATY FRWY,"UBEREATS, HOUSTON, TX",,,,,,,
