name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
GORDOS COMBO,32.5,,POLLO BRAVO,"UBEREATS, HOUSTON, TX",,,,,,,
SWEET FRIED PLANTAINS,3.5,,POLLO BRAVO,"UBEREATS, HOUSTON, TX",,,,,,,
PINTO BEANS,2.99,,POLLO BRAVO,"UBEREATS, HOUSTON, TX",,,,,,,
WHOLE CHICKEN,12.75,,POLLO BRAVO,"UBEREATS, HOUSTON, TX",,,,,,,
WHITE RICE,3.5,,POLLO BRAVO,"UBEREATS, HOUSTON, TX",,,,,,,
BRAVOS COMBO,24.99,,POLLO BRAVO,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN WITH TWO SIDES,8.75,,POLLO BRAVO,"UBEREATS, HOUSTON, TX",,,,,,,
CAUSA RELLENA,5.95,,POLLO BRAVO,"UBEREATS, HOUSTON, TX",,,,,,,
CRISPY TAQUITOS,4.99,,POLLO BRAVO,"UBEREATS, HOUSTON, TX",,,,,,,
HALF CHICKEN,6.99,,POLLO BRAVO,"UBEREATS, HOUSTON, TX",,,,,,,
QUARTER CHICKEN,3.99,,POLLO BRAVO,"UBEREATS, HOUSTON, TX",,,,,,,
TALLARIES VERDES,12.99,,POLLO BRAVO,"UBEREATS, HOUSTON, TX",,,,,,,
LOMO SALTADO,14.75,,POLLO BRAVO,"UBEREATS, HOUSTON, TX",,,,,,,
CEVICHE,13.95,,POLLO BRAVO,"UBEREATS, HOUSTON, TX",,,,,,,
CAMARONES A LA BRAVA,14.5,,POLLO BRAVO,"UBEREATS, HOUSTON, TX",,,,,,,
QUESADILLAS DE POLLO,10.99,,POLLO BRAVO,"UBEREATS, HOUSTON, TX",,,,,,,
TAQUITOS DORADOS,9.99,,POLLO BRAVO,"UBEREATS, HOUSTON, TX",,,,,,,
CHILAQUILES VERDES,9.5,,POLLO BRAVO,"UBEREATS, HOUSTON, TX",,,,,,,
FRENCH FRIES,3.5,,POLLO BRAVO,"UBEREATS, HOUSTON, TX",,,,,,,
SPICY FRIES,3.5,,POLLO BRAVO,"UBEREATS, HOUSTON, TX",,,,,,,
GREEN PLANTAINS,3.5,,POLLO BRAVO,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED CASSAVA,3.5,,POLLO BRAVO,"UBEREATS, HOUSTON, TX",,,,,,,
SPICY FRIED CASSAVA,3.75,,POLLO BRAVO,"UBEREATS, HOUSTON, TX",,,,,,,
SALCHIPAPA,5.99,,POLLO BRAVO,"UBEREATS, HOUSTON, TX",,,,,,,
MEXICAN RICE,3.5,,POLLO BRAVO,"UBEREATS, HOUSTON, TX",,,,,,,
CORN TORTILLAS,0.75,,POLLO BRAVO,"UBEREATS, HOUSTON, TX",,,,,,,
AVOCADO SALAD,4.75,,POLLO BRAVO,"UBEREATS, HOUSTON, TX",,,,,,,
BRAVO'S HOT SAUCE,0.45,,POLLO BRAVO,"UBEREATS, HOUSTON, TX",,,,,,,
DRESSING,4.99,,POLLO BRAVO,"UBEREATS, HOUSTON, TX",,,,,,,
JARRITOS,1.99,,POLLO BRAVO,"UBEREATS, HOUSTON, TX",,,,,,,
SIDRAL,1.99,,POLLO BRAVO,"UBEREATS, HOUSTON, TX",,,,,,,
MINERAGUA,1.99,,POLLO BRAVO,"UBEREATS, HOUSTON, TX",,,,,,,
INCA KOLA,1.85,,POLLO BRAVO,"UBEREATS, HOUSTON, TX",,,,,,,
COCA-COLA®,1.85,,POLLO BRAVO,"UBEREATS, HOUSTON, TX",,,,,,,
DIET COKE®,1.85,,POLLO BRAVO,"UBEREATS, HOUSTON, TX",,,,,,,
SPRITE®,1.85,,POLLO BRAVO,"UBEREATS, HOUSTON, TX",,,,,,,
CHICHA,2.5,,POLLO BRAVO,"UBEREATS, HOUSTON, TX",,,,,,,
PINA,2.5,,POLLO BRAVO,"UBEREATS, HOUSTON, TX",,,,,,,
ICE TEA,2.5,,POLLO BRAVO,"UBEREATS, HOUSTON, TX",,,,,,,
ALFAJORES,1.65,,POLLO BRAVO,"UBEREATS, HOUSTON, TX",,,,,,,
FLAN NAPOLITANO,4.5,,POLLO BRAVO,"UBEREATS, HOUSTON, TX",,,,,,,
FLAN DE LUCUMA,4.75,,POLLO BRAVO,"UBEREATS, HOUSTON, TX",,,,,,,
PIONONO,4.25,,POLLO BRAVO,"UBEREATS, HOUSTON, TX",,,,,,,
