name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
"PERFECT PHILLY CHEESESTEAK (GREEN PAPER, MUSHROOM, AND ONION)",10.99,,HALAL PHILLY CHEESESTEAK,"UBEREATS, HOUSTON, TX",,,,,,,
FRENCH FRIES,4.99,,HALAL PHILLY CHEESESTEAK,"UBEREATS, HOUSTON, TX",,,,,,,
MOZZARELLA CHEESE STICK COME WITH MARINARA (4 PCS),5.99,,HALAL PHILLY CHEESESTEAK,"UBEREATS, HOUSTON, TX",,,,,,,
ONION RING,4.99,,HALAL PHILLY CHEESESTEAK,"UBEREATS, HOUSTON, TX",,,,,,,
PERFECT PHILLY CHEESESTEAK WITH ONION,9.99,,HALAL PHILLY CHEESESTEAK,"UBEREATS, HOUSTON, TX",,,,,,,
PERFECT PHILLY CHEESESTEAK WITH GREEN PEPPER,9.99,,HALAL PHILLY CHEESESTEAK,"UBEREATS, HOUSTON, TX",,,,,,,
PERFECT PHILLY CHEESESTEAK WITH MUSHROOM,9.99,,HALAL PHILLY CHEESESTEAK,"UBEREATS, HOUSTON, TX",,,,,,,
PERFECT PHILLY CHEESESTEAK (MEAT ONLY),9.99,,HALAL PHILLY CHEESESTEAK,"UBEREATS, HOUSTON, TX",,,,,,,
BBQ PERFECT PHILLY CHEESESTEAK,9.99,,HALAL PHILLY CHEESESTEAK,"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST PHILLY CHEESESTEAK 8,9.99,,HALAL PHILLY CHEESESTEAK,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN BREAKFAST PHILLY CHEESESTEAK,9.99,,HALAL PHILLY CHEESESTEAK,"UBEREATS, HOUSTON, TX",,,,,,,
DRINK (CAN),1.89,,HALAL PHILLY CHEESESTEAK,"UBEREATS, HOUSTON, TX",,,,,,,
PEACH FLAVOR ICED TEA,2.99,,HALAL PHILLY CHEESESTEAK,"UBEREATS, HOUSTON, TX",,,,,,,
WATER,1.99,,HALAL PHILLY CHEESESTEAK,"UBEREATS, HOUSTON, TX",,,,,,,
DIET COKE,1.99,,HALAL PHILLY CHEESESTEAK,"UBEREATS, HOUSTON, TX",,,,,,,
DR PEPPER,1.99,,HALAL PHILLY CHEESESTEAK,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED SHRIMP (5 PCS),6.99,,HALAL PHILLY CHEESESTEAK,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED MUSHROOM (6 PCS),5.99,,HALAL PHILLY CHEESESTEAK,"UBEREATS, HOUSTON, TX",,,,,,,
