name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
COKE,1.0,,PACIFIC POKE,"UBEREATS, HOUSTON, TX",,,,,,,
SPRITE,1.0,,PACIFIC POKE,"UBEREATS, HOUSTON, TX",,,,,,,
COKE ZERO,1.0,,PACIFIC POKE,"UBEREATS, HOUSTON, TX",,,,,,,
UNSWEET TEA,2.0,,PACIFIC POKE,"UBEREATS, HOUSTON, TX",,,,,,,
DASANI WATER,2.5,,PACIFIC POKE,"UBEREATS, HOUSTON, TX",,,,,,,
TOPO CHICO WATER,3.5,,PACIFIC POKE,"UBEREATS, HOUSTON, TX",,,,,,,
BAI,3.5,,PACIFIC POKE,"UBEREATS, HOUSTON, TX",,,,,,,
HAWAII AHI BOWL,12.5,,PACIFIC POKE,"UBEREATS, HOUSTON, TX",,,,,,,
SPICY HAWAII BOWL,12.5,,PACIFIC POKE,"UBEREATS, HOUSTON, TX",,,,,,,
THE HONOLULU BOWL,12.5,,PACIFIC POKE,"UBEREATS, HOUSTON, TX",,,,,,,
HALA-KAHIKI BOWL,12.5,,PACIFIC POKE,"UBEREATS, HOUSTON, TX",,,,,,,
WASABI OPAE BOWL,12.5,,PACIFIC POKE,"UBEREATS, HOUSTON, TX",,,,,,,
SWEET CHILI AHI BOWL,12.5,,PACIFIC POKE,"UBEREATS, HOUSTON, TX",,,,,,,
KILAUEA BOWL,12.5,,PACIFIC POKE,"UBEREATS, HOUSTON, TX",,,,,,,
BUILD A BOWL,12.5,,PACIFIC POKE,"UBEREATS, HOUSTON, TX",,,,,,,
BUILD A POKERITO,12.5,,PACIFIC POKE,"UBEREATS, HOUSTON, TX",,,,,,,
HULI-HULI CHICKEN PLATTER,11.0,,PACIFIC POKE,"UBEREATS, HOUSTON, TX",,,,,,,
LOCO MOCO PLATTER,13.0,,PACIFIC POKE,"UBEREATS, HOUSTON, TX",,,,,,,
SPAM MUSUBI,4.5,,PACIFIC POKE,"UBEREATS, HOUSTON, TX",,,,,,,
SEAWEED SALAD,4.0,,PACIFIC POKE,"UBEREATS, HOUSTON, TX",,,,,,,
KANI SALAD,4.0,,PACIFIC POKE,"UBEREATS, HOUSTON, TX",,,,,,,
