name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
NACHOS,7.95,,PISTOLERO'S,"UBEREATS, HOUSTON, TX",,,,,,,
ELOTE,6.95,,PISTOLERO'S,"UBEREATS, HOUSTON, TX",,,,,,,
CHIPS & CERVEZA QUESO,6.95,,PISTOLERO'S,"UBEREATS, HOUSTON, TX",,,,,,,
TRIO,7.95,,PISTOLERO'S,"UBEREATS, HOUSTON, TX",,,,,,,
FAJITA ESPECIALIDADES,11.95,,PISTOLERO'S,"UBEREATS, HOUSTON, TX",,,,,,,
CHIPS & SALSA,3.95,,PISTOLERO'S,"UBEREATS, HOUSTON, TX",,,,,,,
CHIPS & GUACAMOLE,6.95,,PISTOLERO'S,"UBEREATS, HOUSTON, TX",,,,,,,
TAMALES,6.95,,PISTOLERO'S,"UBEREATS, HOUSTON, TX",,,,,,,
CHIPOTLE CHICKEN TAQUITOS,7.95,,PISTOLERO'S,"UBEREATS, HOUSTON, TX",,,,,,,
STUFFED JALAPENOS,7.95,,PISTOLERO'S,"UBEREATS, HOUSTON, TX",,,,,,,
PLATO DE MUESTRA,11.95,,PISTOLERO'S,"UBEREATS, HOUSTON, TX",,,,,,,
GREEN CHILE PORK QUESADILLA,8.95,,PISTOLERO'S,"UBEREATS, HOUSTON, TX",,,,,,,
SPANISH RIBS,9.95,,PISTOLERO'S,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP CEVICHE,10.95,,PISTOLERO'S,"UBEREATS, HOUSTON, TX",,,,,,,
TORTILLA SOUP,2.99,,PISTOLERO'S,"UBEREATS, HOUSTON, TX",,,,,,,
TACO PLATE,11.95,,PISTOLERO'S,"UBEREATS, HOUSTON, TX",,,,,,,
MAKE ANY TACO A BURRITO BOWL,9.95,,PISTOLERO'S,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN FAJITA,3.95,,PISTOLERO'S,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF FAJITA,3.95,,PISTOLERO'S,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF BARBACOA,3.95,,PISTOLERO'S,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED PORTABELLA,3.95,,PISTOLERO'S,"UBEREATS, HOUSTON, TX",,,,,,,
CAULIFLOWER,3.95,,PISTOLERO'S,"UBEREATS, HOUSTON, TX",,,,,,,
VEGGIE,3.95,,PISTOLERO'S,"UBEREATS, HOUSTON, TX",,,,,,,
AL PASTOR,3.95,,PISTOLERO'S,"UBEREATS, HOUSTON, TX",,,,,,,
ROAST PORK,3.95,,PISTOLERO'S,"UBEREATS, HOUSTON, TX",,,,,,,
BLACKENED FISH,3.95,,PISTOLERO'S,"UBEREATS, HOUSTON, TX",,,,,,,
BEER BATTERED FISH,3.95,,PISTOLERO'S,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED SHRIMP,3.95,,PISTOLERO'S,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED SHRIMP,3.95,,PISTOLERO'S,"UBEREATS, HOUSTON, TX",,,,,,,
CHORIZO,3.95,,PISTOLERO'S,"UBEREATS, HOUSTON, TX",,,,,,,
GREEN CHILE PORK,3.95,,PISTOLERO'S,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF FAJITA ENCHILADAS,11.95,,PISTOLERO'S,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN ENCHILADAS,11.95,,PISTOLERO'S,"UBEREATS, HOUSTON, TX",,,,,,,
SPINACH ENCHILADAS,11.95,,PISTOLERO'S,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CHICKEN SALAD,10.95,,PISTOLERO'S,"UBEREATS, HOUSTON, TX",,,,,,,
PISTOLERO BURRITO,9.95,,PISTOLERO'S,"UBEREATS, HOUSTON, TX",,,,,,,
BAD ASS HAMBUR-TORTA,12.95,,PISTOLERO'S,"UBEREATS, HOUSTON, TX",,,,,,,
BBQ RIB SANDWICH,11.95,,PISTOLERO'S,"UBEREATS, HOUSTON, TX",,,,,,,
CHILE RELLENO,12.95,,PISTOLERO'S,"UBEREATS, HOUSTON, TX",,,,,,,
HAND-CUT SEASONED FRIES,2.95,,PISTOLERO'S,"UBEREATS, HOUSTON, TX",,,,,,,
CHARRO BEANS,2.95,,PISTOLERO'S,"UBEREATS, HOUSTON, TX",,,,,,,
REFRIED BEANS,2.95,,PISTOLERO'S,"UBEREATS, HOUSTON, TX",,,,,,,
SPANISH RICE,2.95,,PISTOLERO'S,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED VEGETABLES,2.95,,PISTOLERO'S,"UBEREATS, HOUSTON, TX",,,,,,,
CHURROS,5.0,,PISTOLERO'S,"UBEREATS, HOUSTON, TX",,,,,,,
FLAN,5.0,,PISTOLERO'S,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED CHEESECAKE,5.0,,PISTOLERO'S,"UBEREATS, HOUSTON, TX",,,,,,,
TRES LECHES,5.0,,PISTOLERO'S,"UBEREATS, HOUSTON, TX",,,,,,,
