name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
GYOZA (6 PCS),5.5,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
TAMASHI'S MENN,11.5,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
TONKOTSU HOT,11.5,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
TONKOTSU,11.5,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
TONKOTSU MILD,11.5,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
BRUSSEL SPROUT,5.75,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
CHASHU DON,8.5,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
CHASHUDON 2.0,8.5,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN KARRAGE,5.75,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
EDAMAME,4.25,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
SALMON DON,9.5,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
SEAWEED SALAD,4.75,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
TAKOYAKI,6.5,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED SHRIMP SHUMAI,4.25,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
MISO,11.5,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
MISO MILD,11.5,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
MISO HOT,11.5,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
CURRY TSUKEMEN,13.5,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
SHOYU,11.5,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
SPICY MUSHROOM MEDLEY,5.25,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
SWEET SOY RIBEYE (2 SKEWERS),4.5,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN GIZZARD (2 PCS),3.75,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN HEART (2 PCS),3.75,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN SATAY (2 PCS),4.5,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
HONEY GLAZED CHICKEN WING (4 PCS),5.5,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
IKA MARUYAKI - SPICY TANGY,11.0,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
SPICY HAMACHI KAMA,9.75,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
SPICY LAMB (2 PCS),4.5,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
SPRITE,2.0,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
TOPO CHICO,3.5,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
COKE,2.0,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
DIET COKE,2.0,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
DR PEPPER,2.0,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
FANTA ORANGE,2.0,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
GREEN TEA,2.0,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
ICE TEA,2.0,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
LEMONADE 591 ML,3.0,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
ROOTBEER,2.0,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
SUSHI PLATTER,13.25,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
SUSHI SASHIMI COMBO,17.25,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
CHIRASHI,17.25,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
HOUSTON ROLL,13.75,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
SKYDIVER,14.75,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
SHAGGY DOG,12.75,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
HOT PAPA,13.75,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
RAINBOW ROLL,14.75,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
CATERPILLAR,14.75,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
ROCKETS ROLL,12.75,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
CRUNCHY ROLL,10.75,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
MT FUJI,12.75,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
NEWMOON,13.75,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
RAKU ROLL,14.0,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
TIGER ROLL,12.75,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
AVOCADO,4.75,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
CUCUMBER,4.75,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
TUNA,7.25,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
SPICY TUNA,7.25,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
SALMON,7.25,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
SPICY SALMON,7.25,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
YELLOWTAIL,7.25,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
YELLOWTAIL JALAPENO,7.25,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
CRAZY,8.25,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
ESCOLAR AVOCADO,8.25,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
CALIFORNIA,7.25,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
PHILEDELPHIA,8.25,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
ROCK N ROLL,7.25,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
CHOPPED CRAB MEAT,7.25,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
EEL,8.25,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
SPIDER,8.25,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
2 ROLL COMBO,13.5,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
3 ROLL COMBO,17.0,,TAMASHI RAMEN ROBATA,"UBEREATS, HOUSTON, TX",,,,,,,
